"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-1,13,1.82726022021069e+181,Inf,12.6532521247864
300,6,-1,13,1.80650368783002e+181,Inf,11.9291803836823
300,7,-1,13,1.78438596502029e+181,Inf,11.7327396869659
300,8,-1,13,1.87615443555436e+181,Inf,11.7758414745331
300,9,-1,13,1.75528020852943e+181,Inf,11.8166170120239
300,10,-1,13,1.86439165362576e+181,Inf,11.8506252765656
300,11,-1,13,1.86226298000125e+181,Inf,11.7061173915863
300,12,-1,13,1.89290430247654e+181,Inf,11.8238410949707
350,5,-1,13,2.30298178889819e+211,Inf,13.7078425884247
350,6,-1,13,2.2926076474015e+211,Inf,13.5399699211121
350,7,-1,13,2.2675604384424e+211,Inf,13.6633810997009
350,8,-1,13,2.21470562275049e+211,Inf,13.5900268554688
350,9,-1,13,2.15828938398502e+211,Inf,13.7525246143341
350,10,-1,13,2.28356686896965e+211,Inf,13.6524183750153
350,11,-1,13,2.30982404427474e+211,Inf,13.6788401603699
350,12,-1,13,2.24488686094957e+211,Inf,13.5770692825317
400,5,-1,13,2.79702333877718e+241,Inf,15.5996155738831
400,6,-1,13,2.84770682976862e+241,Inf,15.5020222663879
400,7,-1,13,2.89767519088096e+241,Inf,15.5680384635925
400,8,-1,13,2.8656655369169e+241,Inf,15.6566076278687
400,9,-1,13,2.9403456553493e+241,Inf,15.5826034545898
400,10,-1,13,2.76277772087814e+241,Inf,15.5833880901337
400,11,-1,13,2.91613806382312e+241,Inf,15.5072205066681
400,12,-1,13,2.90787316621466e+241,Inf,15.5958318710327
450,5,-1,13,3.51075251676346e+271,Inf,17.4239523410797
450,6,-1,13,3.8692420607864e+271,Inf,17.5075197219849
450,7,-1,13,3.64674691980871e+271,Inf,17.4214713573456
450,8,-1,13,3.56832813746367e+271,Inf,17.4097678661346
450,9,-1,13,3.67996793693914e+271,Inf,17.5021817684174
450,10,-1,13,3.68961356726551e+271,Inf,17.3970720767975
450,11,-1,13,3.57341351626111e+271,Inf,17.4214696884155
450,12,-1,13,3.78212726521235e+271,Inf,17.5068171024323
500,5,-1,13,4.28110169337991e+301,Inf,19.1604568958282
500,6,-1,13,4.45458777315503e+301,Inf,19.3834202289581
500,7,-1,13,4.30291586082802e+301,Inf,19.1922504901886
500,8,-1,13,4.51176705597364e+301,Inf,19.575786113739
500,9,-1,13,4.67612185431735e+301,Inf,19.4190375804901
500,10,-1,13,4.4740972568987e+301,Inf,19.3416275978088
500,11,-1,13,4.57064548633208e+301,Inf,19.4900891780853
500,12,-1,13,4.14470546027753e+301,Inf,19.2531728744507
550,5,-1,13,Inf,NA,21.2472252845764
550,6,-1,13,Inf,NA,21.3794157505035
550,7,-1,13,Inf,NA,21.3271536827087
550,8,-1,13,Inf,NA,21.4008085727692
550,9,-1,13,Inf,NA,21.4152517318726
550,10,-1,13,Inf,NA,21.4272429943085
550,11,-1,13,Inf,NA,21.7442920207977
550,12,-1,13,Inf,NA,21.3777883052826
600,5,-1,13,Inf,NA,23.4621455669403
600,6,-1,13,Inf,NA,23.5573103427887
600,7,-1,13,Inf,NA,23.541511297226
600,8,-1,13,Inf,NA,23.455474615097
600,9,-1,13,Inf,NA,23.6056053638458
600,10,-1,13,Inf,NA,23.3983647823334
600,11,-1,13,Inf,NA,23.5952618122101
600,12,-1,13,Inf,NA,23.5243520736694
650,5,-1,13,Inf,NA,25.6627788543701
650,6,-1,13,Inf,NA,25.5855340957642
650,7,-1,13,Inf,NA,25.6739463806152
650,8,-1,13,Inf,NA,25.5653400421143
650,9,-1,13,Inf,NA,25.7878248691559
650,10,-1,13,Inf,NA,25.5734052658081
650,11,-1,13,Inf,NA,26.1333644390106
650,12,-1,13,Inf,NA,25.6441919803619
700,5,-1,13,Inf,NA,27.5393059253693
700,6,-1,13,Inf,NA,27.5484938621521
700,7,-1,13,Inf,NA,27.6304454803467
700,8,-1,13,Inf,NA,27.6413269042969
700,9,-1,13,Inf,NA,27.661696434021
700,10,-1,13,Inf,NA,27.7399723529816
700,11,-1,13,Inf,NA,27.5168061256409
700,12,-1,13,Inf,NA,27.3781654834747
750,5,-1,13,Inf,NA,29.7092289924622
750,6,-1,13,Inf,NA,29.5990769863129
750,7,-1,13,Inf,NA,29.5003635883331
750,8,-1,13,Inf,NA,29.4946990013123
750,9,-1,13,Inf,NA,29.6360003948212
750,10,-1,13,Inf,NA,28.9109153747559
750,11,-1,13,Inf,NA,28.4012732505798
750,12,-1,13,Inf,NA,28.202481508255
800,5,-1,13,Inf,NA,30.6464326381683
800,6,-1,13,Inf,NA,31.6101846694946
800,7,-1,13,Inf,NA,31.63982462883
800,8,-1,13,Inf,NA,30.7337758541107
800,9,-1,13,Inf,NA,30.1958527565002
800,10,-1,13,Inf,NA,30.2758140563965
800,11,-1,13,Inf,NA,30.2375693321228
800,12,-1,13,Inf,NA,30.3301463127136
850,5,-1,13,Inf,NA,32.2849893569946
850,6,-1,13,Inf,NA,32.2719781398773
850,7,-1,13,Inf,NA,33.0856671333313
850,8,-1,13,Inf,NA,32.170823097229
850,9,-1,13,Inf,NA,32.0480251312256
850,10,-1,13,Inf,NA,32.2209758758545
850,11,-1,13,Inf,NA,32.1256983280182
850,12,-1,13,Inf,NA,32.2826247215271
900,5,-1,13,Inf,NA,33.6864566802979
900,6,-1,13,Inf,NA,33.7218906879425
900,7,-1,13,Inf,NA,33.6806888580322
900,8,-1,13,Inf,NA,33.79767537117
