"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
5500,14,0.1,19,6.07383509845051,6.6990758930899,321.762645959854
5500,15,0.1,19,6.17615006440338,6.61505876780156,323.724872589111
6000,5,0.1,19,5.75683833186493,6.2135401078268,336.926107406616
6000,6,0.1,19,5.89423751988241,6.18466982500007,334.156013727188
6000,7,0.1,19,5.81540061892492,6.24173617832275,336.910965442657
6000,8,0.1,19,5.93458207084674,6.33422538056324,342.803218126297
6000,9,0.1,19,5.89548645091474,6.35805331061004,345.410981178284
6000,10,0.1,19,6.07108232531445,6.32708912853017,346.255675554276
6000,11,0.1,19,5.88821822223281,6.28113429356237,348.343269586563
6000,12,0.1,19,5.96969467515147,6.15083804391644,351.601934194565
6000,13,0.1,19,5.98378288525995,6.3295826084925,350.053870439529
6000,14,0.1,19,5.96943038768876,6.1885618660624,347.802879571915
6000,15,0.1,19,6.11116194902178,6.32070805551102,350.692752361298
6500,5,0.1,19,5.67509010866518,6.08557315222176,364.919771432877
6500,6,0.1,19,5.8665866303258,6.19368581825303,364.40772652626
6500,7,0.1,19,5.90207048645273,6.23079998746753,371.637861251831
6500,8,0.1,19,5.83309742776983,5.99462939584637,372.172380685806
6500,9,0.1,19,5.95362733513003,6.35528509025005,375.658259391785
6500,10,0.1,19,5.96288083708419,6.49508629192497,368.218865394592
6500,11,0.1,19,6.06246057078056,6.58293473569926,369.174211025238
6500,12,0.1,19,6.0518050110604,6.2192275057329,368.70367026329
6500,13,0.1,19,6.14481071337446,6.64299695295591,383.565693855286
6500,14,0.1,19,6.09438027707093,6.49802698824033,370.838813781738
6500,15,0.1,19,5.91900148776174,6.18020437385875,373.421540498734
7000,5,0.1,19,5.72874880902896,6.24653236906813,381.052837848663
7000,6,0.1,19,5.86739887364296,6.37185197747363,385.09229183197
7000,7,0.1,19,5.89592210771456,6.30902187138058,391.2731590271
7000,8,0.1,19,5.87562173204908,6.30667411924105,390.777655363083
7000,9,0.1,19,6.09490604280391,6.55501196965267,394.612481117249
7000,10,0.1,19,5.96079959186772,6.31813394162767,404.509763717651
7000,11,0.1,19,6.06398171932633,6.4607681810845,400.49960064888
7000,12,0.1,19,5.98656437036119,6.22139055728543,399.005170822144
7000,13,0.1,19,6.00009156264528,6.31484164864044,398.66708278656
7000,14,0.1,19,6.04470182278851,6.4463996349048,401.228103637695
7000,15,0.1,19,6.23626455127045,6.52860133815431,402.037027597427
7500,5,0.1,19,5.7317921836774,6.13240277524525,414.809585809708
7500,6,0.1,19,5.8253981136171,6.06382153961955,415.213644981384
7500,7,0.1,19,5.71505602231332,5.91150134846896,417.813174962997
7500,8,0.1,19,6.02300575916574,6.34266612538958,419.95258808136
7500,9,0.1,19,5.88573498518075,6.22982890555963,422.425601482391
7500,10,0.1,19,5.91874475106251,6.10542688835824,423.759831666946
7500,11,0.1,19,6.04018534477511,6.4021107547637,424.397178649902
7500,12,0.1,19,6.12176894346983,6.34526761428547,428.172325134277
7500,13,0.1,19,5.94820975840798,6.36329782262774,437.054055929184
7500,14,0.1,19,6.00260484242601,6.13724407971712,429.30703997612
7500,15,0.1,19,6.14023964231251,6.56802457088225,430.780869245529
8000,5,0.1,19,5.94669840853087,6.43029314343022,435.94828915596
8000,6,0.1,19,5.68416370860975,6.03757967066586,439.185166120529
8000,7,0.1,19,5.95127892037477,6.32075024853168,445.590754032135
8000,8,0.1,19,5.85038952802163,6.2276754195523,451.614406108856
8000,9,0.1,19,5.98827321561955,6.44446164111401,451.920799255371
8000,10,0.1,19,6.03512292318242,6.47224671860276,452.905159950256
8000,11,0.1,19,6.01587506839756,6.21878747960201,452.89516544342
8000,12,0.1,19,5.88415561554594,6.06752335481905,457.999486446381
8000,13,0.1,19,5.99211031157908,6.34041163838418,457.294915676117
8000,14,0.1,19,6.13933575253032,6.51184708862163,454.629971027374
8000,15,0.1,19,6.04197614660829,6.27549436280316,458.759871006012
8500,5,0.1,19,5.62038953830201,5.98008998241487,462.128069162369
8500,6,0.1,19,5.81944099425596,6.37484749472787,469.338680267334
8500,7,0.1,19,5.8828019521296,6.3982454778998,472.504135608673
