"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
400,9,-1,19,2.77175668401696e+241,Inf,22.4778530597687
400,10,-1,19,2.8247207204494e+241,Inf,21.460732460022
400,11,-1,19,2.83468560574895e+241,Inf,21.2905316352844
400,12,-1,19,2.89106377538139e+241,Inf,21.3577988147736
450,5,-1,19,3.60854079093685e+271,Inf,23.7788248062134
450,6,-1,19,3.81059405520663e+271,Inf,24.0619430541992
450,7,-1,19,3.7318976200007e+271,Inf,23.8196196556091
450,8,-1,19,3.56641964139911e+271,Inf,24.0628728866577
450,9,-1,19,3.72318702471688e+271,Inf,23.8531394004822
450,10,-1,19,3.51747501479452e+271,Inf,23.968284368515
450,11,-1,19,3.62714675758866e+271,Inf,23.9191837310791
450,12,-1,19,3.67593386128996e+271,Inf,23.9182498455048
500,5,-1,19,4.52458022121509e+301,Inf,26.4244914054871
500,6,-1,19,4.52364781802669e+301,Inf,26.4534921646118
500,7,-1,19,4.56187678457101e+301,Inf,26.5611140727997
500,8,-1,19,4.96541460748351e+301,Inf,26.4132833480835
500,9,-1,19,4.4413828034147e+301,Inf,26.5488052368164
500,10,-1,19,4.41703856260911e+301,Inf,26.5883183479309
500,11,-1,19,4.45411034174166e+301,Inf,26.6676173210144
500,12,-1,19,4.56574090861475e+301,Inf,26.4962491989136
550,5,-1,19,Inf,NA,29.5337455272675
550,6,-1,19,Inf,NA,29.5590953826904
550,7,-1,19,Inf,NA,29.341833114624
550,8,-1,19,Inf,NA,29.3222258090973
550,9,-1,19,Inf,NA,29.6085660457611
550,10,-1,19,Inf,NA,29.6069712638855
550,11,-1,19,Inf,NA,29.3800239562988
550,12,-1,19,Inf,NA,29.4450356960297
600,5,-1,19,Inf,NA,32.5633139610291
600,6,-1,19,Inf,NA,32.3837993144989
600,7,-1,19,Inf,NA,32.429639339447
600,8,-1,19,Inf,NA,32.3570916652679
600,9,-1,19,Inf,NA,32.407253742218
600,10,-1,19,Inf,NA,32.3599781990051
600,11,-1,19,Inf,NA,32.3446176052094
600,12,-1,19,Inf,NA,32.4536583423615
650,5,-1,19,Inf,NA,35.1091711521149
650,6,-1,19,Inf,NA,35.3755006790161
650,7,-1,19,Inf,NA,35.318455696106
650,8,-1,19,Inf,NA,35.1321306228638
650,9,-1,19,Inf,NA,35.4644122123718
650,10,-1,19,Inf,NA,35.5157799720764
650,11,-1,19,Inf,NA,35.4605684280396
650,12,-1,19,Inf,NA,35.1917133331299
700,5,-1,19,Inf,NA,38.3168933391571
700,6,-1,19,Inf,NA,38.3232064247131
700,7,-1,19,Inf,NA,38.216721534729
700,8,-1,19,Inf,NA,38.2340137958527
700,9,-1,19,Inf,NA,38.2605173587799
700,10,-1,19,Inf,NA,38.1774749755859
700,11,-1,19,Inf,NA,38.459627866745
700,12,-1,19,Inf,NA,38.3760395050049
750,5,-1,19,Inf,NA,41.0384771823883
750,6,-1,19,Inf,NA,41.3252501487732
750,7,-1,19,Inf,NA,40.9916954040527
750,8,-1,19,Inf,NA,41.0729882717133
750,9,-1,19,Inf,NA,41.1124444007874
750,10,-1,19,Inf,NA,41.0196976661682
750,11,-1,19,Inf,NA,41.0121684074402
750,12,-1,19,Inf,NA,40.7995226383209
800,5,-1,19,Inf,NA,43.8788986206055
800,6,-1,19,Inf,NA,43.6128935813904
800,7,-1,19,Inf,NA,44.0836341381073
800,8,-1,19,Inf,NA,44.075163602829
800,9,-1,19,Inf,NA,43.8810958862305
800,10,-1,19,Inf,NA,44.0084924697876
800,11,-1,19,Inf,NA,42.9946863651276
800,12,-1,19,Inf,NA,42.1263451576233
850,5,-1,19,Inf,NA,44.8893411159515
850,6,-1,19,Inf,NA,45.1683466434479
850,7,-1,19,Inf,NA,44.9205265045166
850,8,-1,19,Inf,NA,44.7818956375122
850,9,-1,19,Inf,NA,44.7652833461761
850,10,-1,19,Inf,NA,44.6095314025879
850,11,-1,19,Inf,NA,44.6841611862183
850,12,-1,19,Inf,NA,44.8358569145203
900,5,-1,19,Inf,NA,47.6161727905273
900,6,-1,19,Inf,NA,47.7343728542328
900,7,-1,19,Inf,NA,47.3818526268005
900,8,-1,19,Inf,NA,47.7563362121582
900,9,-1,19,Inf,NA,47.4573476314545
900,10,-1,19,Inf,NA,47.4550669193268
900,11,-1,19,Inf,NA,47.6324527263641
900,12,-1,19,Inf,NA,47.6112587451935
950,5,-1,19,Inf,NA,50.274674654007
950,6,-1,19,Inf,NA,50.3020768165588
950,7,-1,19,Inf,NA,50.1766657829285
950,8,-1,19,Inf,NA,50.2333323955536
950,9,-1,19,Inf,NA,50.4615924358368
950,10,-1,19,Inf,NA,50.1176130771637
950,11,-1,19,Inf,NA,50.1666595935822
950,12,-1,19,Inf,NA,50.2559711933136
1000,5,-1,19,Inf,NA,53.1737263202667
1000,6,-1,19,Inf,NA,53.0642149448395
1000,7,-1,19,Inf,NA,53.4189496040344
1000,8,-1,19,Inf,NA,53.2906179428101
1000,9,-1,19,Inf,NA,52.1703796386719
1000,10,-1,19,Inf,NA,52.9484088420868
1000,11,-1,19,Inf,NA,52.5835385322571
1000,12,-1,19,Inf,NA,52.2446231842041
