"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1550,5,-3,5,NA,NA,15.3674857616425
1550,6,-3,5,NA,NA,14.0588598251343
1550,7,-3,5,NA,NA,14.0037722587585
1550,8,-3,5,NA,NA,13.8495309352875
1550,9,-3,5,NA,NA,13.9720838069916
1550,10,-3,5,NA,NA,13.771954536438
1550,11,-3,5,NA,NA,13.9407160282135
1550,12,-3,5,NA,NA,13.8914330005646
1600,5,-3,5,NA,NA,14.0628914833069
1600,6,-3,5,NA,NA,14.227831363678
1600,7,-3,5,NA,NA,14.2127268314362
1600,8,-3,5,NA,NA,14.0920317173004
1600,9,-3,5,NA,NA,14.2637395858765
1600,10,-3,5,NA,NA,14.1930160522461
1600,11,-3,5,NA,NA,14.1030385494232
1600,12,-3,5,NA,NA,14.2022383213043
1650,5,-3,5,NA,NA,14.2256555557251
1650,6,-3,5,NA,NA,14.3749861717224
1650,7,-3,5,NA,NA,14.2791891098022
1650,8,-3,5,NA,NA,14.5492794513702
1650,9,-3,5,NA,NA,14.2890906333923
1650,10,-3,5,NA,NA,14.3346247673035
1650,11,-3,5,NA,NA,14.260721206665
1650,12,-3,5,NA,NA,14.4182949066162
1700,5,-3,5,NA,NA,14.5527732372284
1700,6,-3,5,NA,NA,14.6389896869659
1700,7,-3,5,NA,NA,14.4832184314728
1700,8,-3,5,NA,NA,14.1168572902679
1700,9,-3,5,NA,NA,14.6000339984894
1700,10,-3,5,NA,NA,14.3410212993622
1700,11,-3,5,NA,NA,13.9537308216095
1700,12,-3,5,NA,NA,14.0691766738892
1750,5,-3,5,NA,NA,14.1289603710175
1750,6,-3,5,NA,NA,14.2341539859772
1750,7,-3,5,NA,NA,14.1604764461517
1750,8,-3,5,NA,NA,14.2922480106354
1750,9,-3,5,NA,NA,14.2999522686005
1750,10,-3,5,NA,NA,14.2135787010193
1750,11,-3,5,NA,NA,14.116726398468
1750,12,-3,5,NA,NA,14.2419533729553
1800,5,-3,5,NA,NA,14.2593908309937
1800,6,-3,5,NA,NA,14.4271106719971
1800,7,-3,5,NA,NA,14.3142471313477
1800,8,-3,5,NA,NA,14.4562616348267
1800,9,-3,5,NA,NA,14.3378963470459
1800,10,-3,5,NA,NA,14.4184839725494
1800,11,-3,5,NA,NA,14.3332681655884
1800,12,-3,5,NA,NA,14.3715553283691
1850,5,-3,5,NA,NA,14.5388474464417
1850,6,-3,5,NA,NA,14.4185900688171
1850,7,-3,5,NA,NA,14.6284294128418
1850,8,-3,5,NA,NA,14.5670893192291
1850,9,-3,5,NA,NA,14.7186408042908
1850,10,-3,5,NA,NA,14.4673564434052
1850,11,-3,5,NA,NA,14.5805444717407
1850,12,-3,5,NA,NA,14.5202045440674
1900,5,-3,5,NA,NA,14.7189428806305
1900,6,-3,5,NA,NA,14.8669147491455
1900,7,-3,5,NA,NA,14.7000524997711
1900,8,-3,5,NA,NA,14.7999024391174
1900,9,-3,5,NA,NA,14.6169481277466
1900,10,-3,5,NA,NA,14.7983617782593
1900,11,-3,5,NA,NA,14.6125860214233
1900,12,-3,5,NA,NA,14.7320039272308
1950,5,-3,5,NA,NA,14.8852617740631
1950,6,-3,5,NA,NA,15.0711109638214
1950,7,-3,5,NA,NA,14.8918328285217
1950,8,-3,5,NA,NA,14.9514715671539
1950,9,-3,5,NA,NA,14.8317608833313
1950,10,-3,5,NA,NA,14.9867219924927
1950,11,-3,5,NA,NA,14.8323845863342
1950,12,-3,5,NA,NA,15.0086319446564
2000,5,-3,5,NA,NA,15.0718276500702
2000,6,-3,5,NA,NA,15.1704137325287
2000,7,-3,5,NA,NA,15.0994355678558
2000,8,-3,5,NA,NA,15.1617228984833
2000,9,-3,5,NA,NA,15.0276551246643
2000,10,-3,5,NA,NA,15.185284614563
2000,11,-3,5,NA,NA,14.9763815402985
2000,12,-3,5,NA,NA,14.9382026195526
50,5,-1,7,5.89065828803065e+30,6.22844766500353e+30,1.38476824760437
50,6,-1,7,5.98963899925842e+30,6.06779251326867e+30,1.47383713722229
50,7,-1,7,5.70418964824342e+30,5.96506417801635e+30,1.4627993106842
50,8,-1,7,5.74880964612545e+30,6.22367740674724e+30,1.35984754562378
50,9,-1,7,5.6799035942305e+30,5.79534457059696e+30,1.35903429985046
50,10,-1,7,5.76656089628488e+30,5.94876164816422e+30,1.3667151927948
50,11,-1,7,5.66161528286403e+30,5.97123906862052e+30,1.36187672615051
50,12,-1,7,5.93343294853415e+30,6.21977989673617e+30,1.36510896682739
100,5,-1,7,7.2944463664185e+60,7.47903338111006e+60,2.55567455291748
100,6,-1,7,7.27133938857097e+60,7.75057257854362e+60,2.46466040611267
100,7,-1,7,7.10278713243096e+60,7.52624972557943e+60,2.45352292060852
100,8,-1,7,7.35883628704412e+60,7.69515409655576e+60,2.55303502082825
100,9,-1,7,7.09002432233537e+60,7.40602021702337e+60,2.47034215927124
100,10,-1,7,7.05672788797956e+60,7.57323389408582e+60,2.48538184165955
100,11,-1,7,7.17043850994401e+60,7.74463459229963e+60,2.50453042984009
100,12,-1,7,7.12826402303391e+60,7.26985130694775e+60,2.61949992179871
150,5,-1,7,8.66699515066059e+90,9.34801655752141e+90,3.52844095230103
150,6,-1,7,8.76623566623818e+90,9.33118501207732e+90,3.59458112716675
150,7,-1,7,8.61857256526318e+90,8.95586217141245e+90,3.60769701004028
150,8,-1,7,8.95596015886334e+90,9.76614463868913e+90,3.67909121513367
