"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1650,9,-3,11,NA,NA,23.5439686775208
1650,10,-3,11,NA,NA,22.7797582149506
1650,11,-3,11,NA,NA,22.7384736537933
1650,12,-3,11,NA,NA,22.7065551280975
1700,5,-3,11,NA,NA,22.8949174880981
1700,6,-3,11,NA,NA,23.1286363601685
1700,7,-3,11,NA,NA,22.9822931289673
1700,8,-3,11,NA,NA,22.7398726940155
1700,9,-3,11,NA,NA,23.0222790241241
1700,10,-3,11,NA,NA,22.8510537147522
1700,11,-3,11,NA,NA,22.920238494873
1700,12,-3,11,NA,NA,22.9666397571564
1750,5,-3,11,NA,NA,23.1163136959076
1750,6,-3,11,NA,NA,23.1341495513916
1750,7,-3,11,NA,NA,23.1710515022278
1750,8,-3,11,NA,NA,23.1681706905365
1750,9,-3,11,NA,NA,23.167204618454
1750,10,-3,11,NA,NA,23.0340368747711
1750,11,-3,11,NA,NA,23.4609994888306
1750,12,-3,11,NA,NA,23.7741928100586
1800,5,-3,11,NA,NA,23.6294801235199
1800,6,-3,11,NA,NA,23.3939671516418
1800,7,-3,11,NA,NA,23.4960131645203
1800,8,-3,11,NA,NA,23.3408010005951
1800,9,-3,11,NA,NA,23.4856131076813
1800,10,-3,11,NA,NA,23.6051261425018
1800,11,-3,11,NA,NA,23.3563005924225
1800,12,-3,11,NA,NA,23.3617920875549
1850,5,-3,11,NA,NA,23.6117920875549
1850,6,-3,11,NA,NA,23.5216541290283
1850,7,-3,11,NA,NA,23.5365998744965
1850,8,-3,11,NA,NA,23.8367431163788
1850,9,-3,11,NA,NA,23.527325630188
1850,10,-3,11,NA,NA,23.4239385128021
1850,11,-3,11,NA,NA,23.5482981204987
1850,12,-3,11,NA,NA,23.6109135150909
1900,5,-3,11,NA,NA,23.7854282855988
1900,6,-3,11,NA,NA,23.7900521755219
1900,7,-3,11,NA,NA,23.8979601860046
1900,8,-3,11,NA,NA,23.777991771698
1900,9,-3,11,NA,NA,23.7545399665833
1900,10,-3,11,NA,NA,23.7910449504852
1900,11,-3,11,NA,NA,23.5826480388641
1900,12,-3,11,NA,NA,23.0653390884399
1950,5,-3,11,NA,NA,22.9143517017365
1950,6,-3,11,NA,NA,23.0630011558533
1950,7,-3,11,NA,NA,22.7638916969299
1950,8,-3,11,NA,NA,22.9736006259918
1950,9,-3,11,NA,NA,22.9277729988098
1950,10,-3,11,NA,NA,23.2504761219025
1950,11,-3,11,NA,NA,22.9904329776764
1950,12,-3,11,NA,NA,22.9103384017944
2000,5,-3,11,NA,NA,23.2279191017151
2000,6,-3,11,NA,NA,23.303103685379
2000,7,-3,11,NA,NA,23.2831223011017
2000,8,-3,11,NA,NA,23.2379250526428
2000,9,-3,11,NA,NA,23.1211225986481
2000,10,-3,11,NA,NA,23.1916701793671
2000,11,-3,11,NA,NA,23.2885265350342
2000,12,-3,11,NA,NA,23.2358763217926
50,5,-1,13,6.24612326404989e+30,6.3799564300679e+30,2.08932161331177
50,6,-1,13,6.40396762467527e+30,6.5531825384437e+30,2.16989707946777
50,7,-1,13,6.27966661685153e+30,6.71733814035979e+30,2.17379021644592
50,8,-1,13,6.30268888272233e+30,6.49534917508369e+30,2.07854342460632
50,9,-1,13,6.13695851293351e+30,6.36527860261766e+30,2.08453321456909
50,10,-1,13,6.35735923594988e+30,6.62402174509506e+30,2.10172319412231
50,11,-1,13,5.98601546041643e+30,6.21121123797189e+30,2.2116231918335
50,12,-1,13,6.40033529961053e+30,6.74815984741871e+30,2.1821231842041
100,5,-1,13,7.65616403121753e+60,8.02483623032647e+60,3.88200378417969
