"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1550,5,-1,3,NA,NA,15.9419949054718
1550,6,-1,3,NA,NA,14.7062866687775
1550,7,-1,3,NA,NA,14.602502822876
1550,8,-1,3,NA,NA,14.5742764472961
1550,9,-1,3,NA,NA,14.4703197479248
1550,10,-1,3,NA,NA,14.6087117195129
1550,11,-1,3,NA,NA,14.5529072284698
1550,12,-1,3,NA,NA,14.5099503993988
1600,5,-1,3,NA,NA,14.9173884391785
1600,6,-1,3,NA,NA,14.7653317451477
1600,7,-1,3,NA,NA,14.9596083164215
1600,8,-1,3,NA,NA,14.8224694728851
1600,9,-1,3,NA,NA,14.6464512348175
1600,10,-1,3,NA,NA,14.8044421672821
1600,11,-1,3,NA,NA,14.7294731140137
1600,12,-1,3,NA,NA,14.8578991889954
1650,5,-1,3,NA,NA,15.1910481452942
1650,6,-1,3,NA,NA,15.0877683162689
1650,7,-1,3,NA,NA,14.860936164856
1650,8,-1,3,NA,NA,15.0489528179169
1650,9,-1,3,NA,NA,15.0354738235474
1650,10,-1,3,NA,NA,14.8598806858063
1650,11,-1,3,NA,NA,15.0425724983215
1650,12,-1,3,NA,NA,14.8500826358795
1700,5,-1,3,NA,NA,15.3001880645752
1700,6,-1,3,NA,NA,15.2390956878662
1700,7,-1,3,NA,NA,15.0383725166321
1700,8,-1,3,NA,NA,15.3309338092804
1700,9,-1,3,NA,NA,15.2949249744415
1700,10,-1,3,NA,NA,14.9542007446289
1700,11,-1,3,NA,NA,15.2598075866699
1700,12,-1,3,NA,NA,15.0883910655975
1750,5,-1,3,NA,NA,15.4933280944824
1750,6,-1,3,NA,NA,15.6167652606964
1750,7,-1,3,NA,NA,15.527304649353
1750,8,-1,3,NA,NA,15.3986434936523
1750,9,-1,3,NA,NA,15.2051064968109
1750,10,-1,3,NA,NA,14.6304354667664
1750,11,-1,3,NA,NA,14.7561655044556
1750,12,-1,3,NA,NA,14.7443292140961
1800,5,-1,3,NA,NA,15.0944299697876
1800,6,-1,3,NA,NA,15.0380222797394
1800,7,-1,3,NA,NA,14.9876828193665
1800,8,-1,3,NA,NA,14.9148876667023
1800,9,-1,3,NA,NA,14.9032924175262
1800,10,-1,3,NA,NA,15.0337429046631
1800,11,-1,3,NA,NA,15.05508852005
1800,12,-1,3,NA,NA,14.8984990119934
1850,5,-1,3,NA,NA,15.4314532279968
1850,6,-1,3,NA,NA,16.0320734977722
1850,7,-1,3,NA,NA,15.3679769039154
1850,8,-1,3,NA,NA,15.0423121452332
1850,9,-1,3,NA,NA,15.1426563262939
1850,10,-1,3,NA,NA,15.2543952465057
1850,11,-1,3,NA,NA,15.237251996994
1850,12,-1,3,NA,NA,15.1318686008453
1900,5,-1,3,NA,NA,15.5917146205902
1900,6,-1,3,NA,NA,15.3377878665924
1900,7,-1,3,NA,NA,15.3906993865967
1900,8,-1,3,NA,NA,15.3701367378235
1900,9,-1,3,NA,NA,15.3588564395905
1900,10,-1,3,NA,NA,15.4946722984314
1900,11,-1,3,NA,NA,15.4407613277435
1900,12,-1,3,NA,NA,15.2435522079468
1950,5,-1,3,NA,NA,15.7227191925049
1950,6,-1,3,NA,NA,15.7866837978363
1950,7,-1,3,NA,NA,15.9517545700073
1950,8,-1,3,NA,NA,15.5727949142456
1950,9,-1,3,NA,NA,15.8608832359314
1950,10,-1,3,NA,NA,15.8142485618591
1950,11,-1,3,NA,NA,15.7509534358978
1950,12,-1,3,NA,NA,15.4542932510376
2000,5,-1,3,NA,NA,15.911883354187
2000,6,-1,3,NA,NA,15.9331488609314
2000,7,-1,3,NA,NA,15.9246165752411
2000,8,-1,3,NA,NA,15.7968666553497
2000,9,-1,3,NA,NA,15.6551797389984
2000,10,-1,3,NA,NA,15.5823924541473
2000,11,-1,3,NA,NA,16.0014765262604
2000,12,-1,3,NA,NA,15.9943225383759
50,5,-2,3,1.99348586753161e+48,2.09534492695124e+48,0.835971593856812
50,6,-2,3,2.01412546648733e+48,2.09235934386535e+48,0.932276964187622
50,7,-2,3,2.03245939474595e+48,2.10082399760694e+48,0.829238176345825
50,8,-2,3,2.02231580483097e+48,2.08037509656829e+48,0.824873685836792
50,9,-2,3,1.9743299881475e+48,2.05615544503216e+48,0.838075876235962
50,10,-2,3,1.94133424462548e+48,2.01382370386383e+48,0.838338851928711
50,11,-2,3,2.00568828126729e+48,2.11438275179961e+48,0.930914878845215
50,12,-2,3,2.01547917256207e+48,2.16455014051302e+48,0.825294256210327
100,5,-2,3,1.02336057203445e+96,1.09004688969242e+96,1.37919664382935
100,6,-2,3,1.02382698951999e+96,1.08086399416219e+96,1.38499188423157
100,7,-2,3,1.03915914630369e+96,1.09246260035446e+96,1.39340114593506
100,8,-2,3,1.02692315885952e+96,1.04448847084967e+96,1.52059435844421
100,9,-2,3,1.03792950950904e+96,1.07049898099787e+96,1.38693785667419
100,10,-2,3,1.04504614211136e+96,1.09937236607411e+96,1.39077687263489
100,11,-2,3,1.06231129735336e+96,1.10462580565595e+96,1.3915331363678
100,12,-2,3,1.06609032507721e+96,1.09918051089424e+96,1.50787973403931
150,5,-2,3,5.34841874904401e+143,5.57295225454863e+143,1.92353320121765
150,6,-2,3,5.37044980650742e+143,5.61881142082191e+143,1.93252038955688
150,7,-2,3,5.04182278731043e+143,5.38014127304448e+143,1.94138646125793
150,8,-2,3,5.3592110705861e+143,5.59526255916259e+143,2.07773065567017
