"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
400,9,-2,5,Inf,NA,8.3860080242157
400,10,-2,5,Inf,NA,7.50930857658386
400,11,-2,5,Inf,NA,7.50546598434448
400,12,-2,5,Inf,NA,7.46534109115601
450,5,-2,5,Inf,NA,8.3816876411438
450,6,-2,5,Inf,NA,8.29730677604675
450,7,-2,5,Inf,NA,8.36643123626709
450,8,-2,5,Inf,NA,8.38243889808655
450,9,-2,5,Inf,NA,8.3350145816803
450,10,-2,5,Inf,NA,8.32117009162903
450,11,-2,5,Inf,NA,8.36065340042114
450,12,-2,5,Inf,NA,8.39124131202698
500,5,-2,5,Inf,NA,9.19806814193726
500,6,-2,5,Inf,NA,9.22271275520325
500,7,-2,5,Inf,NA,9.31853175163269
500,8,-2,5,Inf,NA,9.28032922744751
500,9,-2,5,Inf,NA,9.14965605735779
500,10,-2,5,Inf,NA,9.21238303184509
500,11,-2,5,Inf,NA,9.20223641395569
500,12,-2,5,Inf,NA,9.22448563575745
550,5,-2,5,Inf,NA,10.2417688369751
550,6,-2,5,Inf,NA,9.98472905158997
550,7,-2,5,Inf,NA,10.1976597309113
550,8,-2,5,Inf,NA,10.0764412879944
550,9,-2,5,Inf,NA,10.1072623729706
550,10,-2,5,Inf,NA,10.0065076351166
550,11,-2,5,Inf,NA,10.1134305000305
550,12,-2,5,Inf,NA,10.05220246315
600,5,-2,5,Inf,NA,11.0236496925354
600,6,-2,5,Inf,NA,10.9348847866058
600,7,-2,5,Inf,NA,10.9282667636871
600,8,-2,5,Inf,NA,11.096568107605
600,9,-2,5,Inf,NA,11.0895502567291
600,10,-2,5,Inf,NA,11.0079283714294
600,11,-2,5,Inf,NA,10.9857416152954
600,12,-2,5,Inf,NA,11.0395309925079
650,5,-2,5,NA,NA,11.6887962818146
650,6,-2,5,NA,NA,11.7098309993744
650,7,-2,5,NA,NA,11.7425694465637
650,8,-2,5,NA,NA,11.7861604690552
650,9,-2,5,NA,NA,11.6653821468353
650,10,-2,5,NA,NA,11.8134014606476
650,11,-2,5,NA,NA,11.6786470413208
650,12,-2,5,NA,NA,11.8695368766785
700,5,-2,5,NA,NA,11.7278985977173
700,6,-2,5,NA,NA,11.5272467136383
700,7,-2,5,NA,NA,11.4093706607819
700,8,-2,5,NA,NA,11.4831795692444
700,9,-2,5,NA,NA,11.4449400901794
700,10,-2,5,NA,NA,11.6774387359619
700,11,-2,5,NA,NA,11.4740090370178
700,12,-2,5,NA,NA,11.3534564971924
750,5,-2,5,NA,NA,11.8389158248901
750,6,-2,5,NA,NA,11.6260285377502
750,7,-2,5,NA,NA,11.7252554893494
750,8,-2,5,NA,NA,11.6814963817596
750,9,-2,5,NA,NA,11.8051843643188
750,10,-2,5,NA,NA,11.6713039875031
750,11,-2,5,NA,NA,11.8293654918671
750,12,-2,5,NA,NA,11.6412711143494
800,5,-2,5,NA,NA,11.8842380046844
800,6,-2,5,NA,NA,11.8179721832275
800,7,-2,5,NA,NA,11.9071352481842
800,8,-2,5,NA,NA,11.8179914951324
800,9,-2,5,NA,NA,11.9014158248901
800,10,-2,5,NA,NA,11.757141828537
800,11,-2,5,NA,NA,11.8712756633759
800,12,-2,5,NA,NA,11.7990548610687
850,5,-2,5,NA,NA,12.0187966823578
850,6,-2,5,NA,NA,12.4454874992371
850,7,-2,5,NA,NA,12.7254490852356
850,8,-2,5,NA,NA,12.6049432754517
850,9,-2,5,NA,NA,12.1931688785553
850,10,-2,5,NA,NA,12.1572239398956
850,11,-2,5,NA,NA,12.0741679668427
850,12,-2,5,NA,NA,12.1501975059509
900,5,-2,5,NA,NA,12.144695520401
900,6,-2,5,NA,NA,12.2664790153503
900,7,-2,5,NA,NA,12.2660503387451
900,8,-2,5,NA,NA,12.469922542572
900,9,-2,5,NA,NA,12.197681427002
900,10,-2,5,NA,NA,12.4003365039825
900,11,-2,5,NA,NA,12.2116510868073
900,12,-2,5,NA,NA,12.2392556667328
950,5,-2,5,NA,NA,12.5275228023529
950,6,-2,5,NA,NA,12.4770176410675
950,7,-2,5,NA,NA,12.4204556941986
950,8,-2,5,NA,NA,12.6399047374725
950,9,-2,5,NA,NA,12.3675520420074
950,10,-2,5,NA,NA,12.5757908821106
950,11,-2,5,NA,NA,12.6153111457825
950,12,-2,5,NA,NA,12.416522026062
1000,5,-2,5,NA,NA,12.6805801391602
1000,6,-2,5,NA,NA,12.6765079498291
1000,7,-2,5,NA,NA,12.8279690742493
1000,8,-2,5,NA,NA,12.6787068843842
1000,9,-2,5,NA,NA,12.7108330726624
1000,10,-2,5,NA,NA,12.5637850761414
1000,11,-2,5,NA,NA,12.7159962654114
1000,12,-2,5,NA,NA,12.6752061843872
