"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-3,5,Inf,NA,6.82597684860229
300,6,-3,5,Inf,NA,5.65565276145935
300,7,-3,5,Inf,NA,5.92366194725037
300,8,-3,5,Inf,NA,5.55549240112305
300,9,-3,5,Inf,NA,5.7135226726532
300,10,-3,5,Inf,NA,5.63252377510071
300,11,-3,5,Inf,NA,5.67695212364197
300,12,-3,5,Inf,NA,5.63550329208374
350,5,-3,5,Inf,NA,6.56586956977844
350,6,-3,5,Inf,NA,6.53634357452393
350,7,-3,5,Inf,NA,6.71173977851868
350,8,-3,5,Inf,NA,6.61531329154968
350,9,-3,5,Inf,NA,6.59882688522339
350,10,-3,5,Inf,NA,6.67669558525085
350,11,-3,5,Inf,NA,6.50532054901123
350,12,-3,5,Inf,NA,6.62189817428589
400,5,-3,5,Inf,NA,7.51852679252625
400,6,-3,5,Inf,NA,7.45891618728638
400,7,-3,5,Inf,NA,7.59479475021362
400,8,-3,5,Inf,NA,7.41688179969788
400,9,-3,5,Inf,NA,7.51050901412964
400,10,-3,5,Inf,NA,7.52438831329346
400,11,-3,5,Inf,NA,7.42601180076599
400,12,-3,5,Inf,NA,7.50115013122559
450,5,-3,5,Inf,NA,8.35898327827454
450,6,-3,5,Inf,NA,8.34203624725342
450,7,-3,5,Inf,NA,8.40173006057739
450,8,-3,5,Inf,NA,8.55401372909546
450,9,-3,5,Inf,NA,8.32177233695984
450,10,-3,5,Inf,NA,8.32659721374512
450,11,-3,5,Inf,NA,8.41758918762207
450,12,-3,5,Inf,NA,8.37440085411072
500,5,-3,5,Inf,NA,9.40687608718872
500,6,-3,5,Inf,NA,9.29527616500854
500,7,-3,5,Inf,NA,9.22419166564941
500,8,-3,5,Inf,NA,9.15082979202271
500,9,-3,5,Inf,NA,9.36926555633545
500,10,-3,5,Inf,NA,9.26822280883789
500,11,-3,5,Inf,NA,9.23936367034912
500,12,-3,5,Inf,NA,9.31016802787781
550,5,-3,5,NA,NA,9.6452100276947
550,6,-3,5,NA,NA,9.47040152549744
550,7,-3,5,NA,NA,9.65915846824646
550,8,-3,5,NA,NA,9.51236200332642
550,9,-3,5,NA,NA,9.62351179122925
550,10,-3,5,NA,NA,9.53141617774963
550,11,-3,5,NA,NA,9.70865917205811
550,12,-3,5,NA,NA,9.52205181121826
600,5,-3,5,NA,NA,9.76728248596191
600,6,-3,5,NA,NA,9.81993389129639
600,7,-3,5,NA,NA,9.82993245124817
600,8,-3,5,NA,NA,9.66557908058167
600,9,-3,5,NA,NA,9.85405588150024
600,10,-3,5,NA,NA,9.71388959884644
600,11,-3,5,NA,NA,9.82654857635498
600,12,-3,5,NA,NA,9.71736574172974
650,5,-3,5,NA,NA,9.85907697677612
650,6,-3,5,NA,NA,10.0833919048309
650,7,-3,5,NA,NA,9.90704774856567
650,8,-3,5,NA,NA,10.0002093315125
650,9,-3,5,NA,NA,9.90239906311035
650,10,-3,5,NA,NA,9.96583271026611
650,11,-3,5,NA,NA,9.9074022769928
650,12,-3,5,NA,NA,10.0482466220856
700,5,-3,5,NA,NA,10.0892467498779
700,6,-3,5,NA,NA,10.1681153774261
700,7,-3,5,NA,NA,10.0836563110352
700,8,-3,5,NA,NA,10.2799291610718
700,9,-3,5,NA,NA,10.0810749530792
700,10,-3,5,NA,NA,10.2122905254364
700,11,-3,5,NA,NA,9.95623970031738
700,12,-3,5,NA,NA,10.0838396549225
750,5,-3,5,NA,NA,10.2903635501862
750,6,-3,5,NA,NA,10.0871155261993
750,7,-3,5,NA,NA,10.0237154960632
750,8,-3,5,NA,NA,10.1587727069855
750,9,-3,5,NA,NA,9.9269437789917
750,10,-3,5,NA,NA,9.97344255447388
750,11,-3,5,NA,NA,9.88384461402893
750,12,-3,5,NA,NA,10.0288727283478
800,5,-3,5,NA,NA,10.0994982719421
800,6,-3,5,NA,NA,10.2712273597717
800,7,-3,5,NA,NA,10.1900150775909
800,8,-3,5,NA,NA,10.2306180000305
800,9,-3,5,NA,NA,10.1526758670807
800,10,-3,5,NA,NA,10.2112739086151
800,11,-3,5,NA,NA,10.2000026702881
800,12,-3,5,NA,NA,10.1598768234253
850,5,-3,5,NA,NA,10.4870398044586
850,6,-3,5,NA,NA,10.3489708900452
850,7,-3,5,NA,NA,10.296591758728
850,8,-3,5,NA,NA,10.5036475658417
850,9,-3,5,NA,NA,10.4251990318298
850,10,-3,5,NA,NA,10.3569920063019
850,11,-3,5,NA,NA,10.4701180458069
850,12,-3,5,NA,NA,10.3519721031189
900,5,-3,5,NA,NA,10.6329507827759
900,6,-3,5,NA,NA,10.4756674766541
900,7,-3,5,NA,NA,10.6261727809906
900,8,-3,5,NA,NA,10.5453882217407
