"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-1,17,9.18846331492881e+90,9.79231487454834e+90,8.44170260429382
150,10,-1,17,9.79977114630782e+90,1.0455083953249e+91,7.66834425926208
150,11,-1,17,9.77788040957405e+90,1.02410594540722e+91,7.52776265144348
150,12,-1,17,9.76767146792332e+90,1.01549392054531e+91,7.51243734359741
200,5,-1,17,1.20676234897001e+121,1.26102231370699e+121,9.86504459381104
200,6,-1,17,1.22400047741045e+121,1.27440824308141e+121,9.78145289421082
200,7,-1,17,1.17618505446775e+121,1.23113491702396e+121,9.90235328674316
200,8,-1,17,1.22726168070717e+121,1.35130424069822e+121,9.82389807701111
200,9,-1,17,1.24235858602006e+121,1.27166897143376e+121,9.89110112190247
200,10,-1,17,1.21430605980945e+121,1.27122444501772e+121,9.76195812225342
200,11,-1,17,1.19259093741763e+121,1.24879770669699e+121,9.87418985366821
200,12,-1,17,1.1677822904868e+121,1.20713105563027e+121,9.74825692176819
250,5,-1,17,1.43239322550648e+151,1.5273543151236e+151,12.2526817321777
250,6,-1,17,1.50766364308065e+151,1.62631522402989e+151,12.1510224342346
250,7,-1,17,1.50664549103927e+151,1.60852439844611e+151,12.209376335144
250,8,-1,17,1.48854574971402e+151,1.59654483243892e+151,12.1051497459412
250,9,-1,17,1.48123839068182e+151,1.52430958663617e+151,12.2595677375793
250,10,-1,17,1.44898569022583e+151,1.52764336742705e+151,12.0800817012787
250,11,-1,17,1.48681186534559e+151,1.5895536754988e+151,12.2006607055664
250,12,-1,17,1.46402600124422e+151,1.53210279792153e+151,12.2038662433624
300,5,-1,17,1.88552335164451e+181,Inf,14.4798760414124
300,6,-1,17,1.87867743774972e+181,Inf,14.5895345211029
300,7,-1,17,1.81809936076883e+181,Inf,14.669807434082
300,8,-1,17,1.83038851039373e+181,Inf,14.4759104251862
300,9,-1,17,1.86690084200167e+181,Inf,14.6151173114777
300,10,-1,17,1.86373512729049e+181,Inf,14.6626777648926
300,11,-1,17,1.80060779809172e+181,Inf,14.6640813350677
300,12,-1,17,1.86492981804022e+181,Inf,14.6443753242493
350,5,-1,17,2.31036708490352e+211,Inf,16.8761603832245
350,6,-1,17,2.33484410403056e+211,Inf,16.9551453590393
350,7,-1,17,2.41628276262684e+211,Inf,16.8854410648346
350,8,-1,17,2.24559174340736e+211,Inf,17.0366568565369
350,9,-1,17,2.2822054899029e+211,Inf,17.0543866157532
350,10,-1,17,2.32610968464654e+211,Inf,16.9769306182861
350,11,-1,17,2.28350280988895e+211,Inf,16.9254286289215
350,12,-1,17,2.29807380056712e+211,Inf,16.9334580898285
400,5,-1,17,2.82032175113717e+241,Inf,19.3820226192474
400,6,-1,17,2.84790481004558e+241,Inf,19.1837148666382
400,7,-1,17,2.95675771847263e+241,Inf,19.3253636360168
400,8,-1,17,2.95792989136287e+241,Inf,19.2002880573273
400,9,-1,17,2.90163448410185e+241,Inf,19.3314805030823
400,10,-1,17,2.81307134450237e+241,Inf,19.3318159580231
400,11,-1,17,3.01162009300343e+241,Inf,19.2131626605988
400,12,-1,17,2.96849680032421e+241,Inf,19.3809757232666
450,5,-1,17,3.59645187088381e+271,Inf,21.8121120929718
450,6,-1,17,3.57583343186732e+271,Inf,21.8327672481537
450,7,-1,17,3.58656965943357e+271,Inf,21.7239243984222
450,8,-1,17,3.61793311799305e+271,Inf,21.5416703224182
450,9,-1,17,3.75484119862165e+271,Inf,21.9014778137207
450,10,-1,17,3.45968826815755e+271,Inf,21.6086494922638
450,11,-1,17,3.64828912054088e+271,Inf,21.6727666854858
450,12,-1,17,3.76618706196874e+271,Inf,22.0084450244904
500,5,-1,17,4.54021783058557e+301,Inf,24.1025619506836
500,6,-1,17,4.61582356478719e+301,Inf,24.1591787338257
500,7,-1,17,4.55895555983717e+301,Inf,24.1053447723389
500,8,-1,17,4.46187958257643e+301,Inf,24.2503161430359
500,9,-1,17,4.56566695972697e+301,Inf,24.2449772357941
500,10,-1,17,4.54579665618149e+301,Inf,24.1377532482147
500,11,-1,17,4.37119235008705e+301,Inf,24.2063872814178
500,12,-1,17,4.35089575368641e+301,Inf,24.1917953491211
550,5,-1,17,Inf,NA,26.7853853702545
550,6,-1,17,Inf,NA,26.7771127223969
550,7,-1,17,Inf,NA,26.6468741893768
550,8,-1,17,Inf,NA,26.6804077625275
550,9,-1,17,Inf,NA,26.7761375904083
550,10,-1,17,Inf,NA,26.9770259857178
550,11,-1,17,Inf,NA,26.7930982112885
550,12,-1,17,Inf,NA,26.7592613697052
600,5,-1,17,Inf,NA,29.466135263443
600,6,-1,17,Inf,NA,29.2960095405579
600,7,-1,17,Inf,NA,29.5004489421844
600,8,-1,17,Inf,NA,29.419112443924
600,9,-1,17,Inf,NA,29.4950611591339
600,10,-1,17,Inf,NA,29.4061625003815
600,11,-1,17,Inf,NA,29.3451824188232
600,12,-1,17,Inf,NA,29.476815700531
650,5,-1,17,Inf,NA,32.395697593689
650,6,-1,17,Inf,NA,32.4247760772705
650,7,-1,17,Inf,NA,31.8431956768036
650,8,-1,17,Inf,NA,32.1556808948517
650,9,-1,17,Inf,NA,32.1730623245239
650,10,-1,17,Inf,NA,32.0389773845673
650,11,-1,17,Inf,NA,32.4956545829773
650,12,-1,17,Inf,NA,32.1666734218597
700,5,-1,17,Inf,NA,34.6593153476715
700,6,-1,17,Inf,NA,34.7240574359894
700,7,-1,17,Inf,NA,34.7320141792297
700,8,-1,17,Inf,NA,34.577526807785
700,9,-1,17,Inf,NA,34.6603176593781
700,10,-1,17,Inf,NA,34.5479364395142
700,11,-1,17,Inf,NA,34.6197130680084
700,12,-1,17,Inf,NA,34.5023322105408
750,5,-1,17,Inf,NA,36.5945692062378
750,6,-1,17,Inf,NA,35.8802347183228
750,7,-1,17,Inf,NA,35.4581010341644
750,8,-1,17,Inf,NA,35.9635300636292
750,9,-1,17,Inf,NA,35.7241325378418
750,10,-1,17,Inf,NA,35.6379315853119
750,11,-1,17,Inf,NA,37.1770007610321
750,12,-1,17,Inf,NA,37.3530843257904
