"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
19500,6,0.1,19,5.7880788416083,6.04530757009301,1118.69800925255
19500,7,0.1,19,5.96148696655155,6.11037661000249,1124.70821237564
19500,8,0.1,19,5.95893747441737,6.49312931936189,1146.36239171028
19500,9,0.1,19,5.8123854807838,6.19586839649649,1144.24938845634
19500,10,0.1,19,5.71473444504173,5.9256406984861,1149.82777571678
19500,11,0.1,19,5.99489368903342,6.12522475868112,1184.3722307682
19500,12,0.1,19,5.99049491835555,6.33226166505033,1181.94047474861
19500,13,0.1,19,6.14904551001989,6.32075128866588,1191.89717674255
19500,14,0.1,19,6.1310637006833,6.33553548258713,1176.51288199425
19500,15,0.1,19,6.18800642701453,6.3483257573122,1189.98284101486
20000,5,0.1,19,5.82639386050793,6.11976142320101,1117.5935280323
20000,6,0.1,19,5.66807254447615,5.86418098633613,1139.24952793121
20000,7,0.1,19,5.89993539324638,6.13858193334276,1166.04880094528
20000,8,0.1,19,5.80529949706854,6.17738077893636,1175.9426035881
20000,9,0.1,19,5.92064861649718,6.45320795899705,1187.33178210258
20000,10,0.1,19,5.88126543759566,6.41675313393654,1181.04074883461
20000,11,0.1,19,5.96539314734583,6.26161609521642,1188.04173517227
20000,12,0.1,19,6.04709010134987,6.3931060988619,1183.21775579453
20000,13,0.1,19,5.98635788239132,6.31575329755268,1185.97782874107
20000,14,0.1,19,6.14956734186576,6.30609010301261,1194.55935764313
20000,15,0.1,19,5.93176646197673,6.24468623260483,1198.64494967461
500,5,0.01,19,4.56537101868441,4.82229051074409,27.259968996048
500,6,0.01,19,4.55538817811577,4.83632253047494,27.0178318023682
500,7,0.01,19,4.51741757408455,4.94833891743604,27.3350582122803
500,8,0.01,19,4.54313822422808,4.73259145043449,27.288054227829
500,9,0.01,19,4.60151015205408,4.79104607814212,27.3319990634918
500,10,0.01,19,4.52898450038789,4.77717834186974,27.6377050876617
500,11,0.01,19,4.53643681475936,5.09269411108152,27.6895842552185
500,12,0.01,19,4.55862754574399,4.84656032414148,27.512139081955
500,13,0.01,19,4.50864258963982,4.87493777172531,27.3843533992767
500,14,0.01,19,4.55868082252464,4.76913240560412,27.6301376819611
500,15,0.01,19,4.46578655999256,4.75670089220447,27.4808492660522
1000,5,0.01,19,4.64763356727868,4.99708007074482,54.2044479846954
1000,6,0.01,19,4.61549500513683,4.982755346742,53.7258985042572
1000,7,0.01,19,4.56742854108891,4.95682066879058,54.1341218948364
1000,8,0.01,19,4.5417401574419,4.98293571767596,54.6472864151001
1000,9,0.01,19,4.66239180268385,5.10915139140659,54.6845178604126
1000,10,0.01,19,4.59472406980097,4.84018383938209,55.0508227348328
1000,11,0.01,19,4.58940438801782,4.94072308662896,55.1524469852448
1000,12,0.01,19,4.5503400604506,5.10049531830982,57.195588350296
1000,13,0.01,19,4.62352600322906,4.91069650503971,55.5336577892303
1000,14,0.01,19,4.52716950300942,4.75258380549663,55.6703190803528
1000,15,0.01,19,4.57287255084498,4.90240842691893,55.6417245864868
1500,5,0.01,19,4.67461309674462,4.84012993307522,81.2063021659851
1500,6,0.01,19,4.68037958721424,4.98894598760426,82.122309923172
1500,7,0.01,19,4.63442940946866,4.84537597599587,81.8136775493622
1500,8,0.01,19,4.61684328148186,5.02281574580506,81.76158618927
1500,9,0.01,19,4.74074764216804,5.08507391313683,82.5743699073792
1500,10,0.01,19,4.67870343150699,5.02004126147208,82.3226993083954
1500,11,0.01,19,4.69566905817831,4.94171639478099,82.873836517334
1500,12,0.01,19,4.59640109261076,4.92931471890865,83.3200716972351
1500,13,0.01,19,4.67814605161714,4.88802720701239,83.3849024772644
1500,14,0.01,19,4.68221184727223,4.93833851541409,83.9336168766022
1500,15,0.01,19,4.65361706460818,4.99522999540895,83.6322767734528
2000,5,0.01,19,4.77826224554235,5.10036024632937,107.018010616302
2000,6,0.01,19,4.77610052661599,4.908290379018,107.691680669785
2000,7,0.01,19,4.69224717962282,5.02631453922063,108.823706388474
2000,8,0.01,19,4.72082543474407,5.30022454270935,109.853567361832
2000,9,0.01,19,4.70424310875099,4.8804291190889,110.269835233688
2000,10,0.01,19,4.71191460184179,5.15506679956719,109.953788280487
