"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1000,14,0.001,1,7.51691352918762,7.99967646997309,6.09786772727966
1000,15,0.001,1,7.513853701826,7.89497500244136,5.32017111778259
1500,5,0.001,1,6.96939501787988,7.28165299346484,7.73337364196777
1500,6,0.001,1,6.9800799539096,7.57472756438442,7.69977951049805
1500,7,0.001,1,6.99422068597358,7.50888643577864,7.75339508056641
1500,8,0.001,1,6.97399788494677,7.38789428482312,7.69970989227295
1500,9,0.001,1,6.98710938274808,7.74124804236948,7.72321367263794
1500,10,0.001,1,6.99059008225749,7.60423530950162,7.71353960037231
1500,11,0.001,1,6.974360424839,7.51454021651592,7.7573139667511
1500,12,0.001,1,6.98019074065779,7.58554558073043,7.70315051078796
1500,13,0.001,1,7.00195681578674,7.34167745173063,7.59352684020996
1500,14,0.001,1,6.99390727680297,7.20512993041413,7.38454222679138
1500,15,0.001,1,7.01146469034956,7.71737249884132,7.39293622970581
2000,5,0.001,1,6.64493525563203,6.94415230435171,9.76853013038635
2000,6,0.001,1,6.64598572344739,6.98541823208218,9.74035620689392
2000,7,0.001,1,6.63752125193612,6.92091682415962,9.74789500236511
2000,8,0.001,1,6.64639659843496,7.0020338627019,9.831538438797
2000,9,0.001,1,6.65490960687914,6.87715875360963,10.0463488101959
2000,10,0.001,1,6.6453855519228,7.17039600227003,10.0190923213959
2000,11,0.001,1,6.65096430162305,7.23769940655221,10.1873781681061
2000,12,0.001,1,6.64829292813663,7.36105895288815,10.0973229408264
2000,13,0.001,1,6.64533230554412,7.27580286628134,10.0081346035004
2000,14,0.001,1,6.65223432030873,7.09840190257386,10.0285432338715
2000,15,0.001,1,6.63819517248643,7.14846085415014,10.1229364871979
2500,5,0.001,1,6.41124221240751,6.77852992966278,12.5889163017273
2500,6,0.001,1,6.42671254942389,6.85641801595475,12.4594144821167
2500,7,0.001,1,6.44281762690578,7.31625970606819,12.6024174690247
2500,8,0.001,1,6.42209004933316,6.74780722904644,12.4997234344482
2500,9,0.001,1,6.4262621265985,6.89098873366765,12.5425837039948
2500,10,0.001,1,6.41373428024274,7.01503506532919,12.4427816867828
2500,11,0.001,1,6.43066158744559,6.70798953630416,12.6828355789185
2500,12,0.001,1,6.42648666760792,6.8234057236694,12.4464015960693
2500,13,0.001,1,6.41690951612223,6.65565520325955,12.7037470340729
2500,14,0.001,1,6.43271516037805,7.12621227467362,12.4552755355835
2500,15,0.001,1,6.43451858755387,7.05091238326915,12.4072484970093
3000,5,0.001,1,6.27635712844604,6.56552550295802,14.9681191444397
3000,6,0.001,1,6.29642174497176,6.55621052851382,14.9941244125366
3000,7,0.001,1,6.27501248356635,6.68370245665123,14.8619549274445
3000,8,0.001,1,6.2809427162079,6.95517763388305,15.0493307113647
3000,9,0.001,1,6.27703419258119,6.67884039742384,15.0268454551697
3000,10,0.001,1,6.2786940893847,6.50753640531134,14.8889789581299
3000,11,0.001,1,6.3024091627161,6.77374012605721,14.9697873592377
3000,12,0.001,1,6.2806640349931,6.85029436129909,14.8389394283295
3000,13,0.001,1,6.27781197047594,6.43333755377013,14.9909670352936
3000,14,0.001,1,6.28694075017646,6.84606948364187,14.8561854362488
3000,15,0.001,1,6.28369757729488,6.60925619680189,14.8475835323334
3500,5,0.001,1,6.16785945292529,6.47550971663491,17.3216228485107
3500,6,0.001,1,6.1872042068638,6.44861390082536,17.410816192627
3500,7,0.001,1,6.18054233586762,6.6857591945783,17.4430034160614
3500,8,0.001,1,6.17566562922264,6.58674445814098,17.3110449314117
3500,9,0.001,1,6.17661332763229,6.41584817524466,17.5119600296021
3500,10,0.001,1,6.20022312799027,6.46749478458791,17.2892599105835
3500,11,0.001,1,6.18057915505859,6.4433621408966,17.3637518882751
3500,12,0.001,1,6.16933488967959,6.60371808420604,17.3872306346893
3500,13,0.001,1,6.17233334250639,6.37184346499832,17.6220347881317
3500,14,0.001,1,6.17182026968174,6.40742029418814,17.2909550666809
3500,15,0.001,1,6.18006348114393,6.62205897152845,17.398544549942
4000,5,0.001,1,6.12085594487098,6.30428543540533,19.944317817688
4000,6,0.001,1,6.11676295283408,6.55332627589399,19.8294219970703
4000,7,0.001,1,6.11039896835284,6.36791031009325,19.8481137752533
4000,8,0.001,1,6.11263685826929,6.54981530919687,19.7192666530609
4000,9,0.001,1,6.10361621454981,6.6307794702983,19.8515245914459
4000,10,0.001,1,6.09998773000175,6.50225923953627,19.9143283367157
4000,11,0.001,1,6.10384221654738,6.49803715566268,20.0714914798737
4000,12,0.001,1,6.09329357164615,6.2984299282876,19.9489090442657
4000,13,0.001,1,6.09722399428434,6.30362556363746,19.8967018127441
4000,14,0.001,1,6.12314850225132,6.53811800548041,19.9566268920898
4000,15,0.001,1,6.0999382491742,6.31238204074894,19.8618421554565
4500,5,0.001,1,6.02711864972669,6.57363849824827,22.3439030647278
4500,6,0.001,1,6.03958282705197,6.41650477391745,22.1097102165222
4500,7,0.001,1,6.06524070329105,6.52630858458752,21.5146000385284
4500,8,0.001,1,6.02597933625402,6.67960278116566,21.4483847618103
4500,9,0.001,1,6.03902382969162,6.37301004258168,21.5030722618103
4500,10,0.001,1,6.04789882458038,6.46426760736647,21.4448776245117
4500,11,0.001,1,6.04639629451661,6.19590081741474,21.4407534599304
