"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1050,5,-3,11,NA,NA,21.1746017932892
1050,6,-3,11,NA,NA,20.2255086898804
1050,7,-3,11,NA,NA,20.3229677677155
1050,8,-3,11,NA,NA,20.0072219371796
1050,9,-3,11,NA,NA,20.1590402126312
1050,10,-3,11,NA,NA,20.0974352359772
1050,11,-3,11,NA,NA,20.1518137454987
1050,12,-3,11,NA,NA,20.0672125816345
1100,5,-3,11,NA,NA,20.4160399436951
1100,6,-3,11,NA,NA,20.4933636188507
1100,7,-3,11,NA,NA,20.2496140003204
1100,8,-3,11,NA,NA,20.3646438121796
1100,9,-3,11,NA,NA,20.4119811058044
1100,10,-3,11,NA,NA,20.3250262737274
1100,11,-3,11,NA,NA,20.3808524608612
1100,12,-3,11,NA,NA,20.4543695449829
1150,5,-3,11,NA,NA,20.5218484401703
1150,6,-3,11,NA,NA,20.5408787727356
1150,7,-3,11,NA,NA,20.6982564926147
1150,8,-3,11,NA,NA,20.491459608078
1150,9,-3,11,NA,NA,20.6103739738464
1150,10,-3,11,NA,NA,20.4792928695679
1150,11,-3,11,NA,NA,20.6348993778229
1150,12,-3,11,NA,NA,20.6067841053009
1200,5,-3,11,NA,NA,20.7422316074371
1200,6,-3,11,NA,NA,20.7664000988007
1200,7,-3,11,NA,NA,20.8961045742035
1200,8,-3,11,NA,NA,20.65593791008
1200,9,-3,11,NA,NA,20.8636920452118
1200,10,-3,11,NA,NA,20.7046070098877
1200,11,-3,11,NA,NA,20.6855828762054
1200,12,-3,11,NA,NA,20.8845167160034
1250,5,-3,11,NA,NA,21.0215442180634
1250,6,-3,11,NA,NA,20.9556987285614
1250,7,-3,11,NA,NA,21.0626854896545
1250,8,-3,11,NA,NA,20.9928965568542
1250,9,-3,11,NA,NA,21.1984219551086
1250,10,-3,11,NA,NA,20.9776332378387
1250,11,-3,11,NA,NA,21.1174464225769
1250,12,-3,11,NA,NA,21.2137727737427
1300,5,-3,11,NA,NA,21.0830421447754
1300,6,-3,11,NA,NA,21.2814118862152
1300,7,-3,11,NA,NA,21.254022359848
1300,8,-3,11,NA,NA,21.0759851932526
1300,9,-3,11,NA,NA,21.2580854892731
1300,10,-3,11,NA,NA,21.2487485408783
1300,11,-3,11,NA,NA,21.0964455604553
1300,12,-3,11,NA,NA,21.2143099308014
1350,5,-3,11,NA,NA,20.6070902347565
1350,6,-3,11,NA,NA,20.563764333725
1350,7,-3,11,NA,NA,20.4851880073547
1350,8,-3,11,NA,NA,20.414014339447
1350,9,-3,11,NA,NA,20.4738910198212
1350,10,-3,11,NA,NA,20.555478811264
1350,11,-3,11,NA,NA,20.3951742649078
1350,12,-3,11,NA,NA,20.5336673259735
1400,5,-3,11,NA,NA,20.7062704563141
1400,6,-3,11,NA,NA,20.7157361507416
1400,7,-3,11,NA,NA,20.5740311145782
1400,8,-3,11,NA,NA,20.7382910251617
1400,9,-3,11,NA,NA,20.5903704166412
1400,10,-3,11,NA,NA,20.4849767684937
1400,11,-3,11,NA,NA,20.6174519062042
1400,12,-3,11,NA,NA,20.7728955745697
1450,5,-3,11,NA,NA,20.7864837646484
1450,6,-3,11,NA,NA,20.9611277580261
1450,7,-3,11,NA,NA,20.9029159545898
1450,8,-3,11,NA,NA,20.8952684402466
1450,9,-3,11,NA,NA,20.8868672847748
1450,10,-3,11,NA,NA,20.8931379318237
1450,11,-3,11,NA,NA,20.8036427497864
1450,12,-3,11,NA,NA,20.7872822284698
1500,5,-3,11,NA,NA,21.1616146564484
1500,6,-3,11,NA,NA,21.0828258991241
1500,7,-3,11,NA,NA,20.9974751472473
1500,8,-3,11,NA,NA,20.9336261749268
1500,9,-3,11,NA,NA,21.0135486125946
1500,10,-3,11,NA,NA,21.1749546527863
1500,11,-3,11,NA,NA,20.9145512580872
1500,12,-3,11,NA,NA,21.0442185401917
1550,5,-3,11,NA,NA,21.2975354194641
1550,6,-3,11,NA,NA,21.3257582187653
1550,7,-3,11,NA,NA,21.1649327278137
1550,8,-3,11,NA,NA,21.2557556629181
1550,9,-3,11,NA,NA,21.2372698783875
1550,10,-3,11,NA,NA,21.2033519744873
1550,11,-3,11,NA,NA,21.3080337047577
1550,12,-3,11,NA,NA,21.1789841651917
1600,5,-3,11,NA,NA,21.5182580947876
1600,6,-3,11,NA,NA,21.4940581321716
1600,7,-3,11,NA,NA,21.4398119449615
1600,8,-3,11,NA,NA,21.3124697208405
1600,9,-3,11,NA,NA,21.6299192905426
1600,10,-3,11,NA,NA,21.451030254364
1600,11,-3,11,NA,NA,21.7053380012512
1600,12,-3,11,NA,NA,21.4564361572266
1650,5,-3,11,NA,NA,21.5931491851807
1650,6,-3,11,NA,NA,21.4836933612823
1650,7,-3,11,NA,NA,21.2456669807434
1650,8,-3,11,NA,NA,21.2925672531128
