"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1150,9,-2,1,NA,NA,6.53939580917358
1150,10,-2,1,NA,NA,5.71387052536011
1150,11,-2,1,NA,NA,5.89687395095825
1150,12,-2,1,NA,NA,5.79309129714966
1200,5,-2,1,NA,NA,6.03942561149597
1200,6,-2,1,NA,NA,5.9723846912384
1200,7,-2,1,NA,NA,5.88945341110229
1200,8,-2,1,NA,NA,6.00116729736328
1200,9,-2,1,NA,NA,5.99303722381592
1200,10,-2,1,NA,NA,5.93553447723389
1200,11,-2,1,NA,NA,5.99582600593567
1200,12,-2,1,NA,NA,5.9286150932312
1250,5,-2,1,NA,NA,6.20405220985413
1250,6,-2,1,NA,NA,6.18593835830688
1250,7,-2,1,NA,NA,6.18198657035828
1250,8,-2,1,NA,NA,6.20606398582458
1250,9,-2,1,NA,NA,6.19714951515198
1250,10,-2,1,NA,NA,6.22861576080322
1250,11,-2,1,NA,NA,6.19617176055908
1250,12,-2,1,NA,NA,6.09100890159607
1300,5,-2,1,NA,NA,6.50226640701294
1300,6,-2,1,NA,NA,6.34768581390381
1300,7,-2,1,NA,NA,6.40226864814758
1300,8,-2,1,NA,NA,6.40676069259644
1300,9,-2,1,NA,NA,6.40012049674988
1300,10,-2,1,NA,NA,6.42543697357178
1300,11,-2,1,NA,NA,6.39695119857788
1300,12,-2,1,NA,NA,6.45949697494507
1350,5,-2,1,NA,NA,6.65507793426514
1350,6,-2,1,NA,NA,6.61608266830444
1350,7,-2,1,NA,NA,6.63153052330017
1350,8,-2,1,NA,NA,6.6386570930481
1350,9,-2,1,NA,NA,6.66447901725769
1350,10,-2,1,NA,NA,6.63950753211975
1350,11,-2,1,NA,NA,6.61925387382507
1350,12,-2,1,NA,NA,6.64611458778381
1400,5,-2,1,NA,NA,6.86353993415833
1400,6,-2,1,NA,NA,6.85529851913452
1400,7,-2,1,NA,NA,6.89102792739868
1400,8,-2,1,NA,NA,6.84519577026367
1400,9,-2,1,NA,NA,6.82143831253052
1400,10,-2,1,NA,NA,6.8475821018219
1400,11,-2,1,NA,NA,6.86468696594238
1400,12,-2,1,NA,NA,6.84005904197693
1450,5,-2,1,NA,NA,7.06547856330872
1450,6,-2,1,NA,NA,7.09167170524597
1450,7,-2,1,NA,NA,7.0295627117157
1450,8,-2,1,NA,NA,6.93985867500305
1450,9,-2,1,NA,NA,6.95899224281311
1450,10,-2,1,NA,NA,7.04354596138
1450,11,-2,1,NA,NA,6.93302631378174
1450,12,-2,1,NA,NA,7.08127903938293
1500,5,-2,1,NA,NA,7.17927289009094
1500,6,-2,1,NA,NA,7.30527806282043
1500,7,-2,1,NA,NA,7.14150524139404
1500,8,-2,1,NA,NA,7.3241081237793
1500,9,-2,1,NA,NA,7.14731693267822
1500,10,-2,1,NA,NA,7.16683220863342
1500,11,-2,1,NA,NA,7.09627175331116
1500,12,-2,1,NA,NA,7.14477229118347
1550,5,-2,1,NA,NA,7.16822576522827
1550,6,-2,1,NA,NA,7.37140536308289
1550,7,-2,1,NA,NA,7.56952500343323
1550,8,-2,1,NA,NA,7.27941560745239
1550,9,-2,1,NA,NA,7.16916441917419
1550,10,-2,1,NA,NA,7.0633692741394
1550,11,-2,1,NA,NA,7.0800895690918
1550,12,-2,1,NA,NA,7.07720136642456
1600,5,-2,1,NA,NA,7.2938539981842
1600,6,-2,1,NA,NA,7.42234683036804
1600,7,-2,1,NA,NA,7.33256244659424
1600,8,-2,1,NA,NA,7.26925253868103
1600,9,-2,1,NA,NA,7.39477038383484
1600,10,-2,1,NA,NA,7.26799750328064
1600,11,-2,1,NA,NA,7.26997113227844
1600,12,-2,1,NA,NA,7.42683410644531
1650,5,-2,1,NA,NA,7.47907423973083
1650,6,-2,1,NA,NA,7.5705201625824
1650,7,-2,1,NA,NA,7.49933838844299
1650,8,-2,1,NA,NA,7.60535192489624
1650,9,-2,1,NA,NA,7.51824426651001
1650,10,-2,1,NA,NA,7.56169462203979
1650,11,-2,1,NA,NA,7.47825765609741
1650,12,-2,1,NA,NA,7.48179650306702
1700,5,-2,1,NA,NA,7.78534603118896
1700,6,-2,1,NA,NA,7.74303984642029
1700,7,-2,1,NA,NA,7.81236743927002
1700,8,-2,1,NA,NA,7.68859362602234
1700,9,-2,1,NA,NA,7.6724545955658
1700,10,-2,1,NA,NA,7.7727472782135
1700,11,-2,1,NA,NA,7.78210186958313
1700,12,-2,1,NA,NA,7.66998529434204
1750,5,-2,1,NA,NA,7.91219186782837
1750,6,-2,1,NA,NA,7.98118901252747
1750,7,-2,1,NA,NA,8.0088198184967
1750,8,-2,1,NA,NA,7.87859392166138
1750,9,-2,1,NA,NA,7.86959266662598
1750,10,-2,1,NA,NA,7.97208404541016
1750,11,-2,1,NA,NA,7.99863767623901
1750,12,-2,1,NA,NA,7.86540603637695
