"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
4000,8,0.001,5,4.78122975678561,5.21159047935843,71.2120261192322
4000,9,0.001,5,4.7708884225653,5.20305517212529,67.8133144378662
4000,10,0.001,5,4.7802445015569,4.91095989194386,70.3491694927216
4000,11,0.001,5,4.76127181867665,5.03472620183623,70.116672039032
4000,12,0.001,5,4.82182216823217,5.01498383671457,70.3597049713135
4000,13,0.001,5,4.7850784362949,4.95429506385105,70.4650065898895
4000,14,0.001,5,4.76833724813443,5.22530079063933,70.4662041664124
4000,15,0.001,5,4.79851441587152,4.9854762863377,70.3306751251221
4500,5,0.001,5,4.7458641545948,4.92173582573901,78.5354955196381
4500,6,0.001,5,4.76694521054899,5.16914367661079,78.454820394516
4500,7,0.001,5,4.73416891722709,4.93738412729805,78.701673746109
4500,8,0.001,5,4.71849821353929,5.23708462393077,78.6458792686462
4500,9,0.001,5,4.73777768035948,5.27053690761317,78.7030782699585
4500,10,0.001,5,4.75024756130801,5.15969512264002,75.7015702724457
4500,11,0.001,5,4.74751563830962,4.98922684509629,75.9236996173859
4500,12,0.001,5,4.77019845100109,5.20499788458751,75.7395703792572
4500,13,0.001,5,4.76860670452263,5.05995088104025,76.1148076057434
4500,14,0.001,5,4.72391007509784,4.94710094710845,76.0731177330017
4500,15,0.001,5,4.72551497226051,5.10467483060763,75.8878440856934
5000,5,0.001,5,4.72897512986706,5.01628687937022,83.3060643672943
5000,6,0.001,5,4.73452649440243,5.07726329158591,83.1620059013367
5000,7,0.001,5,4.73844156223615,4.93511007158989,83.3817164897919
5000,8,0.001,5,4.69656626478176,4.88538929762571,86.3343076705933
5000,9,0.001,5,4.7025268834136,4.933463867628,84.4821870326996
5000,10,0.001,5,4.7122168960247,5.08881246953329,84.1055116653442
5000,11,0.001,5,4.70569618488804,5.33892008037707,83.8954699039459
5000,12,0.001,5,4.68663375137394,5.07589109963178,84.0496251583099
5000,13,0.001,5,4.69206467743165,4.85982543156832,83.8492786884308
5000,14,0.001,5,4.67633453517047,4.9871183614974,84.0749604701996
5000,15,0.001,5,4.71461203610375,5.17232322012281,84.7019991874695
5500,5,0.001,5,4.7422446178771,4.97746163570932,93.2596476078033
5500,6,0.001,5,4.68995811340062,4.922807497075,95.6628365516663
5500,7,0.001,5,4.69986462579676,5.04818166447786,94.9701495170593
5500,8,0.001,5,4.67706896368755,5.15167395099731,92.4300963878632
5500,9,0.001,5,4.72438956532884,4.91184099437372,92.2674145698547
5500,10,0.001,5,4.70839909318248,4.95159771499253,92.9156680107117
5500,11,0.001,5,4.68426537479952,4.97581779890341,94.0543162822723
5500,12,0.001,5,4.66281270151267,4.89974459549807,92.4364352226257
5500,13,0.001,5,4.66456641452761,5.08585454129318,92.5139496326447
