"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-2,1,Inf,NA,4.09815192222595
550,6,-2,1,Inf,NA,3.3002598285675
550,7,-2,1,Inf,NA,3.23844265937805
550,8,-2,1,Inf,NA,3.12227439880371
550,9,-2,1,Inf,NA,3.14531803131104
550,10,-2,1,Inf,NA,3.01230096817017
550,11,-2,1,Inf,NA,3.14019346237183
550,12,-2,1,Inf,NA,3.09456658363342
600,5,-2,1,Inf,NA,3.25296807289124
600,6,-2,1,Inf,NA,3.39744091033936
600,7,-2,1,Inf,NA,3.36081695556641
600,8,-2,1,Inf,NA,3.27075743675232
600,9,-2,1,Inf,NA,3.38939118385315
600,10,-2,1,Inf,NA,3.35574722290039
600,11,-2,1,Inf,NA,3.25806832313538
600,12,-2,1,Inf,NA,3.36144065856934
650,5,-2,1,NA,NA,3.59559297561646
650,6,-2,1,NA,NA,3.63122177124023
650,7,-2,1,NA,NA,3.50031304359436
650,8,-2,1,NA,NA,3.59254813194275
650,9,-2,1,NA,NA,3.4697539806366
650,10,-2,1,NA,NA,3.57149362564087
650,11,-2,1,NA,NA,3.57781434059143
650,12,-2,1,NA,NA,3.58235311508179
700,5,-2,1,NA,NA,3.80185508728027
700,6,-2,1,NA,NA,3.82523727416992
700,7,-2,1,NA,NA,3.70541524887085
700,8,-2,1,NA,NA,3.89376926422119
700,9,-2,1,NA,NA,3.80466985702515
700,10,-2,1,NA,NA,3.81662130355835
700,11,-2,1,NA,NA,3.72174310684204
700,12,-2,1,NA,NA,3.81350588798523
750,5,-2,1,NA,NA,4.04403376579285
750,6,-2,1,NA,NA,4.02291226387024
750,7,-2,1,NA,NA,4.04601049423218
750,8,-2,1,NA,NA,3.89788413047791
750,9,-2,1,NA,NA,4.02824974060059
750,10,-2,1,NA,NA,4.05901694297791
750,11,-2,1,NA,NA,4.0706524848938
750,12,-2,1,NA,NA,4.0255184173584
800,5,-2,1,NA,NA,4.14465355873108
800,6,-2,1,NA,NA,4.24513268470764
800,7,-2,1,NA,NA,4.2445662021637
800,8,-2,1,NA,NA,4.13437676429749
800,9,-2,1,NA,NA,4.23102283477783
800,10,-2,1,NA,NA,4.22649598121643
800,11,-2,1,NA,NA,4.13823437690735
800,12,-2,1,NA,NA,4.22049117088318
850,5,-2,1,NA,NA,4.47756385803223
850,6,-2,1,NA,NA,4.35688400268555
850,7,-2,1,NA,NA,4.47139835357666
850,8,-2,1,NA,NA,4.45722794532776
850,9,-2,1,NA,NA,4.49680995941162
850,10,-2,1,NA,NA,4.35785055160522
850,11,-2,1,NA,NA,4.43975257873535
850,12,-2,1,NA,NA,4.49310374259949
900,5,-2,1,NA,NA,4.69661426544189
900,6,-2,1,NA,NA,4.70849943161011
900,7,-2,1,NA,NA,4.55378365516663
900,8,-2,1,NA,NA,4.69656348228455
900,9,-2,1,NA,NA,4.57337856292725
900,10,-2,1,NA,NA,4.72035789489746
900,11,-2,1,NA,NA,4.66230702400208
900,12,-2,1,NA,NA,4.567387342453
950,5,-2,1,NA,NA,4.91904950141907
950,6,-2,1,NA,NA,4.91676473617554
950,7,-2,1,NA,NA,4.9250214099884
950,8,-2,1,NA,NA,4.88648676872253
950,9,-2,1,NA,NA,4.93857908248901
950,10,-2,1,NA,NA,4.81944990158081
950,11,-2,1,NA,NA,4.96837711334229
950,12,-2,1,NA,NA,4.92427325248718
1000,5,-2,1,NA,NA,5.13505959510803
1000,6,-2,1,NA,NA,5.05967164039612
1000,7,-2,1,NA,NA,5.1479127407074
1000,8,-2,1,NA,NA,5.11243724822998
1000,9,-2,1,NA,NA,5.13214635848999
1000,10,-2,1,NA,NA,5.15020060539246
1000,11,-2,1,NA,NA,5.11045122146606
1000,12,-2,1,NA,NA,5.13925886154175
1050,5,-2,1,NA,NA,5.33002209663391
1050,6,-2,1,NA,NA,5.2138090133667
1050,7,-2,1,NA,NA,5.29801249504089
1050,8,-2,1,NA,NA,5.32098579406738
1050,9,-2,1,NA,NA,5.43546533584595
1050,10,-2,1,NA,NA,5.49324107170105
1050,11,-2,1,NA,NA,5.34145259857178
1050,12,-2,1,NA,NA,5.31766557693481
1100,5,-2,1,NA,NA,5.43762731552124
1100,6,-2,1,NA,NA,5.56138348579407
1100,7,-2,1,NA,NA,5.56261610984802
1100,8,-2,1,NA,NA,5.55565357208252
1100,9,-2,1,NA,NA,5.56899118423462
1100,10,-2,1,NA,NA,5.52843928337097
1100,11,-2,1,NA,NA,5.45867109298706
1100,12,-2,1,NA,NA,5.54922914505005
1150,5,-2,1,NA,NA,5.77052879333496
1150,6,-2,1,NA,NA,5.74465823173523
1150,7,-2,1,NA,NA,5.77322363853455
1150,8,-2,1,NA,NA,5.82908391952515
