"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-2,9,7.98723927855737e+286,Inf,9.94164395332336
300,6,-2,9,8.46226237244376e+286,Inf,8.97112250328064
300,7,-2,9,8.65754679732406e+286,Inf,8.90516352653503
300,8,-2,9,8.29533016790956e+286,Inf,8.81784987449646
300,9,-2,9,8.44405976393324e+286,Inf,8.9454128742218
300,10,-2,9,8.39286125811161e+286,Inf,8.86728262901306
300,11,-2,9,8.05974909864246e+286,Inf,8.9003119468689
300,12,-2,9,8.25580754207864e+286,Inf,8.85970997810364
350,5,-2,9,Inf,NA,10.3541178703308
350,6,-2,9,Inf,NA,10.5040352344513
350,7,-2,9,Inf,NA,10.3248782157898
350,8,-2,9,Inf,NA,10.2139587402344
350,9,-2,9,Inf,NA,10.2913177013397
350,10,-2,9,Inf,NA,10.3560855388641
350,11,-2,9,Inf,NA,10.1786105632782
350,12,-2,9,Inf,NA,10.288970708847
400,5,-2,9,Inf,NA,11.7180399894714
400,6,-2,9,Inf,NA,11.6552672386169
400,7,-2,9,Inf,NA,11.7554492950439
400,8,-2,9,Inf,NA,11.6461007595062
400,9,-2,9,Inf,NA,11.7120478153229
400,10,-2,9,Inf,NA,11.7803018093109
400,11,-2,9,Inf,NA,11.7092294692993
400,12,-2,9,Inf,NA,12.0783429145813
450,5,-2,9,Inf,NA,13.1010282039642
450,6,-2,9,Inf,NA,13.2992603778839
450,7,-2,9,Inf,NA,13.0593595504761
450,8,-2,9,Inf,NA,13.193158864975
450,9,-2,9,Inf,NA,13.1641850471497
450,10,-2,9,Inf,NA,13.2697966098785
450,11,-2,9,Inf,NA,13.11754322052
450,12,-2,9,Inf,NA,13.0569903850555
500,5,-2,9,Inf,NA,14.5915656089783
500,6,-2,9,Inf,NA,14.7694776058197
500,7,-2,9,Inf,NA,14.6164619922638
500,8,-2,9,Inf,NA,14.5366830825806
500,9,-2,9,Inf,NA,14.6430299282074
500,10,-2,9,Inf,NA,14.7733502388
500,11,-2,9,Inf,NA,14.7685449123383
500,12,-2,9,Inf,NA,14.5434515476227
550,5,-2,9,Inf,NA,16.3804695606232
550,6,-2,9,Inf,NA,16.2385692596436
550,7,-2,9,Inf,NA,16.2550656795502
550,8,-2,9,Inf,NA,16.347589969635
550,9,-2,9,Inf,NA,16.3008418083191
550,10,-2,9,Inf,NA,16.1044766902924
550,11,-2,9,Inf,NA,16.074675321579
550,12,-2,9,Inf,NA,15.9801099300385
600,5,-2,9,Inf,NA,17.7043933868408
600,6,-2,9,Inf,NA,17.5428986549377
600,7,-2,9,Inf,NA,17.7865071296692
600,8,-2,9,Inf,NA,17.7264912128448
600,9,-2,9,Inf,NA,17.8810982704163
600,10,-2,9,Inf,NA,17.6544506549835
600,11,-2,9,Inf,NA,17.5637412071228
600,12,-2,9,Inf,NA,17.6325390338898
650,5,-2,9,NA,NA,19.3628242015839
650,6,-2,9,NA,NA,18.9865148067474
650,7,-2,9,NA,NA,18.7971596717834
650,8,-2,9,NA,NA,18.8855679035187
650,9,-2,9,NA,NA,18.9951856136322
650,10,-2,9,NA,NA,18.8161864280701
650,11,-2,9,NA,NA,18.9430861473083
650,12,-2,9,NA,NA,18.8857016563416
700,5,-2,9,NA,NA,19.1341814994812
700,6,-2,9,NA,NA,19.2592821121216
700,7,-2,9,NA,NA,19.1866154670715
700,8,-2,9,NA,NA,19.0926151275635
700,9,-2,9,NA,NA,19.1556720733643
700,10,-2,9,NA,NA,18.6469082832336
700,11,-2,9,NA,NA,18.8261766433716
700,12,-2,9,NA,NA,18.3382656574249
750,5,-2,9,NA,NA,18.6439418792725
750,6,-2,9,NA,NA,18.7629334926605
750,7,-2,9,NA,NA,18.5763103961945
750,8,-2,9,NA,NA,18.5659613609314
750,9,-2,9,NA,NA,18.5256049633026
750,10,-2,9,NA,NA,18.4714019298553
750,11,-2,9,NA,NA,18.567530632019
750,12,-2,9,NA,NA,18.5003101825714
800,5,-2,9,NA,NA,18.6567976474762
800,6,-2,9,NA,NA,18.7671003341675
800,7,-2,9,NA,NA,18.7489552497864
800,8,-2,9,NA,NA,18.8597538471222
800,9,-2,9,NA,NA,18.7041556835175
800,10,-2,9,NA,NA,18.6118113994598
800,11,-2,9,NA,NA,18.5541634559631
800,12,-2,9,NA,NA,18.659074306488
850,5,-2,9,NA,NA,18.8082852363586
850,6,-2,9,NA,NA,18.9507129192352
850,7,-2,9,NA,NA,18.8740775585175
850,8,-2,9,NA,NA,18.8386051654816
850,9,-2,9,NA,NA,18.8900504112244
850,10,-2,9,NA,NA,18.9761633872986
850,11,-2,9,NA,NA,18.85826587677
850,12,-2,9,NA,NA,18.9326024055481
900,5,-2,9,NA,NA,18.8865139484406
900,6,-2,9,NA,NA,19.199732542038
900,7,-2,9,NA,NA,19.1033313274384
900,8,-2,9,NA,NA,19.4343972206116
