"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1150,9,-1,15,NA,NA,48.2029860019684
1150,10,-1,15,NA,NA,46.8977508544922
1150,11,-1,15,NA,NA,46.8825120925903
1150,12,-1,15,NA,NA,46.9737372398376
1200,5,-1,15,NA,NA,46.9828381538391
1200,6,-1,15,NA,NA,47.1770825386047
1200,7,-1,15,NA,NA,47.1698970794678
1200,8,-1,15,NA,NA,47.2247281074524
1200,9,-1,15,NA,NA,46.783745765686
1200,10,-1,15,NA,NA,46.9608874320984
1200,11,-1,15,NA,NA,47.05055809021
1200,12,-1,15,NA,NA,46.8803164958954
1250,5,-1,15,NA,NA,47.247852563858
1250,6,-1,15,NA,NA,47.3861277103424
1250,7,-1,15,NA,NA,47.3274557590485
1250,8,-1,15,NA,NA,47.3834137916565
1250,9,-1,15,NA,NA,47.7204535007477
1250,10,-1,15,NA,NA,46.8614437580109
1250,11,-1,15,NA,NA,47.0203619003296
1250,12,-1,15,NA,NA,47.1229674816132
1300,5,-1,15,NA,NA,47.5226535797119
1300,6,-1,15,NA,NA,48.5769205093384
1300,7,-1,15,NA,NA,48.8018095493317
1300,8,-1,15,NA,NA,47.4171855449677
1300,9,-1,15,NA,NA,47.6972277164459
1300,10,-1,15,NA,NA,47.2322964668274
1300,11,-1,15,NA,NA,47.2479825019836
1300,12,-1,15,NA,NA,47.100846529007
1350,5,-1,15,NA,NA,47.5818014144897
1350,6,-1,15,NA,NA,47.5473957061768
1350,7,-1,15,NA,NA,47.567257642746
1350,8,-1,15,NA,NA,47.8150005340576
1350,9,-1,15,NA,NA,47.5965082645416
1350,10,-1,15,NA,NA,47.7515385150909
1350,11,-1,15,NA,NA,47.6739785671234
1350,12,-1,15,NA,NA,47.39106798172
1400,5,-1,15,NA,NA,48.1990797519684
1400,6,-1,15,NA,NA,47.8215553760529
1400,7,-1,15,NA,NA,47.9690804481506
1400,8,-1,15,NA,NA,47.7546370029449
1400,9,-1,15,NA,NA,47.7630422115326
1400,10,-1,15,NA,NA,47.6785609722137
1400,11,-1,15,NA,NA,48.027893781662
1400,12,-1,15,NA,NA,48.0286121368408
1450,5,-1,15,NA,NA,48.0708582401276
1450,6,-1,15,NA,NA,47.95543384552
1450,7,-1,15,NA,NA,47.6921806335449
1450,8,-1,15,NA,NA,45.7704939842224
1450,9,-1,15,NA,NA,45.8308682441711
1450,10,-1,15,NA,NA,46.0246427059174
1450,11,-1,15,NA,NA,45.9229025840759
1450,12,-1,15,NA,NA,45.7957410812378
1500,5,-1,15,NA,NA,46.0709261894226
1500,6,-1,15,NA,NA,46.2830677032471
1500,7,-1,15,NA,NA,46.1009087562561
1500,8,-1,15,NA,NA,45.7724523544312
1500,9,-1,15,NA,NA,46.9458503723145
1500,10,-1,15,NA,NA,46.0632908344269
1500,11,-1,15,NA,NA,46.0483736991882
1500,12,-1,15,NA,NA,45.8817706108093
1550,5,-1,15,NA,NA,46.0373420715332
1550,6,-1,15,NA,NA,46.4130990505219
1550,7,-1,15,NA,NA,46.0588829517365
1550,8,-1,15,NA,NA,46.0237555503845
1550,9,-1,15,NA,NA,45.9161927700043
1550,10,-1,15,NA,NA,46.1698520183563
1550,11,-1,15,NA,NA,46.0103273391724
1550,12,-1,15,NA,NA,45.9076285362244
1600,5,-1,15,NA,NA,46.1405599117279
1600,6,-1,15,NA,NA,46.6476004123688
1600,7,-1,15,NA,NA,46.1899840831757
1600,8,-1,15,NA,NA,46.1800911426544
1600,9,-1,15,NA,NA,46.2105231285095
1600,10,-1,15,NA,NA,47.1639850139618
1600,11,-1,15,NA,NA,46.3058757781982
1600,12,-1,15,NA,NA,47.3946359157562
1650,5,-1,15,NA,NA,46.5526344776154
1650,6,-1,15,NA,NA,46.2305781841278
1650,7,-1,15,NA,NA,46.4334983825684
1650,8,-1,15,NA,NA,46.2023935317993
1650,9,-1,15,NA,NA,47.3479256629944
1650,10,-1,15,NA,NA,45.6457839012146
1650,11,-1,15,NA,NA,45.9865431785583
1650,12,-1,15,NA,NA,46.0305886268616
1700,5,-1,15,NA,NA,46.2192425727844
1700,6,-1,15,NA,NA,46.5017478466034
1700,7,-1,15,NA,NA,46.6976716518402
1700,8,-1,15,NA,NA,46.6399009227753
1700,9,-1,15,NA,NA,46.4045152664185
1700,10,-1,15,NA,NA,46.3921890258789
1700,11,-1,15,NA,NA,46.3783192634583
1700,12,-1,15,NA,NA,46.3763303756714
1750,5,-1,15,NA,NA,46.3466145992279
1750,6,-1,15,NA,NA,46.2409763336182
1750,7,-1,15,NA,NA,47.0591580867767
1750,8,-1,15,NA,NA,46.9834532737732
1750,9,-1,15,NA,NA,46.4244456291199
1750,10,-1,15,NA,NA,46.8534355163574
1750,11,-1,15,NA,NA,46.2450885772705
1750,12,-1,15,NA,NA,46.5134057998657
