"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
7500,11,0.01,11,5.04426585250063,5.25053629612108,252.222236633301
7500,12,0.01,11,5.12212354982658,5.56088977166824,241.547983646393
7500,13,0.01,11,5.12360310415401,5.56064136422724,241.816553592682
7500,14,0.01,11,5.18215490296407,5.75633042378754,241.786744594574
7500,15,0.01,11,5.08317878742291,5.3000492293905,243.046643733978
8000,5,0.01,11,4.98621578042365,5.41927393816585,250.170465707779
8000,6,0.01,11,5.06208434180569,5.29920226530246,250.545786619186
8000,7,0.01,11,4.92872133425641,5.43729167982408,254.78166270256
8000,8,0.01,11,5.03805426268089,5.54039317031261,253.172255039215
8000,9,0.01,11,5.03529911014188,5.3231868247146,253.971907377243
8000,10,0.01,11,4.98539052282015,5.2523054906158,256.014588356018
8000,11,0.01,11,5.13301532268432,5.29701758343552,265.65198135376
8000,12,0.01,11,4.99706771666404,5.62663194756413,267.644000291824
8000,13,0.01,11,5.02388757981983,5.39791461287446,271.720059633255
8000,14,0.01,11,5.02361018027952,5.29322627161565,272.721720695496
8000,15,0.01,11,5.06245563623854,5.4709243165432,268.609762191772
8500,5,0.01,11,5.01156897108851,5.294973232111,270.713687419891
8500,6,0.01,11,4.92069801330249,5.16461919968892,265.436094045639
8500,7,0.01,11,5.05560638451619,5.58742526724603,268.158610343933
8500,8,0.01,11,5.08132894020497,5.61189039692207,270.528713226318
8500,9,0.01,11,5.15059037716204,5.50080197662295,269.621385812759
8500,10,0.01,11,5.09715942350426,5.36798269120458,271.382692575455
8500,11,0.01,11,5.02813188754696,5.44616429814843,283.814721345901
8500,12,0.01,11,5.03462510113859,5.51132197881013,284.074240684509
8500,13,0.01,11,5.03620788599716,5.4443953764758,276.055397510529
8500,14,0.01,11,5.08021120181106,5.48153372361017,273.705080032349
8500,15,0.01,11,5.19995986302157,5.48009606288582,275.207676172256
9000,5,0.01,11,4.96702896261013,5.28542747317171,281.183911561966
9000,6,0.01,11,5.17809540822971,5.61190952710323,280.776329755783
9000,7,0.01,11,5.14457685850088,5.40663804649688,282.027282714844
