"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1900,9,-3,3,NA,NA,13.4013893604279
1900,10,-3,3,NA,NA,12.4633734226227
1900,11,-3,3,NA,NA,12.6665685176849
1900,12,-3,3,NA,NA,12.2473692893982
1950,5,-3,3,NA,NA,12.6566362380981
1950,6,-3,3,NA,NA,12.6079757213593
1950,7,-3,3,NA,NA,12.6408586502075
1950,8,-3,3,NA,NA,12.7037036418915
1950,9,-3,3,NA,NA,12.4415452480316
1950,10,-3,3,NA,NA,12.397322177887
1950,11,-3,3,NA,NA,12.6022672653198
1950,12,-3,3,NA,NA,12.6278104782104
2000,5,-3,3,NA,NA,12.6919050216675
2000,6,-3,3,NA,NA,12.7632057666779
2000,7,-3,3,NA,NA,12.7982621192932
2000,8,-3,3,NA,NA,12.678902387619
2000,9,-3,3,NA,NA,12.8710839748383
2000,10,-3,3,NA,NA,12.6358335018158
2000,11,-3,3,NA,NA,12.7399904727936
2000,12,-3,3,NA,NA,12.6480443477631
50,5,-1,5,5.38828696126543e+30,5.73418803543182e+30,1.25739049911499
50,6,-1,5,5.40942415622123e+30,5.78734438436132e+30,1.15760016441345
50,7,-1,5,5.41963226405147e+30,5.73468441166187e+30,1.16469216346741
50,8,-1,5,5.46238109908107e+30,5.86648164522428e+30,1.25766348838806
50,9,-1,5,5.31237022573163e+30,5.64400563839473e+30,1.16063284873962
50,10,-1,5,5.43805184232773e+30,5.66305586881211e+30,1.16199851036072
50,11,-1,5,5.59616201343188e+30,5.90005971640799e+30,1.17291831970215
50,12,-1,5,5.53866660619163e+30,6.13902060281533e+30,1.29654288291931
100,5,-1,5,6.90933935138601e+60,7.24974409710184e+60,2.03768372535706
100,6,-1,5,6.79740953686755e+60,7.30330544334028e+60,2.03355646133423
100,7,-1,5,6.68218872895735e+60,6.84583547858403e+60,2.02898383140564
100,8,-1,5,6.72392842541514e+60,7.02876107453005e+60,2.12601137161255
100,9,-1,5,6.71680900873326e+60,7.15787049214149e+60,2.0197057723999
