"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,7,NA,NA,13.5524914264679
550,6,-3,7,NA,NA,12.561163187027
550,7,-3,7,NA,NA,12.4857268333435
550,8,-3,7,NA,NA,12.3225781917572
550,9,-3,7,NA,NA,12.4508399963379
550,10,-3,7,NA,NA,12.2803239822388
550,11,-3,7,NA,NA,12.4039058685303
550,12,-3,7,NA,NA,12.2565774917603
600,5,-3,7,NA,NA,12.5689272880554
600,6,-3,7,NA,NA,12.5317151546478
600,7,-3,7,NA,NA,12.6489169597626
600,8,-3,7,NA,NA,12.5680730342865
600,9,-3,7,NA,NA,12.5505847930908
600,10,-3,7,NA,NA,12.6701211929321
600,11,-3,7,NA,NA,12.6558907032013
600,12,-3,7,NA,NA,12.5094819068909
650,5,-3,7,NA,NA,12.8959765434265
650,6,-3,7,NA,NA,12.7078037261963
650,7,-3,7,NA,NA,12.8462677001953
650,8,-3,7,NA,NA,12.72886967659
650,9,-3,7,NA,NA,12.8404839038849
650,10,-3,7,NA,NA,12.8095397949219
650,11,-3,7,NA,NA,12.6908793449402
650,12,-3,7,NA,NA,12.8696405887604
700,5,-3,7,NA,NA,12.9635314941406
700,6,-3,7,NA,NA,13.0456528663635
700,7,-3,7,NA,NA,12.9428696632385
700,8,-3,7,NA,NA,13.032059431076
700,9,-3,7,NA,NA,13.0790014266968
700,10,-3,7,NA,NA,13.052173614502
700,11,-3,7,NA,NA,12.925030708313
700,12,-3,7,NA,NA,12.8972330093384
750,5,-3,7,NA,NA,13.1053073406219
750,6,-3,7,NA,NA,13.4253265857697
750,7,-3,7,NA,NA,13.3772757053375
750,8,-3,7,NA,NA,13.2013552188873
750,9,-3,7,NA,NA,13.2440180778503
750,10,-3,7,NA,NA,13.2539858818054
750,11,-3,7,NA,NA,13.3748714923859
750,12,-3,7,NA,NA,13.2125577926636
800,5,-3,7,NA,NA,13.4682557582855
800,6,-3,7,NA,NA,13.3691375255585
800,7,-3,7,NA,NA,13.5227189064026
800,8,-3,7,NA,NA,13.3610074520111
800,9,-3,7,NA,NA,13.5238904953003
800,10,-3,7,NA,NA,13.9298481941223
800,11,-3,7,NA,NA,14.274735212326
800,12,-3,7,NA,NA,13.7106919288635
850,5,-3,7,NA,NA,13.7253985404968
850,6,-3,7,NA,NA,13.5590162277222
850,7,-3,7,NA,NA,13.7800629138947
850,8,-3,7,NA,NA,14.2145147323608
850,9,-3,7,NA,NA,14.3678317070007
850,10,-3,7,NA,NA,14.6122710704803
850,11,-3,7,NA,NA,14.3762426376343
850,12,-3,7,NA,NA,14.5597007274628
900,5,-3,7,NA,NA,13.9302077293396
900,6,-3,7,NA,NA,14.5834977626801
900,7,-3,7,NA,NA,14.0008862018585
900,8,-3,7,NA,NA,14.0621297359467
900,9,-3,7,NA,NA,13.9464650154114
900,10,-3,7,NA,NA,14.0491533279419
900,11,-3,7,NA,NA,14.4166939258575
900,12,-3,7,NA,NA,14.0873374938965
950,5,-3,7,NA,NA,14.2931492328644
950,6,-3,7,NA,NA,14.1092691421509
950,7,-3,7,NA,NA,14.1682889461517
950,8,-3,7,NA,NA,14.1410789489746
950,9,-3,7,NA,NA,14.4323034286499
950,10,-3,7,NA,NA,14.4751570224762
950,11,-3,7,NA,NA,14.0058786869049
950,12,-3,7,NA,NA,14.3118674755096
1000,5,-3,7,NA,NA,14.3481047153473
1000,6,-3,7,NA,NA,14.3119738101959
1000,7,-3,7,NA,NA,14.1645503044128
1000,8,-3,7,NA,NA,14.4040484428406
1000,9,-3,7,NA,NA,14.3924655914307
1000,10,-3,7,NA,NA,14.4355974197388
1000,11,-3,7,NA,NA,14.286997795105
1000,12,-3,7,NA,NA,14.5933856964111
1050,5,-3,7,NA,NA,14.4558753967285
1050,6,-3,7,NA,NA,14.6194734573364
1050,7,-3,7,NA,NA,14.6243834495544
1050,8,-3,7,NA,NA,14.4993848800659
1050,9,-3,7,NA,NA,14.5659890174866
1050,10,-3,7,NA,NA,15.3906044960022
1050,11,-3,7,NA,NA,14.531670331955
1050,12,-3,7,NA,NA,14.4592626094818
1100,5,-3,7,NA,NA,14.9101221561432
1100,6,-3,7,NA,NA,14.6304631233215
1100,7,-3,7,NA,NA,14.7782571315765
1100,8,-3,7,NA,NA,14.1744630336761
1100,9,-3,7,NA,NA,14.1803059577942
1100,10,-3,7,NA,NA,14.1672325134277
1100,11,-3,7,NA,NA,14.7307434082031
1100,12,-3,7,NA,NA,14.6221759319305
1150,5,-3,7,NA,NA,14.9784626960754
1150,6,-3,7,NA,NA,14.8559558391571
1150,7,-3,7,NA,NA,14.925544500351
1150,8,-3,7,NA,NA,14.9962244033813
