"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
800,5,-3,19,NA,NA,31.8360252380371
800,6,-3,19,NA,NA,30.0983457565308
800,7,-3,19,NA,NA,29.9573135375977
800,8,-3,19,NA,NA,29.834011554718
800,9,-3,19,NA,NA,29.8508329391479
800,10,-3,19,NA,NA,29.9260103702545
800,11,-3,19,NA,NA,29.8151168823242
800,12,-3,19,NA,NA,29.8994934558868
850,5,-3,19,NA,NA,30.1313493251801
850,6,-3,19,NA,NA,30.2384362220764
850,7,-3,19,NA,NA,30.2343945503235
850,8,-3,19,NA,NA,30.1677920818329
850,9,-3,19,NA,NA,30.1211676597595
850,10,-3,19,NA,NA,30.1712927818298
850,11,-3,19,NA,NA,30.1651217937469
850,12,-3,19,NA,NA,30.2601809501648
900,5,-3,19,NA,NA,30.461493730545
900,6,-3,19,NA,NA,30.4099740982056
900,7,-3,19,NA,NA,30.4040193557739
900,8,-3,19,NA,NA,30.439389705658
900,9,-3,19,NA,NA,30.4467623233795
900,10,-3,19,NA,NA,30.3481304645538
900,11,-3,19,NA,NA,30.3242728710175
900,12,-3,19,NA,NA,30.377147436142
950,5,-3,19,NA,NA,30.6688220500946
950,6,-3,19,NA,NA,30.7249147891998
950,7,-3,19,NA,NA,30.781238079071
950,8,-3,19,NA,NA,30.8097491264343
950,9,-3,19,NA,NA,30.7809233665466
950,10,-3,19,NA,NA,30.6377308368683
950,11,-3,19,NA,NA,30.6070051193237
950,12,-3,19,NA,NA,30.6645650863647
1000,5,-3,19,NA,NA,30.7768619060516
1000,6,-3,19,NA,NA,30.8862490653992
1000,7,-3,19,NA,NA,30.816987991333
1000,8,-3,19,NA,NA,30.8951358795166
1000,9,-3,19,NA,NA,30.7960343360901
1000,10,-3,19,NA,NA,30.9018929004669
1000,11,-3,19,NA,NA,30.9127366542816
1000,12,-3,19,NA,NA,31.007495880127
1050,5,-3,19,NA,NA,30.9217610359192
1050,6,-3,19,NA,NA,31.0923845767975
1050,7,-3,19,NA,NA,31.7647919654846
1050,8,-3,19,NA,NA,30.9424142837524
1050,9,-3,19,NA,NA,30.9415512084961
1050,10,-3,19,NA,NA,30.8977127075195
1050,11,-3,19,NA,NA,30.9517247676849
1050,12,-3,19,NA,NA,31.1135964393616
1100,5,-3,19,NA,NA,31.2501168251038
1100,6,-3,19,NA,NA,31.2519009113312
1100,7,-3,19,NA,NA,31.3693044185638
1100,8,-3,19,NA,NA,31.3676896095276
1100,9,-3,19,NA,NA,31.364773273468
1100,10,-3,19,NA,NA,31.2135891914368
1100,11,-3,19,NA,NA,31.2696619033813
1100,12,-3,19,NA,NA,31.1969447135925
1150,5,-3,19,NA,NA,31.3337624073029
1150,6,-3,19,NA,NA,31.4232902526855
1150,7,-3,19,NA,NA,31.4181506633759
1150,8,-3,19,NA,NA,31.6428864002228
1150,9,-3,19,NA,NA,31.4060685634613
1150,10,-3,19,NA,NA,31.3170428276062
1150,11,-3,19,NA,NA,31.4607462882996
1150,12,-3,19,NA,NA,31.1064043045044
1200,5,-3,19,NA,NA,31.2570784091949
1200,6,-3,19,NA,NA,30.3731625080109
1200,7,-3,19,NA,NA,30.2841680049896
1200,8,-3,19,NA,NA,30.443253993988
1200,9,-3,19,NA,NA,30.1959555149078
1200,10,-3,19,NA,NA,30.342442035675
1200,11,-3,19,NA,NA,30.2707126140594
1200,12,-3,19,NA,NA,31.582617521286
1250,5,-3,19,NA,NA,31.7905561923981
1250,6,-3,19,NA,NA,31.8239631652832
1250,7,-3,19,NA,NA,30.3836150169373
1250,8,-3,19,NA,NA,30.5204434394836
1250,9,-3,19,NA,NA,30.5446085929871
1250,10,-3,19,NA,NA,30.4642152786255
1250,11,-3,19,NA,NA,30.2791769504547
1250,12,-3,19,NA,NA,30.4231772422791
1300,5,-3,19,NA,NA,30.8414528369904
1300,6,-3,19,NA,NA,30.4558181762695
1300,7,-3,19,NA,NA,30.5789387226105
1300,8,-3,19,NA,NA,30.7688624858856
1300,9,-3,19,NA,NA,30.6250050067902
1300,10,-3,19,NA,NA,30.6990072727203
1300,11,-3,19,NA,NA,30.560834646225
1300,12,-3,19,NA,NA,30.5682668685913
1350,5,-3,19,NA,NA,30.7547872066498
1350,6,-3,19,NA,NA,30.9116859436035
1350,7,-3,19,NA,NA,30.6171429157257
1350,8,-3,19,NA,NA,30.7319428920746
1350,9,-3,19,NA,NA,30.9188196659088
1350,10,-3,19,NA,NA,30.9194853305817
1350,11,-3,19,NA,NA,30.676037311554
1350,12,-3,19,NA,NA,30.9987213611603
1400,5,-3,19,NA,NA,30.994884967804
1400,6,-3,19,NA,NA,30.8309485912323
1400,7,-3,19,NA,NA,31.0384833812714
1400,8,-3,19,NA,NA,30.9025800228119
