"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1300,5,-3,13,NA,NA,25.2184751033783
1300,6,-3,13,NA,NA,24.1175272464752
1300,7,-3,13,NA,NA,24.0381219387054
1300,8,-3,13,NA,NA,24.0409417152405
1300,9,-3,13,NA,NA,24.1212902069092
1300,10,-3,13,NA,NA,24.1498012542725
1300,11,-3,13,NA,NA,24.1094663143158
1300,12,-3,13,NA,NA,24.0036087036133
1350,5,-3,13,NA,NA,24.3395836353302
1350,6,-3,13,NA,NA,24.4413821697235
1350,7,-3,13,NA,NA,24.6569583415985
1350,8,-3,13,NA,NA,24.2769069671631
1350,9,-3,13,NA,NA,24.3993153572083
1350,10,-3,13,NA,NA,24.710987329483
1350,11,-3,13,NA,NA,24.3754954338074
1350,12,-3,13,NA,NA,24.3511683940887
1400,5,-3,13,NA,NA,24.4610025882721
1400,6,-3,13,NA,NA,24.5511407852173
1400,7,-3,13,NA,NA,24.5544509887695
1400,8,-3,13,NA,NA,24.5053913593292
1400,9,-3,13,NA,NA,24.5230453014374
1400,10,-3,13,NA,NA,24.3659355640411
1400,11,-3,13,NA,NA,24.4727377891541
1400,12,-3,13,NA,NA,24.2648663520813
1450,5,-3,13,NA,NA,24.8274638652802
1450,6,-3,13,NA,NA,24.5523073673248
1450,7,-3,13,NA,NA,24.8448994159698
1450,8,-3,13,NA,NA,24.7269427776337
1450,9,-3,13,NA,NA,24.6227240562439
1450,10,-3,13,NA,NA,24.9079294204712
1450,11,-3,13,NA,NA,24.6266593933105
1450,12,-3,13,NA,NA,24.6867501735687
1500,5,-3,13,NA,NA,24.8716344833374
1500,6,-3,13,NA,NA,25.0713465213776
1500,7,-3,13,NA,NA,24.7500472068787
1500,8,-3,13,NA,NA,25.0412514209747
1500,9,-3,13,NA,NA,24.8995263576508
1500,10,-3,13,NA,NA,24.8739383220673
1500,11,-3,13,NA,NA,24.9109010696411
1500,12,-3,13,NA,NA,24.9359266757965
1550,5,-3,13,NA,NA,25.1446814537048
1550,6,-3,13,NA,NA,25.2635939121246
1550,7,-3,13,NA,NA,25.1541738510132
1550,8,-3,13,NA,NA,25.2595734596252
1550,9,-3,13,NA,NA,25.0691003799438
1550,10,-3,13,NA,NA,25.1587631702423
1550,11,-3,13,NA,NA,25.0290198326111
1550,12,-3,13,NA,NA,25.1495013237
1600,5,-3,13,NA,NA,25.5018424987793
1600,6,-3,13,NA,NA,25.5029335021973
1600,7,-3,13,NA,NA,25.4144914150238
1600,8,-3,13,NA,NA,25.3521716594696
1600,9,-3,13,NA,NA,25.4342863559723
1600,10,-3,13,NA,NA,25.461047410965
1600,11,-3,13,NA,NA,25.5303122997284
1600,12,-3,13,NA,NA,25.3706767559052
1650,5,-3,13,NA,NA,25.6605942249298
1650,6,-3,13,NA,NA,25.3691914081573
1650,7,-3,13,NA,NA,25.5365481376648
1650,8,-3,13,NA,NA,25.6219975948334
1650,9,-3,13,NA,NA,25.5319328308105
1650,10,-3,13,NA,NA,25.4519193172455
1650,11,-3,13,NA,NA,25.5271739959717
1650,12,-3,13,NA,NA,25.3953659534454
1700,5,-3,13,NA,NA,25.7178339958191
1700,6,-3,13,NA,NA,25.6572120189667
1700,7,-3,13,NA,NA,25.6481375694275
1700,8,-3,13,NA,NA,25.7110137939453
1700,9,-3,13,NA,NA,25.6985638141632
1700,10,-3,13,NA,NA,25.738617181778
1700,11,-3,13,NA,NA,25.8258247375488
1700,12,-3,13,NA,NA,25.8006474971771
1750,5,-3,13,NA,NA,25.9454245567322
1750,6,-3,13,NA,NA,25.9446666240692
1750,7,-3,13,NA,NA,25.9612109661102
1750,8,-3,13,NA,NA,26.0514168739319
1750,9,-3,13,NA,NA,25.9952783584595
1750,10,-3,13,NA,NA,25.8857364654541
1750,11,-3,13,NA,NA,25.9583444595337
1750,12,-3,13,NA,NA,25.9850702285767
1800,5,-3,13,NA,NA,26.0575227737427
1800,6,-3,13,NA,NA,26.157026052475
1800,7,-3,13,NA,NA,26.1707899570465
1800,8,-3,13,NA,NA,26.0697493553162
1800,9,-3,13,NA,NA,26.2000703811646
1800,10,-3,13,NA,NA,26.2481911182404
1800,11,-3,13,NA,NA,26.0943560600281
1800,12,-3,13,NA,NA,26.0399694442749
1850,5,-3,13,NA,NA,25.8145883083344
1850,6,-3,13,NA,NA,25.0484766960144
1850,7,-3,13,NA,NA,25.2774217128754
1850,8,-3,13,NA,NA,25.112452507019
1850,9,-3,13,NA,NA,25.1408462524414
1850,10,-3,13,NA,NA,25.1714582443237
1850,11,-3,13,NA,NA,25.0920090675354
1850,12,-3,13,NA,NA,25.1356873512268
1900,5,-3,13,NA,NA,25.6443867683411
1900,6,-3,13,NA,NA,25.2015342712402
1900,7,-3,13,NA,NA,25.5513060092926
1900,8,-3,13,NA,NA,25.4222891330719
