"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-3,7,NA,NA,19.5979590415955
1800,6,-3,7,NA,NA,18.7947351932526
1800,7,-3,7,NA,NA,18.0923264026642
1800,8,-3,7,NA,NA,17.8717451095581
1800,9,-3,7,NA,NA,17.9797413349152
1800,10,-3,7,NA,NA,17.812118768692
1800,11,-3,7,NA,NA,17.7164287567139
1800,12,-3,7,NA,NA,17.7200376987457
1850,5,-3,7,NA,NA,18.0498011112213
1850,6,-3,7,NA,NA,17.8528633117676
1850,7,-3,7,NA,NA,18.3646659851074
1850,8,-3,7,NA,NA,17.9041564464569
1850,9,-3,7,NA,NA,18.1286058425903
1850,10,-3,7,NA,NA,17.9390313625336
1850,11,-3,7,NA,NA,18.0024378299713
1850,12,-3,7,NA,NA,18.0402159690857
1900,5,-3,7,NA,NA,18.2400908470154
1900,6,-3,7,NA,NA,18.0777854919434
1900,7,-3,7,NA,NA,18.21506690979
1900,8,-3,7,NA,NA,18.2189657688141
1900,9,-3,7,NA,NA,19.1462342739105
1900,10,-3,7,NA,NA,18.3538384437561
1900,11,-3,7,NA,NA,18.2247591018677
1900,12,-3,7,NA,NA,18.2649345397949
1950,5,-3,7,NA,NA,18.344153881073
1950,6,-3,7,NA,NA,18.4108514785767
1950,7,-3,7,NA,NA,18.3870105743408
1950,8,-3,7,NA,NA,18.3930144309998
1950,9,-3,7,NA,NA,18.6791579723358
1950,10,-3,7,NA,NA,18.8828232288361
1950,11,-3,7,NA,NA,18.8419375419617
1950,12,-3,7,NA,NA,18.9890692234039
2000,5,-3,7,NA,NA,18.8988037109375
2000,6,-3,7,NA,NA,18.6005840301514
2000,7,-3,7,NA,NA,18.738578081131
2000,8,-3,7,NA,NA,18.6722230911255
2000,9,-3,7,NA,NA,19.3022410869598
2000,10,-3,7,NA,NA,18.681652545929
2000,11,-3,7,NA,NA,18.5116698741913
2000,12,-3,7,NA,NA,18.6780018806458
50,5,-1,9,5.90834644101364e+30,6.388466918496e+30,1.68587565422058
50,6,-1,9,5.92125373605783e+30,6.44704294000918e+30,1.78512740135193
50,7,-1,9,6.03801523972189e+30,6.14958793340979e+30,1.67803621292114
50,8,-1,9,6.1025010377556e+30,6.47141195340779e+30,1.71272778511047
50,9,-1,9,6.17243070860836e+30,6.30321696102526e+30,1.69097709655762
50,10,-1,9,5.94851019434111e+30,6.09811736312355e+30,1.8403377532959
50,11,-1,9,6.08158795067413e+30,6.57450322078621e+30,1.79826927185059
50,12,-1,9,6.05274189872338e+30,6.28563681017673e+30,1.67505264282227
100,5,-1,9,7.09968077341294e+60,7.4780654511098e+60,3.09499382972717
100,6,-1,9,7.26413387834646e+60,7.55214205536914e+60,3.1131420135498
100,7,-1,9,7.14577293472737e+60,7.56055743396272e+60,3.2003710269928
100,8,-1,9,7.19155040821381e+60,7.52028643274174e+60,3.16783022880554
100,9,-1,9,7.47968398227006e+60,7.79427207787494e+60,3.06346011161804
100,10,-1,9,7.21472472263464e+60,7.54845361648883e+60,3.12671232223511
100,11,-1,9,7.45475169412837e+60,8.09967945365745e+60,3.09124040603638
100,12,-1,9,7.18508590511041e+60,7.59654835677588e+60,3.20412039756775
150,5,-1,9,9.08113574436774e+90,9.34682366828222e+90,4.47941040992737
150,6,-1,9,8.92087170221467e+90,9.17641707083675e+90,4.56552767753601
150,7,-1,9,9.06187265632213e+90,9.41413855810061e+90,4.49600315093994
150,8,-1,9,9.04808036142042e+90,9.66130184729509e+90,4.54811406135559
150,9,-1,9,9.59382670432773e+90,1.03670915604417e+91,4.67007398605347
150,10,-1,9,9.50890141955704e+90,9.974411923014e+90,4.56235027313232
150,11,-1,9,9.22500536046282e+90,9.58630360310717e+90,4.60097765922546
150,12,-1,9,9.44568252425014e+90,9.90739418011498e+90,4.53616237640381
200,5,-1,9,1.19487602692101e+121,1.26120606825442e+121,5.92532181739807
200,6,-1,9,1.12131517978013e+121,1.16033005740878e+121,5.9192419052124
200,7,-1,9,1.17429234329403e+121,1.2654554562793e+121,6.02249073982239
200,8,-1,9,1.13244517195845e+121,1.16737208016663e+121,6.01339101791382
200,9,-1,9,1.17910098435831e+121,1.24699608167424e+121,5.98786807060242
200,10,-1,9,1.17296279065795e+121,1.23354720603485e+121,5.92106175422668
200,11,-1,9,1.13752525907378e+121,1.19417951690824e+121,6.04659032821655
200,12,-1,9,1.14165769218572e+121,1.17649030234891e+121,5.91553139686584
