"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-1,5,Inf,NA,11.0017220973969
550,6,-1,5,Inf,NA,10.1091067790985
550,7,-1,5,Inf,NA,10.144791841507
550,8,-1,5,Inf,NA,9.97426819801331
550,9,-1,5,Inf,NA,9.89110136032104
550,10,-1,5,Inf,NA,10.1549973487854
550,11,-1,5,Inf,NA,9.86562943458557
550,12,-1,5,Inf,NA,10.0145165920258
600,5,-1,5,Inf,NA,10.873836517334
600,6,-1,5,Inf,NA,10.981288433075
600,7,-1,5,Inf,NA,10.9065806865692
600,8,-1,5,Inf,NA,11.008314371109
600,9,-1,5,Inf,NA,10.9855763912201
600,10,-1,5,Inf,NA,10.9642462730408
600,11,-1,5,Inf,NA,10.9108552932739
600,12,-1,5,Inf,NA,11.1273565292358
650,5,-1,5,Inf,NA,11.7048761844635
650,6,-1,5,Inf,NA,11.9358725547791
650,7,-1,5,Inf,NA,11.6548893451691
650,8,-1,5,Inf,NA,11.8484275341034
650,9,-1,5,Inf,NA,11.7760174274445
650,10,-1,5,Inf,NA,11.7277150154114
650,11,-1,5,Inf,NA,11.941089630127
650,12,-1,5,Inf,NA,11.8456585407257
700,5,-1,5,Inf,NA,12.646003484726
700,6,-1,5,Inf,NA,12.7744770050049
700,7,-1,5,Inf,NA,12.5519165992737
700,8,-1,5,Inf,NA,12.781153678894
700,9,-1,5,Inf,NA,12.4635374546051
700,10,-1,5,Inf,NA,12.6740975379944
700,11,-1,5,Inf,NA,12.5692839622498
700,12,-1,5,Inf,NA,12.8215265274048
750,5,-1,5,Inf,NA,13.568386554718
750,6,-1,5,Inf,NA,13.577712059021
750,7,-1,5,Inf,NA,13.3910849094391
750,8,-1,5,Inf,NA,13.5592210292816
750,9,-1,5,Inf,NA,13.4957077503204
750,10,-1,5,Inf,NA,13.670028924942
750,11,-1,5,Inf,NA,13.4065701961517
750,12,-1,5,Inf,NA,13.576352596283
800,5,-1,5,Inf,NA,14.420063495636
800,6,-1,5,Inf,NA,14.6058263778687
800,7,-1,5,Inf,NA,14.4177610874176
800,8,-1,5,Inf,NA,14.6082756519318
800,9,-1,5,Inf,NA,14.3895769119263
800,10,-1,5,Inf,NA,14.1749396324158
800,11,-1,5,Inf,NA,13.9833092689514
800,12,-1,5,Inf,NA,14.0546770095825
850,5,-1,5,Inf,NA,14.8017687797546
850,6,-1,5,Inf,NA,14.9697587490082
850,7,-1,5,Inf,NA,14.7895293235779
850,8,-1,5,Inf,NA,14.8403952121735
850,9,-1,5,Inf,NA,14.856452703476
850,10,-1,5,Inf,NA,14.6559417247772
850,11,-1,5,Inf,NA,14.711348772049
850,12,-1,5,Inf,NA,14.6314992904663
900,5,-1,5,Inf,NA,15.7224922180176
900,6,-1,5,Inf,NA,15.5639555454254
900,7,-1,5,Inf,NA,15.6116058826447
900,8,-1,5,Inf,NA,15.8676493167877
900,9,-1,5,Inf,NA,15.4826488494873
900,10,-1,5,Inf,NA,15.5616610050201
900,11,-1,5,Inf,NA,15.5057995319366
900,12,-1,5,Inf,NA,15.5901780128479
950,5,-1,5,Inf,NA,16.4426214694977
950,6,-1,5,Inf,NA,16.4041314125061
950,7,-1,5,Inf,NA,16.5841519832611
950,8,-1,5,Inf,NA,16.4116804599762
950,9,-1,5,Inf,NA,16.5531749725342
950,10,-1,5,Inf,NA,16.4400641918182
950,11,-1,5,Inf,NA,16.4197244644165
950,12,-1,5,Inf,NA,16.5508847236633
1000,5,-1,5,Inf,NA,17.2983996868134
1000,6,-1,5,Inf,NA,17.2341661453247
1000,7,-1,5,Inf,NA,17.3229413032532
1000,8,-1,5,Inf,NA,17.315007686615
1000,9,-1,5,Inf,NA,17.2462828159332
1000,10,-1,5,Inf,NA,17.4001088142395
1000,11,-1,5,Inf,NA,17.2350368499756
1000,12,-1,5,Inf,NA,17.3368980884552
1050,5,-1,5,NA,NA,17.7549703121185
1050,6,-1,5,NA,NA,17.5410516262054
1050,7,-1,5,NA,NA,17.8133754730225
1050,8,-1,5,NA,NA,17.5891978740692
1050,9,-1,5,NA,NA,17.7878930568695
1050,10,-1,5,NA,NA,17.8188700675964
1050,11,-1,5,NA,NA,17.4344658851624
1050,12,-1,5,NA,NA,17.6112236976624
1100,5,-1,5,NA,NA,17.5726971626282
1100,6,-1,5,NA,NA,17.808634519577
1100,7,-1,5,NA,NA,17.9614861011505
1100,8,-1,5,NA,NA,17.4474036693573
1100,9,-1,5,NA,NA,17.5801730155945
1100,10,-1,5,NA,NA,17.4946799278259
1100,11,-1,5,NA,NA,17.6437664031982
1100,12,-1,5,NA,NA,17.5860648155212
1150,5,-1,5,NA,NA,17.9658470153809
1150,6,-1,5,NA,NA,17.7038843631744
1150,7,-1,5,NA,NA,17.7360475063324
1150,8,-1,5,NA,NA,18.1295638084412
