"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
7500,10,0.01,19,5.18769626213323,5.73835921626253,433.084886074066
7500,11,0.01,19,5.28788935257773,5.66154388408504,426.849666833878
7500,12,0.01,19,5.28164585859739,5.71536140942657,417.252295732498
7500,13,0.01,19,5.21229932327844,5.66937000090777,426.002833127975
7500,14,0.01,19,5.24138067012617,5.68676038617404,428.697367429733
7500,15,0.01,19,5.20942755585979,5.68028433065654,431.189383983612
8000,5,0.01,19,5.19693928887114,5.38389660741269,438.520807743073
8000,6,0.01,19,5.12542177353957,5.28845597729792,445.193758249283
8000,7,0.01,19,5.27834057671749,5.71091450526921,442.089267253876
8000,8,0.01,19,5.2405948165507,5.57717161339587,445.752409696579
8000,9,0.01,19,5.28644929456356,5.40460887906514,455.7710044384
8000,10,0.01,19,5.36736696755361,5.67959753707243,453.790971517563
8000,11,0.01,19,5.34732041475064,5.86233852855646,457.89959692955
8000,12,0.01,19,5.18799863545299,5.58429724788526,460.035490751266
8000,13,0.01,19,5.30102922199238,5.64837729287652,452.035109758377
8000,14,0.01,19,5.32312436790522,5.55377157882075,448.84135222435
8000,15,0.01,19,5.37412725409008,5.82707391200695,451.07967710495
8500,5,0.01,19,5.28245636355951,5.79115270737884,459.266790866852
8500,6,0.01,19,5.1640079396774,5.44809285410172,458.668112754822
8500,7,0.01,19,5.25522979188043,5.39890726089412,480.896426916122
8500,8,0.01,19,5.29894097839286,5.58248993574707,473.974752902985
8500,9,0.01,19,5.33231709576348,5.66618681424924,468.334048986435
8500,10,0.01,19,5.40409660900355,5.86448110795398,474.919538497925
8500,11,0.01,19,5.30237587897923,5.66395656083628,478.809786558151
8500,12,0.01,19,5.30452419570132,5.59100213046451,470.023776292801
8500,13,0.01,19,5.29616724372984,5.45463305538462,473.266726732254
8500,14,0.01,19,5.27253475467472,5.63672011025836,476.2475669384
8500,15,0.01,19,5.29902312115093,5.56472916476763,476.25053024292
9000,5,0.01,19,5.22430053025596,5.54348568310705,489.220965385437
9000,6,0.01,19,5.39512622599843,5.62175643159923,486.627569675446
9000,7,0.01,19,5.30297424410423,5.46252606454422,487.429946184158
9000,8,0.01,19,5.23777207176968,5.49741088249643,493.853446722031
9000,9,0.01,19,5.29053064021226,5.55990882561468,491.517634153366
9000,10,0.01,19,5.40907973126516,5.78264568220203,496.278862714767
9000,11,0.01,19,5.36804251882136,5.79845252241626,499.115833759308
9000,12,0.01,19,5.30746615776552,5.59465674071913,517.011755943298
9000,13,0.01,19,5.43073473139591,5.61989090800905,504.249340057373
9000,14,0.01,19,5.39307201468339,5.76683799082462,502.403439283371
9000,15,0.01,19,5.29966561050534,5.52174432665959,503.490555286408
9500,5,0.01,19,5.24771003943357,5.84319325260379,511.805223464966
9500,6,0.01,19,5.19336885298938,5.52610897184613,512.542245864868
9500,7,0.01,19,5.39564879528184,5.91297136218551,518.783311128616
9500,8,0.01,19,5.34029436290835,5.47583192932425,521.788510084152
9500,9,0.01,19,5.27461230341885,5.55602157947695,521.092124462128
9500,10,0.01,19,5.19283828518974,5.41319262920301,523.432326316833
9500,11,0.01,19,5.29801928795449,5.48072486887788,524.852632045746
9500,12,0.01,19,5.37535004191068,5.82745474084561,528.86873960495
9500,13,0.01,19,5.31061197778329,5.67672888194937,532.705468177795
9500,14,0.01,19,5.44163223011586,6.06938189311362,531.413518190384
9500,15,0.01,19,5.39191562953742,5.58517940281133,532.176469087601
10000,5,0.01,19,5.19321128112585,5.36395269469533,536.887516021729
10000,6,0.01,19,5.31980646504215,5.62755864500462,556.511935710907
10000,7,0.01,19,5.26801404588959,5.62988627435293,560.092739582062
10000,8,0.01,19,5.37459859665504,5.86580742718936,546.218448638916
10000,9,0.01,19,5.27802509201362,5.4940430235967,548.543019771576
10000,10,0.01,19,5.31349375697147,5.61697263875265,552.224337339401
10000,11,0.01,19,5.26449938353447,5.56761265519199,552.964432954788
10000,12,0.01,19,5.32934563250437,5.65891446718578,557.247916221619
10000,13,0.01,19,5.3615465384407,5.5001766903059,560.064997196198
10000,14,0.01,19,5.36573856788786,5.85195108568599,560.265508651733
