"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1400,9,-2,3,NA,NA,12.3624384403229
1400,10,-2,3,NA,NA,11.417927980423
1400,11,-2,3,NA,NA,11.2840569019318
1400,12,-2,3,NA,NA,11.1360731124878
1450,5,-2,3,NA,NA,11.4336545467377
1450,6,-2,3,NA,NA,11.4247329235077
1450,7,-2,3,NA,NA,11.6541774272919
1450,8,-2,3,NA,NA,11.4769265651703
1450,9,-2,3,NA,NA,11.5538103580475
1450,10,-2,3,NA,NA,11.5524024963379
1450,11,-2,3,NA,NA,11.3088345527649
1450,12,-2,3,NA,NA,11.3801500797272
1500,5,-2,3,NA,NA,11.5753815174103
1500,6,-2,3,NA,NA,11.6638915538788
1500,7,-2,3,NA,NA,11.5250577926636
1500,8,-2,3,NA,NA,11.7420656681061
1500,9,-2,3,NA,NA,11.6317121982574
1500,10,-2,3,NA,NA,11.7265632152557
1500,11,-2,3,NA,NA,11.6076271533966
1500,12,-2,3,NA,NA,11.5362708568573
1550,5,-2,3,NA,NA,11.9144580364227
1550,6,-2,3,NA,NA,11.6732578277588
1550,7,-2,3,NA,NA,11.8861932754517
1550,8,-2,3,NA,NA,11.7671620845795
1550,9,-2,3,NA,NA,11.8983817100525
1550,10,-2,3,NA,NA,11.7663383483887
1550,11,-2,3,NA,NA,11.7170438766479
1550,12,-2,3,NA,NA,11.7668511867523
1600,5,-2,3,NA,NA,11.9582438468933
1600,6,-2,3,NA,NA,12.0925743579865
1600,7,-2,3,NA,NA,11.9637310504913
1600,8,-2,3,NA,NA,12.1449139118195
1600,9,-2,3,NA,NA,11.9543583393097
1600,10,-2,3,NA,NA,12.0312976837158
1600,11,-2,3,NA,NA,11.9943354129791
1600,12,-2,3,NA,NA,12.089583158493
1650,5,-2,3,NA,NA,12.1781587600708
1650,6,-2,3,NA,NA,12.2535190582275
1650,7,-2,3,NA,NA,12.1312506198883
1650,8,-2,3,NA,NA,12.1992909908295
1650,9,-2,3,NA,NA,12.3199684619904
1650,10,-2,3,NA,NA,12.235821723938
1650,11,-2,3,NA,NA,12.1403234004974
1650,12,-2,3,NA,NA,12.3060667514801
1700,5,-2,3,NA,NA,12.5513226985931
1700,6,-2,3,NA,NA,12.594434261322
1700,7,-2,3,NA,NA,12.3575766086578
1700,8,-2,3,NA,NA,11.9048881530762
1700,9,-2,3,NA,NA,12.1151118278503
1700,10,-2,3,NA,NA,11.9039771556854
1700,11,-2,3,NA,NA,11.918182849884
1700,12,-2,3,NA,NA,12.0640981197357
1750,5,-2,3,NA,NA,12.2329933643341
1750,6,-2,3,NA,NA,12.1311206817627
1750,7,-2,3,NA,NA,12.1883933544159
1750,8,-2,3,NA,NA,12.0919864177704
1750,9,-2,3,NA,NA,12.1726903915405
1750,10,-2,3,NA,NA,12.2166419029236
1750,11,-2,3,NA,NA,12.1967775821686
1750,12,-2,3,NA,NA,12.0829730033875
1800,5,-2,3,NA,NA,12.4125542640686
1800,6,-2,3,NA,NA,12.6636137962341
1800,7,-2,3,NA,NA,12.9241263866425
1800,8,-2,3,NA,NA,12.4341423511505
1800,9,-2,3,NA,NA,12.3524231910706
1800,10,-2,3,NA,NA,12.3847599029541
1800,11,-2,3,NA,NA,12.3079659938812
1800,12,-2,3,NA,NA,12.3690721988678
1850,5,-2,3,NA,NA,12.5319809913635
1850,6,-2,3,NA,NA,12.4677932262421
1850,7,-2,3,NA,NA,12.5374398231506
1850,8,-2,3,NA,NA,12.4837222099304
1850,9,-2,3,NA,NA,12.6341292858124
1850,10,-2,3,NA,NA,12.4987058639526
1850,11,-2,3,NA,NA,12.6985049247742
1850,12,-2,3,NA,NA,12.5677318572998
1900,5,-2,3,NA,NA,12.8596370220184
1900,6,-2,3,NA,NA,12.8397567272186
1900,7,-2,3,NA,NA,12.7088418006897
1900,8,-2,3,NA,NA,12.829754114151
1900,9,-2,3,NA,NA,12.7135946750641
1900,10,-2,3,NA,NA,12.9795382022858
1900,11,-2,3,NA,NA,12.8202352523804
1900,12,-2,3,NA,NA,12.7441091537476
1950,5,-2,3,NA,NA,13.0142505168915
1950,6,-2,3,NA,NA,12.8234891891479
1950,7,-2,3,NA,NA,12.9539062976837
1950,8,-2,3,NA,NA,12.9827702045441
1950,9,-2,3,NA,NA,12.9064371585846
1950,10,-2,3,NA,NA,12.9801869392395
1950,11,-2,3,NA,NA,12.9683883190155
1950,12,-2,3,NA,NA,12.8439300060272
2000,5,-2,3,NA,NA,13.2042100429535
2000,6,-2,3,NA,NA,13.2256944179535
2000,7,-2,3,NA,NA,13.0815074443817
2000,8,-2,3,NA,NA,13.1861565113068
2000,9,-2,3,NA,NA,12.7140355110168
2000,10,-2,3,NA,NA,12.8591661453247
2000,11,-2,3,NA,NA,13.0181894302368
2000,12,-2,3,NA,NA,13.2061769962311
