"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1000,14,0.001,11,5.73614065585485,5.8883451828389,34.1723446846008
1000,15,0.001,11,5.72822472194676,6.01352268424661,33.3731255531311
1500,5,0.001,11,5.15772814327548,5.64736856571206,49.4778153896332
1500,6,0.001,11,5.15071810535572,5.58056655606316,49.8078536987305
1500,7,0.001,11,5.15451166092827,5.54458285024925,51.0200147628784
1500,8,0.001,11,5.1625108318462,5.58475100876538,49.8290574550629
1500,9,0.001,11,5.17621462918591,5.59585387700986,49.1139867305756
1500,10,0.001,11,5.13673104148891,5.64040846052955,49.5228047370911
1500,11,0.001,11,5.12255944183785,5.29035131980393,50.1385095119476
1500,12,0.001,11,5.13835552799987,5.50054705043743,50.0968985557556
1500,13,0.001,11,5.13317569392853,5.71094231307739,49.8071136474609
1500,14,0.001,11,5.15934673687499,5.44611442783813,50.0308859348297
1500,15,0.001,11,5.14629601911874,5.61976171720551,49.8255968093872
2000,5,0.001,11,4.85566146121749,5.36644390535425,65.7277231216431
2000,6,0.001,11,4.88102808346404,5.43701335353515,65.6512348651886
2000,7,0.001,11,4.861104779261,5.11493625060119,65.6337461471558
2000,8,0.001,11,4.86480218302114,5.1947560456239,67.5338044166565
2000,9,0.001,11,4.84646173148104,5.14044400733635,66.1880190372467
2000,10,0.001,11,4.84060815850129,5.09574995894013,63.6480338573456
2000,11,0.001,11,4.84890007093768,5.13023620929639,63.1741564273834
2000,12,0.001,11,4.86227384406897,5.27784213139809,63.4320604801178
2000,13,0.001,11,4.8880974711721,5.40437791709505,63.3437502384186
2000,14,0.001,11,4.88211024312899,5.23740732458999,63.698219537735
2000,15,0.001,11,4.83777696017512,5.06055204066522,63.4504981040955
2500,5,0.001,11,4.74892546798544,4.85002617271551,78.7605204582214
2500,6,0.001,11,4.77205590257917,5.00166545514726,78.4413955211639
2500,7,0.001,11,4.76158574934886,5.01422733837876,79.5372886657715
2500,8,0.001,11,4.73399418220349,5.1942243688581,78.8889963626862
2500,9,0.001,11,4.76031229751968,5.11739340610342,82.0506100654602
2500,10,0.001,11,4.68487430381035,5.01523211640176,82.1821367740631
2500,11,0.001,11,4.69689339727052,5.23099110942214,79.7272934913635
2500,12,0.001,11,4.7338530199151,5.08810815227559,79.6969227790833
2500,13,0.001,11,4.73863393475193,5.12149788498427,79.530375957489
2500,14,0.001,11,4.71790241491598,5.04946810791494,79.3074793815613
2500,15,0.001,11,4.70651734172286,5.07991710895799,79.1334390640259
3000,5,0.001,11,4.6836408068371,5.10232479014707,94.1909205913544
3000,6,0.001,11,4.69187352217966,5.22011613074655,95.570081949234
3000,7,0.001,11,4.68294624739401,5.27352530770105,98.0596549510956
3000,8,0.001,11,4.65200497325445,5.10275649484751,98.6596155166626
3000,9,0.001,11,4.64952669166784,5.20776514332474,94.6352269649506
3000,10,0.001,11,4.64035886730716,4.95451895209811,97.2719767093658
3000,11,0.001,11,4.67319763995397,4.8766432141995,94.7943398952484
3000,12,0.001,11,4.63361090408559,4.77118316471604,95.586843252182
3000,13,0.001,11,4.62023406374348,4.95203808453934,94.8222079277039
3000,14,0.001,11,4.61727194783768,5.06284201979764,95.1423602104187
