"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1650,9,-3,1,NA,NA,9.394779920578
1650,10,-3,1,NA,NA,8.0066249370575
1650,11,-3,1,NA,NA,7.93368077278137
1650,12,-3,1,NA,NA,7.89751648902893
1700,5,-3,1,NA,NA,8.14029717445374
1700,6,-3,1,NA,NA,8.12097382545471
1700,7,-3,1,NA,NA,7.9642117023468
1700,8,-3,1,NA,NA,8.12561082839966
1700,9,-3,1,NA,NA,7.97399401664734
1700,10,-3,1,NA,NA,8.14268660545349
1700,11,-3,1,NA,NA,8.07839035987854
1700,12,-3,1,NA,NA,8.07961583137512
1750,5,-3,1,NA,NA,8.39796757698059
1750,6,-3,1,NA,NA,8.29866194725037
1750,7,-3,1,NA,NA,8.29808306694031
1750,8,-3,1,NA,NA,8.30093145370483
1750,9,-3,1,NA,NA,8.29771780967712
1750,10,-3,1,NA,NA,8.39338302612305
1750,11,-3,1,NA,NA,8.30343246459961
1750,12,-3,1,NA,NA,8.34461259841919
1800,5,-3,1,NA,NA,8.48149704933167
1800,6,-3,1,NA,NA,8.51703238487244
1800,7,-3,1,NA,NA,8.49850058555603
1800,8,-3,1,NA,NA,8.52330183982849
1800,9,-3,1,NA,NA,8.56171083450317
1800,10,-3,1,NA,NA,8.47744083404541
1800,11,-3,1,NA,NA,8.50137567520142
1800,12,-3,1,NA,NA,8.50590062141418
1850,5,-3,1,NA,NA,8.7054181098938
1850,6,-3,1,NA,NA,8.69256782531738
1850,7,-3,1,NA,NA,8.72226762771606
1850,8,-3,1,NA,NA,8.73363256454468
1850,9,-3,1,NA,NA,8.72209024429321
1850,10,-3,1,NA,NA,8.78075170516968
1850,11,-3,1,NA,NA,8.71763181686401
1850,12,-3,1,NA,NA,8.68424725532532
1900,5,-3,1,NA,NA,8.92951488494873
1900,6,-3,1,NA,NA,8.94513773918152
1900,7,-3,1,NA,NA,8.88978505134583
1900,8,-3,1,NA,NA,8.94575881958008
1900,9,-3,1,NA,NA,8.87012958526611
1900,10,-3,1,NA,NA,8.93684315681458
1900,11,-3,1,NA,NA,8.93551707267761
1900,12,-3,1,NA,NA,8.87344861030579
1950,5,-3,1,NA,NA,9.14974474906921
1950,6,-3,1,NA,NA,9.12171578407288
1950,7,-3,1,NA,NA,9.05596613883972
1950,8,-3,1,NA,NA,9.14552140235901
1950,9,-3,1,NA,NA,9.01786375045776
1950,10,-3,1,NA,NA,9.08813452720642
1950,11,-3,1,NA,NA,8.90458798408508
1950,12,-3,1,NA,NA,9.00507569313049
2000,5,-3,1,NA,NA,9.33809638023376
2000,6,-3,1,NA,NA,9.25131607055664
2000,7,-3,1,NA,NA,9.26414942741394
2000,8,-3,1,NA,NA,9.20440649986267
2000,9,-3,1,NA,NA,9.34784698486328
2000,10,-3,1,NA,NA,9.20406246185303
2000,11,-3,1,NA,NA,9.19668388366699
2000,12,-3,1,NA,NA,9.29210448265076
50,5,-1,3,5.00564089093073e+30,5.24777600662421e+30,1.01476097106934
50,6,-1,3,4.90234036972657e+30,5.12318251136194e+30,0.874837875366211
50,7,-1,3,5.01729112302334e+30,5.47183359597124e+30,0.871160984039307
50,8,-1,3,4.93605758693563e+30,5.1869094222394e+30,0.878039121627808
50,9,-1,3,4.8411665669216e+30,5.08647221338218e+30,0.978456497192383
50,10,-1,3,5.03346073262654e+30,5.14794148585928e+30,0.880820751190186
50,11,-1,3,4.84045653433943e+30,5.00205028157556e+30,0.880386352539062
50,12,-1,3,5.02510060960969e+30,5.16810442127502e+30,0.875880718231201
100,5,-1,3,6.2703912522378e+60,6.52151194125633e+60,1.56833100318909
100,6,-1,3,5.94628132397339e+60,6.26714836736549e+60,1.47067880630493
100,7,-1,3,6.16276914191095e+60,6.66799764588305e+60,1.46669340133667
100,8,-1,3,6.44529381494582e+60,6.79066193933378e+60,1.47153115272522
