"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-3,17,NA,NA,32.461193561554
1800,6,-3,17,NA,NA,31.6242704391479
1800,7,-3,17,NA,NA,31.5321912765503
1800,8,-3,17,NA,NA,31.747359752655
1800,9,-3,17,NA,NA,31.7924432754517
1800,10,-3,17,NA,NA,31.510528087616
1800,11,-3,17,NA,NA,31.657297372818
1800,12,-3,17,NA,NA,31.7939481735229
1850,5,-3,17,NA,NA,31.8356437683105
1850,6,-3,17,NA,NA,31.911554813385
1850,7,-3,17,NA,NA,31.9334671497345
1850,8,-3,17,NA,NA,31.9841201305389
1850,9,-3,17,NA,NA,31.7627651691437
1850,10,-3,17,NA,NA,31.9043009281158
1850,11,-3,17,NA,NA,31.7659206390381
1850,12,-3,17,NA,NA,32.0518963336945
1900,5,-3,17,NA,NA,31.9424171447754
1900,6,-3,17,NA,NA,32.0548069477081
1900,7,-3,17,NA,NA,32.1407227516174
1900,8,-3,17,NA,NA,31.9043979644775
1900,9,-3,17,NA,NA,32.1401989459991
1900,10,-3,17,NA,NA,32.205025434494
1900,11,-3,17,NA,NA,32.0693480968475
1900,12,-3,17,NA,NA,31.9918985366821
1950,5,-3,17,NA,NA,32.2102403640747
1950,6,-3,17,NA,NA,32.3145258426666
1950,7,-3,17,NA,NA,32.184944152832
1950,8,-3,17,NA,NA,32.47025847435
1950,9,-3,17,NA,NA,32.1917281150818
1950,10,-3,17,NA,NA,32.1600031852722
1950,11,-3,17,NA,NA,32.3252341747284
1950,12,-3,17,NA,NA,32.2209813594818
2000,5,-3,17,NA,NA,33.065550327301
2000,6,-3,17,NA,NA,32.8837962150574
2000,7,-3,17,NA,NA,32.4377193450928
2000,8,-3,17,NA,NA,32.4246938228607
2000,9,-3,17,NA,NA,32.4106345176697
2000,10,-3,17,NA,NA,32.6436307430267
2000,11,-3,17,NA,NA,32.4288694858551
2000,12,-3,17,NA,NA,32.5040965080261
50,5,-1,19,6.41694626689921e+30,6.69395980402108e+30,3.05297780036926
50,6,-1,19,6.29108642561187e+30,6.73754186733018e+30,2.87202501296997
50,7,-1,19,6.49789908762516e+30,6.65369982179616e+30,2.90338802337646
50,8,-1,19,6.24128370332363e+30,6.57568608648115e+30,2.88733506202698
50,9,-1,19,6.32691825439222e+30,6.54511743018672e+30,2.98998332023621
50,10,-1,19,6.22190990971765e+30,6.5984707042332e+30,2.96639513969421
50,11,-1,19,6.10180534373045e+30,6.43611139901517e+30,2.90912580490112
50,12,-1,19,6.44673631149361e+30,6.80365095114214e+30,2.87952852249146
100,5,-1,19,7.83420554109276e+60,8.18188558606705e+60,5.51094508171082
100,6,-1,19,7.90845834703553e+60,8.49542875423378e+60,5.54306435585022
100,7,-1,19,7.91593370738069e+60,8.09754571574803e+60,5.5614869594574
100,8,-1,19,7.64085496896824e+60,8.16454793131787e+60,5.65861940383911
100,9,-1,19,7.96211625245587e+60,8.39680606027675e+60,5.56226372718811
100,10,-1,19,7.66667362017198e+60,8.18939255335725e+60,5.45944809913635
100,11,-1,19,7.87779500139884e+60,8.58929858691119e+60,5.49903202056885
100,12,-1,19,7.8070303235573e+60,8.29506679360547e+60,5.62429332733154
150,5,-1,19,9.47770508609938e+90,1.03470506447369e+91,8.20031070709229
150,6,-1,19,9.40046582772512e+90,9.95305624483245e+90,8.08743786811829
150,7,-1,19,9.60587009249784e+90,1.03903924555609e+91,8.24784731864929
150,8,-1,19,9.8801179904539e+90,1.04957137273598e+91,8.08726930618286
150,9,-1,19,9.63397726769491e+90,9.92580493234861e+90,8.19958305358887
150,10,-1,19,9.32097087854839e+90,9.73154497554968e+90,8.10163974761963
150,11,-1,19,9.75813768364983e+90,1.05458090842115e+91,8.10174155235291
150,12,-1,19,9.45838397266446e+90,9.83559122376423e+90,8.22394990921021
200,5,-1,19,1.16098817765055e+121,1.2297011582775e+121,10.6720135211945
200,6,-1,19,1.18141432846679e+121,1.26010794488757e+121,10.7616927623749
200,7,-1,19,1.17827104966765e+121,1.24846398562233e+121,10.7071435451508
200,8,-1,19,1.1755923363243e+121,1.21773460359554e+121,10.8239488601685
200,9,-1,19,1.15163921669165e+121,1.19230431827116e+121,10.8272161483765
200,10,-1,19,1.16282710958546e+121,1.21636995059889e+121,10.8779399394989
200,11,-1,19,1.16531021102401e+121,1.27113576024622e+121,10.7609779834747
200,12,-1,19,1.23090929187142e+121,1.302321567496e+121,10.778838634491
250,5,-1,19,1.48991020755614e+151,1.53570705544288e+151,13.2500491142273
250,6,-1,19,1.51590659747394e+151,1.58604208249744e+151,13.3969240188599
250,7,-1,19,1.4850959843312e+151,1.58758234923667e+151,13.2044410705566
250,8,-1,19,1.51110651288799e+151,1.66752898263023e+151,13.4720757007599
250,9,-1,19,1.48937318225649e+151,1.58543949202155e+151,13.3655927181244
250,10,-1,19,1.52028918274171e+151,1.60363172534083e+151,13.3019301891327
250,11,-1,19,1.49348547285163e+151,1.57198712736052e+151,13.6146657466888
250,12,-1,19,1.44873597535269e+151,1.51749840775604e+151,13.4081432819366
300,5,-1,19,1.82144839487129e+181,Inf,15.9442257881165
300,6,-1,19,1.91335776558537e+181,Inf,15.9705946445465
300,7,-1,19,1.87130913124685e+181,Inf,15.9522862434387
300,8,-1,19,1.89129591412014e+181,Inf,16.0072927474976
300,9,-1,19,1.90617617619749e+181,Inf,15.8265993595123
300,10,-1,19,1.91609623594884e+181,Inf,15.9080278873444
300,11,-1,19,1.80792411963169e+181,Inf,15.9816484451294
300,12,-1,19,1.84999689793506e+181,Inf,15.9017648696899
