"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15500,15,0.01,3,4.77610810060373,5.04759773244183,182.442361116409
16000,5,0.01,3,4.94077187864529,5.12841680848924,185.298635005951
16000,6,0.01,3,4.80214433385371,5.03562977570065,185.157372713089
16000,7,0.01,3,4.89996169329027,5.21945660765967,185.997206687927
16000,8,0.01,3,4.84861667001825,5.32618136044897,185.71036863327
16000,9,0.01,3,4.90013131694908,5.32296133309276,186.909575939178
16000,10,0.01,3,4.69915960781407,4.94415631064442,187.426609992981
16000,11,0.01,3,4.76526760588249,4.92754029316352,187.681902885437
16000,12,0.01,3,4.79093042653657,5.07840436882443,187.17814540863
16000,13,0.01,3,4.87309477422703,5.29485700986634,187.477603435516
16000,14,0.01,3,4.86640352580298,5.13450065157266,186.883046388626
16000,15,0.01,3,4.84602965850292,5.39504064545901,187.628856182098
16500,5,0.01,3,4.94065530746933,5.32895261970564,191.332454681396
16500,6,0.01,3,4.90763907899473,5.1870170052469,191.954137563705
16500,7,0.01,3,4.92910667160371,5.13601004805664,191.497808933258
16500,8,0.01,3,4.79231945103198,5.19620684977777,191.871121406555
16500,9,0.01,3,4.86983196013763,5.45858277059494,192.280558586121
16500,10,0.01,3,4.92479124984027,5.29081858940081,193.041851043701
16500,11,0.01,3,4.94963463501731,5.18219700867226,192.662278175354
16500,12,0.01,3,4.96816277609198,5.14729158272672,193.629420757294
16500,13,0.01,3,4.869399136267,5.16563346043778,192.747026205063
16500,14,0.01,3,4.82650558187287,5.1846297400254,193.011027574539
16500,15,0.01,3,4.92923737802729,5.23894746158204,192.267398118973
17000,5,0.01,3,4.88155415733829,5.21796736782282,189.270199775696
17000,6,0.01,3,4.89822230776869,5.40944009982444,189.438088655472
17000,7,0.01,3,4.87616296222316,5.06564114924143,189.547396421432
17000,8,0.01,3,4.83282379781417,5.07379340537164,191.462467908859
17000,9,0.01,3,4.916074859162,5.13763704010554,199.286314487457
17000,10,0.01,3,4.90113365272488,5.18780299818447,198.148107528687
17000,11,0.01,3,4.86892197929327,5.23105927908645,198.890069484711
17000,12,0.01,3,4.81080001443891,5.00395402676675,198.607388019562
17000,13,0.01,3,4.85108359507015,4.96403841675545,198.406198263168
17000,14,0.01,3,4.80592068374017,5.04696267228945,191.74408864975
17000,15,0.01,3,4.88802642424832,5.28411348649956,191.14719581604
17500,5,0.01,3,4.96240149575495,5.59429547759136,194.911324501038
17500,6,0.01,3,4.82425033990675,4.96638840649328,201.720025539398
17500,7,0.01,3,4.9448547548975,5.29541850865769,202.953573465347
17500,8,0.01,3,4.88981290907031,5.32770414226165,203.673324108124
17500,9,0.01,3,4.81893993851864,4.96014725473983,203.865230798721
17500,10,0.01,3,4.91191142962251,5.25591999399245,203.475713729858
