"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
50,5,-2,17,2.4963872037667e+48,2.6435872906275e+48,3.64757704734802
50,6,-2,17,2.69140047583783e+48,2.88232781054265e+48,2.75662970542908
50,7,-2,17,2.59514938870272e+48,2.64996253239285e+48,2.93688869476318
50,8,-2,17,2.65496243204676e+48,2.80415999664715e+48,2.68370199203491
50,9,-2,17,2.61918231138424e+48,2.6736793902513e+48,2.94707107543945
50,10,-2,17,2.64419050511855e+48,2.8188878334808e+48,2.8511757850647
50,11,-2,17,2.57649647899695e+48,2.72071981430096e+48,2.69322681427002
50,12,-2,17,2.60672428085403e+48,2.683938391231e+48,2.94178485870361
100,5,-2,17,1.28620196723101e+96,1.36388769223098e+96,5.30003499984741
100,6,-2,17,1.25453398235039e+96,1.2991500897344e+96,5.1699116230011
100,7,-2,17,1.29956757504072e+96,1.37746861809136e+96,5.12544918060303
100,8,-2,17,1.27609630204798e+96,1.40976039714278e+96,5.16966533660889
100,9,-2,17,1.29977397498534e+96,1.40051505588835e+96,5.14472055435181
100,10,-2,17,1.39581465194253e+96,1.45507819098358e+96,5.18866062164307
100,11,-2,17,1.32104718516119e+96,1.37337670218049e+96,5.18746471405029
100,12,-2,17,1.25078465323002e+96,1.31405149192343e+96,5.13631105422974
150,5,-2,17,6.40670404325481e+143,6.83158450595203e+143,7.83681511878967
150,6,-2,17,6.28912817721522e+143,6.68505262127167e+143,7.60940551757812
150,7,-2,17,6.57492987927177e+143,6.88346285541204e+143,7.64206433296204
150,8,-2,17,6.48696119954012e+143,7.00561664099003e+143,7.49128341674805
150,9,-2,17,6.64443122610556e+143,7.04156236736917e+143,7.51235485076904
150,10,-2,17,6.40554026137208e+143,6.70639006969872e+143,7.49970531463623
150,11,-2,17,6.55108021693034e+143,7.07855794759814e+143,7.51042628288269
150,12,-2,17,6.56974477367396e+143,6.90240602186852e+143,7.55651211738586
200,5,-2,17,3.33011275131537e+191,Inf,9.9681568145752
200,6,-2,17,3.17874387289507e+191,Inf,9.85025572776794
200,7,-2,17,3.19954495003328e+191,Inf,9.88531374931335
200,8,-2,17,3.35920295162538e+191,Inf,9.98995232582092
200,9,-2,17,3.26572140064026e+191,Inf,9.8596031665802
200,10,-2,17,3.27686559835615e+191,Inf,10.2313275337219
200,11,-2,17,3.27760053405343e+191,Inf,9.90811538696289
200,12,-2,17,3.33201246250971e+191,Inf,10.0117266178131
