"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1900,9,-2,17,NA,NA,40.3266694545746
1900,10,-2,17,NA,NA,38.276869058609
1900,11,-2,17,NA,NA,38.1375482082367
1900,12,-2,17,NA,NA,38.4236879348755
1950,5,-2,17,NA,NA,38.1876192092896
1950,6,-2,17,NA,NA,38.2101588249207
1950,7,-2,17,NA,NA,38.1327431201935
1950,8,-2,17,NA,NA,38.5614349842072
1950,9,-2,17,NA,NA,38.5761027336121
1950,10,-2,17,NA,NA,38.7229511737823
1950,11,-2,17,NA,NA,38.2761948108673
1950,12,-2,17,NA,NA,38.1350264549255
2000,5,-2,17,NA,NA,38.6338431835175
2000,6,-2,17,NA,NA,38.3801896572113
2000,7,-2,17,NA,NA,38.1126594543457
2000,8,-2,17,NA,NA,38.4755532741547
2000,9,-2,17,NA,NA,39.4572160243988
2000,10,-2,17,NA,NA,38.3334898948669
2000,11,-2,17,NA,NA,38.3179295063019
2000,12,-2,17,NA,NA,38.6649601459503
50,5,-3,17,8.51489066261656e+60,9.26012600912337e+60,2.74752426147461
50,6,-3,17,8.2738628868432e+60,8.98150672483254e+60,2.63730883598328
50,7,-3,17,8.39505377997427e+60,8.71105513412051e+60,2.6369321346283
50,8,-3,17,8.13076065441706e+60,8.38851987322883e+60,2.67480206489563
50,9,-3,17,8.05281003310481e+60,8.58854522450369e+60,2.66334009170532
50,10,-3,17,8.20347548325694e+60,8.53706068950337e+60,2.63911056518555
50,11,-3,17,7.80586080285494e+60,8.07990129792467e+60,2.64116454124451
50,12,-3,17,8.16079092062154e+60,8.70759118627124e+60,2.65205097198486
100,5,-3,17,1.27742086505586e+121,1.33496198672678e+121,5.03134441375732
100,6,-3,17,1.27353608708463e+121,1.33053749981489e+121,5.19022560119629
100,7,-3,17,1.25791138102415e+121,1.34133899898043e+121,5.05061554908752
100,8,-3,17,1.26187289611359e+121,1.38269542489987e+121,5.21698713302612
100,9,-3,17,1.28895508205957e+121,1.37017400445392e+121,5.20018458366394
100,10,-3,17,1.28158184531101e+121,1.35912513981163e+121,5.10676527023315
100,11,-3,17,1.3146761650358e+121,1.38821797797991e+121,5.11886310577393
100,12,-3,17,1.28334661735226e+121,1.38617925016203e+121,5.13275480270386
150,5,-3,17,1.917892186948e+181,Inf,7.48483467102051
150,6,-3,17,1.92941589712439e+181,Inf,7.58048510551453
150,7,-3,17,1.8943232905083e+181,Inf,7.67157959938049
150,8,-3,17,1.97962895825321e+181,Inf,7.48704814910889
150,9,-3,17,2.00004466440257e+181,Inf,7.374507188797
150,10,-3,17,2.0189257941144e+181,Inf,7.61032605171204
150,11,-3,17,2.04446036860858e+181,Inf,7.37526941299438
150,12,-3,17,1.99160177543626e+181,Inf,7.3213095664978
200,5,-3,17,3.28998622070129e+241,Inf,9.86000561714172
200,6,-3,17,3.13704226049688e+241,Inf,10.0620427131653
200,7,-3,17,3.08591801790951e+241,Inf,9.73001551628113
200,8,-3,17,3.10192857281958e+241,Inf,9.86562490463257
200,9,-3,17,3.08968779223092e+241,Inf,9.76726937294006
200,10,-3,17,3.07137832922138e+241,Inf,9.90284729003906
200,11,-3,17,3.22123902420141e+241,Inf,9.90575742721558
200,12,-3,17,3.15998872403419e+241,Inf,9.82890367507935
250,5,-3,17,5.19513969429032e+301,Inf,12.1165516376495
250,6,-3,17,4.68063500964443e+301,Inf,12.1656756401062
250,7,-3,17,4.71430253132368e+301,Inf,12.1657891273499
250,8,-3,17,4.76829980579781e+301,Inf,12.2901339530945
250,9,-3,17,5.08573851876457e+301,Inf,12.2186152935028
250,10,-3,17,5.04959674029053e+301,Inf,12.1064524650574
250,11,-3,17,4.86504684502424e+301,Inf,12.2202181816101
250,12,-3,17,4.93844844068867e+301,Inf,12.1567568778992
300,5,-3,17,Inf,NA,15.1159105300903
300,6,-3,17,Inf,NA,14.726870059967
300,7,-3,17,Inf,NA,14.8428785800934
300,8,-3,17,Inf,NA,14.7724251747131
300,9,-3,17,Inf,NA,15.2007610797882
300,10,-3,17,Inf,NA,14.8465995788574
300,11,-3,17,Inf,NA,14.7655916213989
300,12,-3,17,Inf,NA,14.7291095256805
350,5,-3,17,Inf,NA,17.5278856754303
350,6,-3,17,Inf,NA,17.6509516239166
350,7,-3,17,Inf,NA,17.5123631954193
350,8,-3,17,Inf,NA,17.3778886795044
350,9,-3,17,Inf,NA,17.4998092651367
350,10,-3,17,Inf,NA,17.361560344696
350,11,-3,17,Inf,NA,17.6630065441132
350,12,-3,17,Inf,NA,17.8657293319702
400,5,-3,17,Inf,NA,19.9743759632111
400,6,-3,17,Inf,NA,19.9788148403168
400,7,-3,17,Inf,NA,20.1762969493866
400,8,-3,17,Inf,NA,20.2075297832489
400,9,-3,17,Inf,NA,20.036123752594
400,10,-3,17,Inf,NA,20.0985307693481
400,11,-3,17,Inf,NA,19.9886240959167
400,12,-3,17,Inf,NA,20.173579454422
450,5,-3,17,Inf,NA,22.5148646831512
450,6,-3,17,Inf,NA,22.6370396614075
450,7,-3,17,Inf,NA,22.972204208374
450,8,-3,17,Inf,NA,22.6371538639069
450,9,-3,17,Inf,NA,22.6766855716705
450,10,-3,17,Inf,NA,22.1161661148071
450,11,-3,17,Inf,NA,21.7328035831451
450,12,-3,17,Inf,NA,21.6836848258972
500,5,-3,17,Inf,NA,24.2809240818024
500,6,-3,17,Inf,NA,24.4331562519073
500,7,-3,17,Inf,NA,24.7507200241089
500,8,-3,17,Inf,NA,24.3370778560638
500,9,-3,17,Inf,NA,24.1689414978027
500,10,-3,17,Inf,NA,24.3482446670532
500,11,-3,17,Inf,NA,24.5465216636658
500,12,-3,17,Inf,NA,24.3448977470398
