"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15000,6,0.001,11,4.62568875950126,5.09842091137787,492.200394868851
15000,7,0.001,11,4.5844832286218,4.89217472228752,493.366214036942
15000,8,0.001,11,4.57043637812607,5.20195472897468,499.386846542358
15000,9,0.001,11,4.62321123870459,5.0871871560342,504.174875736237
15000,10,0.001,11,4.56695757279188,5.05854522642575,502.009261608124
15000,11,0.001,11,4.57713573694951,5.02771311830372,502.781220912933
15000,12,0.001,11,4.59096083155551,4.90501088403182,505.369158029556
15000,13,0.001,11,4.64243500506771,5.11567670970211,510.490390300751
15000,14,0.001,11,4.51159321983112,4.94532957459572,507.548624515533
15000,15,0.001,11,4.58242984360277,4.94652631922416,507.159112930298
15500,5,0.001,11,4.69055953884378,4.97160957503588,505.727217912674
15500,6,0.001,11,4.64736820588294,4.95169081612586,511.136702775955
15500,7,0.001,11,4.62391142690822,4.98854469106986,503.892999410629
15500,8,0.001,11,4.6444566788599,4.76146171831903,500.898271799088
15500,9,0.001,11,4.65507796104551,5.07869188200041,501.074708461761
15500,10,0.001,11,4.60970061842913,5.32136569528297,502.061744451523
15500,11,0.001,11,4.6271631498615,4.95702459767626,499.795528888702
15500,12,0.001,11,4.56627720685942,4.89196317039578,518.007742404938
15500,13,0.001,11,4.5469697396983,4.90827778291934,513.54700922966
15500,14,0.001,11,4.58207931723933,4.88405140286943,520.598590612411
15500,15,0.001,11,4.61215716243854,4.98569218014009,523.542006731033
16000,5,0.001,11,4.54533474215144,4.98856418911311,519.935822963715
16000,6,0.001,11,4.59885815436726,4.94277301219028,521.784106969833
16000,7,0.001,11,4.59701331547767,4.89183222449541,509.177209377289
16000,8,0.001,11,4.59087386222907,4.98856195136619,516.855520009995
16000,9,0.001,11,4.58341227190505,4.80142849605558,529.103008985519
16000,10,0.001,11,4.59670005070191,4.82026959448955,531.629088878632
16000,11,0.001,11,4.61695995175512,4.83628045213094,542.138853788376
16000,12,0.001,11,4.60354331927474,4.95054355384001,540.607618808746
16000,13,0.001,11,4.60387948883052,4.95287384043977,524.603442430496
16000,14,0.001,11,4.59967105024278,4.89883080889619,521.163473129272
16000,15,0.001,11,4.62333741659241,4.95022047616501,530.107428312302
16500,5,0.001,11,4.56120892579407,5.07427890588399,527.812415838242
16500,6,0.001,11,4.65844938377538,4.81530050493211,533.786021947861
16500,7,0.001,11,4.57464549969797,5.03425604907992,533.436720371246
16500,8,0.001,11,4.64646395056477,5.08382992483273,537.470749139786
16500,9,0.001,11,4.52822317263488,5.07762632745726,532.586002588272
16500,10,0.001,11,4.61605994081015,4.91672489597837,543.418707370758
16500,11,0.001,11,4.62057826460004,5.10679387352268,545.84339928627
16500,12,0.001,11,4.58294586314794,4.77325733653652,554.061443567276
16500,13,0.001,11,4.66397807411537,4.80023448372011,540.396610736847
16500,14,0.001,11,4.65025103223041,5.08462065869218,549.897287130356
