"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
400,9,-3,11,Inf,NA,14.776132106781
400,10,-3,11,Inf,NA,13.9695122241974
400,11,-3,11,Inf,NA,13.9704854488373
400,12,-3,11,Inf,NA,13.8410863876343
450,5,-3,11,Inf,NA,15.720778465271
450,6,-3,11,Inf,NA,15.6390428543091
450,7,-3,11,Inf,NA,15.7315154075623
450,8,-3,11,Inf,NA,15.6387016773224
450,9,-3,11,Inf,NA,15.7460939884186
450,10,-3,11,Inf,NA,15.6547372341156
450,11,-3,11,Inf,NA,15.6048986911774
450,12,-3,11,Inf,NA,15.728232383728
500,5,-3,11,Inf,NA,17.5179154872894
500,6,-3,11,Inf,NA,17.5207884311676
500,7,-3,11,Inf,NA,17.3874168395996
500,8,-3,11,Inf,NA,17.5041012763977
500,9,-3,11,Inf,NA,17.3961930274963
500,10,-3,11,Inf,NA,17.426673412323
500,11,-3,11,Inf,NA,17.3057909011841
500,12,-3,11,Inf,NA,17.4629530906677
550,5,-3,11,NA,NA,17.9612355232239
550,6,-3,11,NA,NA,17.8738293647766
550,7,-3,11,NA,NA,18.035685300827
550,8,-3,11,NA,NA,18.0052301883698
550,9,-3,11,NA,NA,17.9221141338348
550,10,-3,11,NA,NA,18.0168850421906
550,11,-3,11,NA,NA,17.8561546802521
550,12,-3,11,NA,NA,17.8340358734131
600,5,-3,11,NA,NA,18.2034847736359
600,6,-3,11,NA,NA,18.053159236908
600,7,-3,11,NA,NA,18.220671415329
600,8,-3,11,NA,NA,18.1723494529724
600,9,-3,11,NA,NA,18.1003751754761
600,10,-3,11,NA,NA,18.167409658432
600,11,-3,11,NA,NA,18.1826002597809
600,12,-3,11,NA,NA,18.2249822616577
650,5,-3,11,NA,NA,18.2596700191498
650,6,-3,11,NA,NA,18.366970539093
650,7,-3,11,NA,NA,18.3267149925232
650,8,-3,11,NA,NA,18.4691319465637
650,9,-3,11,NA,NA,18.2801294326782
650,10,-3,11,NA,NA,18.3169867992401
650,11,-3,11,NA,NA,18.5268342494965
650,12,-3,11,NA,NA,18.2702143192291
700,5,-3,11,NA,NA,18.6338396072388
700,6,-3,11,NA,NA,18.480895280838
700,7,-3,11,NA,NA,18.6601092815399
700,8,-3,11,NA,NA,18.5768995285034
700,9,-3,11,NA,NA,18.5094563961029
700,10,-3,11,NA,NA,18.6536300182343
700,11,-3,11,NA,NA,18.4869465827942
700,12,-3,11,NA,NA,18.6315741539001
750,5,-3,11,NA,NA,18.74374127388
750,6,-3,11,NA,NA,18.84987449646
750,7,-3,11,NA,NA,18.8641302585602
750,8,-3,11,NA,NA,18.7907729148865
750,9,-3,11,NA,NA,18.7221133708954
750,10,-3,11,NA,NA,18.8046395778656
750,11,-3,11,NA,NA,18.8939523696899
750,12,-3,11,NA,NA,18.6747345924377
800,5,-3,11,NA,NA,19.0815012454987
800,6,-3,11,NA,NA,18.8806970119476
800,7,-3,11,NA,NA,19.0086708068848
800,8,-3,11,NA,NA,18.9682850837708
800,9,-3,11,NA,NA,18.9179809093475
800,10,-3,11,NA,NA,19.1330099105835
800,11,-3,11,NA,NA,18.9797887802124
800,12,-3,11,NA,NA,18.9290413856506
850,5,-3,11,NA,NA,19.2554783821106
850,6,-3,11,NA,NA,19.1966414451599
850,7,-3,11,NA,NA,19.2444539070129
850,8,-3,11,NA,NA,19.3049433231354
850,9,-3,11,NA,NA,19.0526776313782
850,10,-3,11,NA,NA,19.2304601669312
850,11,-3,11,NA,NA,19.0958724021912
850,12,-3,11,NA,NA,19.2567675113678
900,5,-3,11,NA,NA,19.4070298671722
900,6,-3,11,NA,NA,18.909236907959
900,7,-3,11,NA,NA,18.9287688732147
900,8,-3,11,NA,NA,19.0293712615967
900,9,-3,11,NA,NA,18.9148173332214
900,10,-3,11,NA,NA,18.5032143592834
900,11,-3,11,NA,NA,19.2685627937317
900,12,-3,11,NA,NA,19.360856294632
950,5,-3,11,NA,NA,18.9556550979614
950,6,-3,11,NA,NA,18.8861684799194
950,7,-3,11,NA,NA,18.9891302585602
950,8,-3,11,NA,NA,18.685587644577
950,9,-3,11,NA,NA,19.0044581890106
950,10,-3,11,NA,NA,18.7688748836517
950,11,-3,11,NA,NA,18.7678687572479
950,12,-3,11,NA,NA,18.786515712738
1000,5,-3,11,NA,NA,18.944872379303
1000,6,-3,11,NA,NA,19.2262673377991
1000,7,-3,11,NA,NA,18.9201891422272
1000,8,-3,11,NA,NA,19.0411512851715
1000,9,-3,11,NA,NA,18.9162926673889
1000,10,-3,11,NA,NA,18.9862568378448
1000,11,-3,11,NA,NA,19.0940983295441
1000,12,-3,11,NA,NA,19.0688471794128
