"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,2,0.764550264550265,0.764550264550265,48.3787219524384
0.5,200,2,0.759920634920635,0.759920634920635,91.2458345890045
0.5,300,2,0.74537037037037,0.74537037037037,136.448713779449
0.5,400,2,0.744708994708995,0.744708994708995,181.592578172684
0.5,500,2,0.743386243386243,0.743386243386243,220.087497711182
0.5,600,2,0.733465608465608,0.733465608465608,265.513313770294
0.5,700,2,0.755291005291005,0.755291005291005,309.813584804535
0.5,800,2,0.738756613756614,0.738756613756614,344.442469835281
0.5,900,2,0.761904761904762,0.761904761904762,391.537714004517
0.5,1000,2,0.744047619047619,0.744047619047619,436.370501756668
0.7,100,2,0.724867724867725,0.724867724867725,46.4572253227234
0.7,200,2,0.767857142857143,0.767857142857143,94.332706451416
0.7,300,2,0.744047619047619,0.744047619047619,134.067916631699
0.7,400,2,0.726851851851852,0.726851851851852,178.427046775818
0.7,500,2,0.751322751322751,0.751322751322751,220.652587413788
0.7,600,2,0.748677248677249,0.748677248677249,254.627651929855
0.7,700,2,0.762566137566138,0.762566137566138,294.898717164993
0.7,800,2,0.744047619047619,0.744047619047619,332.637733459473
0.7,900,2,0.742724867724868,0.742724867724868,381.007677793503
0.7,1000,2,0.746693121693122,0.746693121693122,421.539831399918
1,100,2,0.742063492063492,0.742063492063492,47.9378099441528
1,200,2,0.710978835978836,0.710978835978836,94.0793662071228
1,300,2,0.708333333333333,0.708333333333333,135.166811943054
1,400,2,0.739417989417989,0.739417989417989,173.924317836761
1,500,2,0.751984126984127,0.751984126984127,216.391508102417
1,600,2,0.748677248677249,0.748677248677249,246.426936864853
1,700,2,0.757936507936508,0.757936507936508,295.71138381958
1,800,2,0.724867724867725,0.724867724867725,339.018788814545
1,900,2,0.763227513227513,0.763227513227513,373.627574205399
1,1000,2,0.753306878306878,0.753306878306878,422.750908851624
0.01,100,3,0.772486772486772,0.772486772486772,67.1586468219757
0.01,200,3,0.766534391534392,0.766534391534392,133.640993595123
0.01,300,3,0.755952380952381,0.755952380952381,197.266831636429
0.01,400,3,0.765873015873016,0.765873015873016,261.481033086777
0.01,500,3,0.76521164021164,0.76521164021164,326.31329703331
0.01,600,3,0.772486772486772,0.772486772486772,390.069371700287
0.01,700,3,0.770502645502645,0.770502645502645,453.236746788025
0.01,800,3,0.771164021164021,0.771164021164021,512.60302066803
0.01,900,3,0.767857142857143,0.767857142857143,573.632251262665
0.01,1000,3,0.766534391534392,0.766534391534392,632.025151491165
0.1,100,3,0.769179894179894,0.769179894179894,63.9194705486298
0.1,200,3,0.775132275132275,0.775132275132275,114.836989164352
0.1,300,3,0.775132275132275,0.775132275132275,173.208732843399
0.1,400,3,0.762566137566138,0.762566137566138,220.512335300446
0.1,500,3,0.757275132275132,0.757275132275132,283.528836727142
0.1,600,3,0.759920634920635,0.759920634920635,334.321421861649
0.1,700,3,0.762566137566138,0.762566137566138,382.658709287643
0.1,800,3,0.755952380952381,0.755952380952381,445.239619731903
0.1,900,3,0.761904761904762,0.761904761904762,496.789281606674
0.1,1000,3,0.767195767195767,0.767195767195767,549.877544879913
