"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,2,0.748677248677249,0.748677248677249,45.043524980545
1,200,2,0.737433862433862,0.737433862433862,80.0042300224304
1,300,2,0.740079365079365,0.740079365079365,116.932816743851
1,400,2,0.748015873015873,0.748015873015873,158.066844463348
1,500,2,0.76984126984127,0.76984126984127,189.615226268768
1,600,2,0.752645502645503,0.752645502645503,224.600695133209
1,700,2,0.752645502645503,0.752645502645503,265.77582859993
1,800,2,0.757936507936508,0.757936507936508,306.681681871414
1,900,2,0.751984126984127,0.751984126984127,328.818597555161
1,1000,2,0.753306878306878,0.753306878306878,375.746176242828
0.01,100,3,0.772486772486772,0.772486772486772,60.5230674743652
0.01,200,3,0.761243386243386,0.761243386243386,119.454927206039
0.01,300,3,0.755952380952381,0.755952380952381,176.754618644714
0.01,400,3,0.772486772486772,0.772486772486772,234.270995616913
0.01,500,3,0.774470899470899,0.774470899470899,290.742430448532
0.01,600,3,0.76984126984127,0.76984126984127,348.509477853775
0.01,700,3,0.761243386243386,0.761243386243386,402.793481588364
0.01,800,3,0.775132275132275,0.775132275132275,459.028731584549
0.01,900,3,0.774470899470899,0.774470899470899,515.502567052841
0.01,1000,3,0.76984126984127,0.76984126984127,568.178401470184
0.1,100,3,0.758597883597884,0.758597883597884,56.0997879505157
0.1,200,3,0.774470899470899,0.774470899470899,104.596601486206
0.1,300,3,0.762566137566138,0.762566137566138,150.366924285889
0.1,400,3,0.761243386243386,0.761243386243386,200.129333257675
0.1,500,3,0.761243386243386,0.761243386243386,247.064382314682
0.1,600,3,0.763888888888889,0.763888888888889,298.156800031662
0.1,700,3,0.763888888888889,0.763888888888889,344.923872232437
0.1,800,3,0.76984126984127,0.76984126984127,386.226055860519
0.1,900,3,0.761904761904762,0.761904761904762,437.402014493942
0.1,1000,3,0.753306878306878,0.753306878306878,483.976574897766
0.3,100,3,0.75462962962963,0.75462962962963,48.6206657886505
0.3,200,3,0.746031746031746,0.746031746031746,98.253739118576
0.3,300,3,0.758597883597884,0.758597883597884,143.999571800232
0.3,400,3,0.755952380952381,0.755952380952381,192.595522642136
0.3,500,3,0.764550264550265,0.764550264550265,234.625915527344
0.3,600,3,0.759920634920635,0.759920634920635,276.046068429947
0.3,700,3,0.759920634920635,0.759920634920635,316.594462394714
0.3,800,3,0.761904761904762,0.761904761904762,361.319097042084
0.3,900,3,0.755291005291005,0.755291005291005,396.510540485382
0.3,1000,3,0.748015873015873,0.748015873015873,454.813977718353
0.5,100,3,0.756613756613757,0.756613756613757,49.5096197128296
0.5,200,3,0.755291005291005,0.755291005291005,100.173206567764
0.5,300,3,0.748677248677249,0.748677248677249,141.639602661133
0.5,400,3,0.741402116402116,0.741402116402116,182.360406398773
0.5,500,3,0.759920634920635,0.759920634920635,229.61607170105
0.5,600,3,0.771164021164021,0.771164021164021,269.300218582153
0.5,700,3,0.761243386243386,0.761243386243386,310.493543148041
0.5,800,3,0.759920634920635,0.759920634920635,352.026477098465
0.5,900,3,0.753968253968254,0.753968253968254,389.959943294525
0.5,1000,3,0.759920634920635,0.759920634920635,441.241185426712
