"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,4,0.759920634920635,0.759920634920635,65.42249751091
0.7,200,4,0.774470899470899,0.774470899470899,122.98849105835
0.7,300,4,0.758597883597884,0.758597883597884,169.673609733582
0.7,400,4,0.763227513227513,0.763227513227513,217.90843629837
0.7,500,4,0.774470899470899,0.774470899470899,279.703526258469
0.7,600,4,0.775132275132275,0.775132275132275,331.216635942459
0.7,700,4,0.773148148148148,0.773148148148148,374.807694673538
0.7,800,4,0.771164021164021,0.771164021164021,438.293974637985
0.7,900,4,0.796296296296296,0.796296296296296,480.578257083893
0.7,1000,4,0.78042328042328,0.78042328042328,528.905640602112
1,100,4,0.756613756613757,0.756613756613757,60.578027009964
1,200,4,0.768518518518518,0.768518518518518,118.988116264343
1,300,4,0.784391534391534,0.784391534391534,181.591192007065
1,400,4,0.781746031746032,0.781746031746032,220.150115966797
1,500,4,0.767857142857143,0.767857142857143,279.335864067078
1,600,4,0.791666666666667,0.791666666666667,340.414733409882
1,700,4,0.800925925925926,0.800925925925926,390.297611474991
1,800,4,0.801587301587302,0.801587301587302,454.462730169296
1,900,4,0.793650793650794,0.793650793650794,502.984496355057
1,1000,4,0.798280423280423,0.798280423280423,587.821848630905
0.01,100,5,0.766534391534392,0.766534391534392,81.7685441970825
0.01,200,5,0.76521164021164,0.76521164021164,161.644340276718
0.01,300,5,0.767195767195767,0.767195767195767,238.747815847397
0.01,400,5,0.767857142857143,0.767857142857143,316.07748913765
0.01,500,5,0.763227513227513,0.763227513227513,391.414371013641
0.01,600,5,0.767857142857143,0.767857142857143,467.311868906021
0.01,700,5,0.765873015873016,0.765873015873016,537.992674827576
0.01,800,5,0.760582010582011,0.760582010582011,612.822730779648
0.01,900,5,0.757936507936508,0.757936507936508,679.034300088882
0.01,1000,5,0.763227513227513,0.763227513227513,747.538369178772
0.1,100,5,0.765873015873016,0.765873015873016,75.0059571266174
0.1,200,5,0.751984126984127,0.751984126984127,141.819217443466
0.1,300,5,0.755291005291005,0.755291005291005,196.83863067627
0.1,400,5,0.748015873015873,0.748015873015873,265.737875699997
0.1,500,5,0.772486772486772,0.772486772486772,323.337954044342
0.1,600,5,0.752645502645503,0.752645502645503,380.845667362213
0.1,700,5,0.742063492063492,0.742063492063492,446.66735959053
0.1,800,5,0.775132275132275,0.775132275132275,502.394390821457
0.1,900,5,0.757936507936508,0.757936507936508,574.679065227509
0.1,1000,5,0.763888888888889,0.763888888888889,626.094619989395
0.3,100,5,0.758597883597884,0.758597883597884,67.4601554870605
0.3,200,5,0.762566137566138,0.762566137566138,136.014235019684
0.3,300,5,0.759920634920635,0.759920634920635,188.303665399551
0.3,400,5,0.753306878306878,0.753306878306878,247.153267383575
0.3,500,5,0.768518518518518,0.768518518518518,307.168150186539
0.3,600,5,0.771164021164021,0.771164021164021,360.109851837158
0.3,700,5,0.771825396825397,0.771825396825397,424.532507896423
0.3,800,5,0.76521164021164,0.76521164021164,461.111237049103
0.3,900,5,0.766534391534392,0.766534391534392,533.451637029648
0.3,1000,5,0.76521164021164,0.76521164021164,592.401663303375
