"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,15,0.792989417989418,0.792989417989418,150.767019033432
0.5,200,15,0.777777777777778,0.777777777777778,284.593816518784
0.5,300,15,0.783068783068783,0.783068783068783,400.397700309753
0.5,400,15,0.791005291005291,0.791005291005291,518.747729539871
0.5,500,15,0.803571428571429,0.803571428571429,624.976973772049
0.5,600,15,0.805555555555556,0.805555555555556,764.016231536865
0.5,700,15,0.810846560846561,0.810846560846561,919.896408319473
0.5,800,15,0.794973544973545,0.794973544973545,1027.22370576859
0.5,900,15,0.820767195767196,0.820767195767196,1165.21455097198
0.5,1000,15,0.817460317460317,0.817460317460317,1342.88784050941
0.7,100,15,0.796296296296296,0.796296296296296,128.714563131332
0.7,200,15,0.810846560846561,0.810846560846561,274.525057315826
0.7,300,15,0.807539682539683,0.807539682539683,411.921004295349
0.7,400,15,0.812169312169312,0.812169312169312,536.17124581337
0.7,500,15,0.812830687830688,0.812830687830688,670.810737609863
0.7,600,15,0.812169312169312,0.812169312169312,815.845356225967
0.7,700,15,0.802248677248677,0.802248677248677,933.778255939484
0.7,800,15,0.822089947089947,0.822089947089947,1051.7539255619
0.7,900,15,0.810185185185185,0.810185185185185,1258.78161334991
0.7,1000,15,0.812169312169312,0.812169312169312,1362.43613767624
1,100,15,0.788359788359788,0.788359788359788,143.371774435043
1,200,15,0.797619047619048,0.797619047619048,287.138618946075
1,300,15,0.817460317460317,0.817460317460317,432.537985086441
1,400,15,0.821428571428571,0.821428571428571,573.662344455719
1,500,15,0.812830687830688,0.812830687830688,697.811823368073
1,600,15,0.811507936507937,0.811507936507937,861.040146827698
1,700,15,0.828042328042328,0.828042328042328,1009.35194134712
1,800,15,0.826719576719577,0.826719576719577,1141.41734743118
1,900,15,0.828042328042328,0.828042328042328,1283.77505612373
1,1000,15,0.813492063492063,0.813492063492063,1458.54399681091
