"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,4,0.773148148148148,0.773148148148148,75.1291906833649
0.1,200,4,0.751984126984127,0.751984126984127,132.831495046616
0.1,300,4,0.769179894179894,0.769179894179894,198.711723089218
0.1,400,4,0.763227513227513,0.763227513227513,255.472329378128
0.1,500,4,0.752645502645503,0.752645502645503,321.480286359787
0.1,600,4,0.758597883597884,0.758597883597884,388.93453335762
0.1,700,4,0.758597883597884,0.758597883597884,454.019979000092
0.1,800,4,0.769179894179894,0.769179894179894,498.520221948624
0.1,900,4,0.772486772486772,0.772486772486772,570.863253116608
0.1,1000,4,0.749338624338624,0.749338624338624,620.464145183563
0.3,100,4,0.769179894179894,0.769179894179894,67.6000738143921
0.3,200,4,0.758597883597884,0.758597883597884,130.818042755127
0.3,300,4,0.781746031746032,0.781746031746032,186.790823221207
0.3,400,4,0.761243386243386,0.761243386243386,248.096587896347
0.3,500,4,0.744047619047619,0.744047619047619,295.312066078186
0.3,600,4,0.748015873015873,0.748015873015873,346.927518129349
0.3,700,4,0.756613756613757,0.756613756613757,404.238266944885
0.3,800,4,0.776455026455027,0.776455026455027,457.40488409996
0.3,900,4,0.760582010582011,0.760582010582011,520.095130681992
0.3,1000,4,0.763888888888889,0.763888888888889,564.71698141098
0.5,100,4,0.772486772486772,0.772486772486772,60.5964705944061
0.5,200,4,0.757936507936508,0.757936507936508,126.185557842255
0.5,300,4,0.742724867724868,0.742724867724868,180.670137405396
0.5,400,4,0.778439153439153,0.778439153439153,233.374740362167
0.5,500,4,0.761243386243386,0.761243386243386,284.08457326889
0.5,600,4,0.755952380952381,0.755952380952381,349.40589594841
0.5,700,4,0.782407407407407,0.782407407407407,398.533603429794
0.5,800,4,0.76984126984127,0.76984126984127,453.863056898117
0.5,900,4,0.753968253968254,0.753968253968254,503.952347517014
0.5,1000,4,0.763227513227513,0.763227513227513,575.077116250992
0.7,100,4,0.760582010582011,0.760582010582011,67.0249452590942
0.7,200,4,0.748677248677249,0.748677248677249,126.88300037384
0.7,300,4,0.760582010582011,0.760582010582011,189.211969137192
0.7,400,4,0.753968253968254,0.753968253968254,232.548847198486
0.7,500,4,0.764550264550265,0.764550264550265,290.175679683685
0.7,600,4,0.783068783068783,0.783068783068783,345.705583095551
0.7,700,4,0.785714285714286,0.785714285714286,407.88663482666
0.7,800,4,0.775132275132275,0.775132275132275,478.452616691589
0.7,900,4,0.783068783068783,0.783068783068783,520.845982551575
0.7,1000,4,0.800925925925926,0.800925925925926,588.551976442337
1,100,4,0.76984126984127,0.76984126984127,65.9039731025696
1,200,4,0.765873015873016,0.765873015873016,133.205215215683
1,300,4,0.757275132275132,0.757275132275132,191.107872247696
1,400,4,0.817460317460317,0.817460317460317,262.365207195282
1,500,4,0.786375661375661,0.786375661375661,315.329277515411
1,600,4,0.798941798941799,0.798941798941799,370.559753417969
1,700,4,0.797619047619048,0.797619047619048,441.393093585968
1,800,4,0.804232804232804,0.804232804232804,490.776603937149
1,900,4,0.818783068783069,0.818783068783069,577.265398740768
1,1000,4,0.80026455026455,0.80026455026455,631.096033096313
