"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,3,0.744708994708995,0.744708994708995,58.7392408847809
0.5,200,3,0.744047619047619,0.744047619047619,117.136297941208
0.5,300,3,0.749338624338624,0.749338624338624,162.202233791351
0.5,400,3,0.76984126984127,0.76984126984127,206.231983184814
0.5,500,3,0.762566137566138,0.762566137566138,255.503572463989
0.5,600,3,0.755952380952381,0.755952380952381,300.492966890335
0.5,700,3,0.763888888888889,0.763888888888889,354.260901927948
0.5,800,3,0.756613756613757,0.756613756613757,397.846630096436
0.5,900,3,0.753968253968254,0.753968253968254,448.727035999298
0.5,1000,3,0.764550264550265,0.764550264550265,487.12043261528
0.7,100,3,0.740079365079365,0.740079365079365,55.4470419883728
0.7,200,3,0.762566137566138,0.762566137566138,106.646327972412
0.7,300,3,0.777777777777778,0.777777777777778,157.367568254471
0.7,400,3,0.752645502645503,0.752645502645503,200.033326148987
0.7,500,3,0.758597883597884,0.758597883597884,250.394865036011
0.7,600,3,0.760582010582011,0.760582010582011,303.547547340393
0.7,700,3,0.778439153439153,0.778439153439153,347.035479545593
0.7,800,3,0.755952380952381,0.755952380952381,392.261210203171
0.7,900,3,0.757936507936508,0.757936507936508,441.564868688583
0.7,1000,3,0.778439153439153,0.778439153439153,493.289963960648
1,100,3,0.738756613756614,0.738756613756614,57.9248104095459
1,200,3,0.763227513227513,0.763227513227513,109.518817663193
1,300,3,0.777777777777778,0.777777777777778,161.480890274048
1,400,3,0.794973544973545,0.794973544973545,204.631079912186
1,500,3,0.757936507936508,0.757936507936508,252.51148724556
1,600,3,0.765873015873016,0.765873015873016,308.1823823452
1,700,3,0.761904761904762,0.761904761904762,354.561836719513
1,800,3,0.771164021164021,0.771164021164021,415.10394525528
1,900,3,0.811507936507937,0.811507936507937,467.996541023254
1,1000,3,0.791005291005291,0.791005291005291,523.625688076019
0.01,100,4,0.766534391534392,0.766534391534392,78.3290014266968
0.01,200,4,0.764550264550265,0.764550264550265,154.757287979126
0.01,300,4,0.763227513227513,0.763227513227513,228.474412918091
0.01,400,4,0.761243386243386,0.761243386243386,302.725212097168
0.01,500,4,0.760582010582011,0.760582010582011,376.872790336609
0.01,600,4,0.763227513227513,0.763227513227513,450.486716508865
0.01,700,4,0.763888888888889,0.763888888888889,521.238010644913
0.01,800,4,0.763227513227513,0.763227513227513,589.889950990677
0.01,900,4,0.761243386243386,0.761243386243386,652.683548212051
0.01,1000,4,0.763227513227513,0.763227513227513,724.319492101669
0.1,100,4,0.773809523809524,0.773809523809524,70.9715714454651
0.1,200,4,0.761243386243386,0.761243386243386,136.312987327576
0.1,300,4,0.764550264550265,0.764550264550265,192.660509824753
0.1,400,4,0.763227513227513,0.763227513227513,254.818248033524
0.1,500,4,0.771164021164021,0.771164021164021,316.025337219238
0.1,600,4,0.762566137566138,0.762566137566138,382.467631101608
0.1,700,4,0.755952380952381,0.755952380952381,437.595467329025
0.1,800,4,0.759920634920635,0.759920634920635,497.09134054184
0.1,900,4,0.762566137566138,0.762566137566138,552.587028741837
0.1,1000,4,0.755952380952381,0.755952380952381,618.46700334549
