"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,1,0.71031746031746,0.71031746031746,33.7141718864441
1,200,1,0.669312169312169,0.669312169312169,62.8568069934845
1,300,1,0.683201058201058,0.683201058201058,89.2118790149689
1,400,1,0.740740740740741,0.740740740740741,119.722133398056
1,500,1,0.715608465608466,0.715608465608466,144.789618253708
1,600,1,0.715608465608466,0.715608465608466,178.470142602921
1,700,1,0.715608465608466,0.715608465608466,207.437395572662
1,800,1,0.725529100529101,0.725529100529101,234.173344135284
1,900,1,0.725529100529101,0.725529100529101,262.428465843201
1,1000,1,0.732142857142857,0.732142857142857,289.517026662827
0.01,100,2,0.708333333333333,0.708333333333333,47.9057836532593
0.01,200,2,0.702380952380952,0.702380952380952,95.5369896888733
0.01,300,2,0.69973544973545,0.69973544973545,140.879581928253
0.01,400,2,0.688492063492063,0.688492063492063,182.312165260315
0.01,500,2,0.703703703703704,0.703703703703704,221.320397853851
0.01,600,2,0.722222222222222,0.722222222222222,262.582878351212
0.01,700,2,0.740740740740741,0.740740740740741,301.771816968918
0.01,800,2,0.734126984126984,0.734126984126984,343.656777620316
0.01,900,2,0.746693121693122,0.746693121693122,382.562918424606
0.01,1000,2,0.748677248677249,0.748677248677249,427.616521120071
0.1,100,2,0.753968253968254,0.753968253968254,42.4732675552368
0.1,200,2,0.756613756613757,0.756613756613757,80.9455347061157
0.1,300,2,0.757275132275132,0.757275132275132,120.465703725815
0.1,400,2,0.767195767195767,0.767195767195767,154.760399103165
0.1,500,2,0.746693121693122,0.746693121693122,197.614267110825
0.1,600,2,0.742724867724868,0.742724867724868,229.876493215561
0.1,700,2,0.757936507936508,0.757936507936508,268.411842107773
0.1,800,2,0.757936507936508,0.757936507936508,308.628381967545
0.1,900,2,0.765873015873016,0.765873015873016,352.3581199646
0.1,1000,2,0.773809523809524,0.773809523809524,397.234867095947
0.3,100,2,0.763227513227513,0.763227513227513,40.0421998500824
0.3,200,2,0.744047619047619,0.744047619047619,78.4054851531982
0.3,300,2,0.743386243386243,0.743386243386243,115.003756046295
0.3,400,2,0.749338624338624,0.749338624338624,154.629455327988
0.3,500,2,0.768518518518518,0.768518518518518,198.879249095917
0.3,600,2,0.768518518518518,0.768518518518518,229.179526329041
0.3,700,2,0.746693121693122,0.746693121693122,268.705751657486
0.3,800,2,0.755291005291005,0.755291005291005,314.799458742142
0.3,900,2,0.766534391534392,0.766534391534392,340.779865264893
0.3,1000,2,0.737433862433862,0.737433862433862,381.863747596741
0.5,100,2,0.729497354497355,0.729497354497355,39.044189453125
0.5,200,2,0.748015873015873,0.748015873015873,79.4138689041138
0.5,300,2,0.755952380952381,0.755952380952381,120.286257982254
0.5,400,2,0.744047619047619,0.744047619047619,157.831064224243
0.5,500,2,0.737433862433862,0.737433862433862,192.623859643936
0.5,600,2,0.746693121693122,0.746693121693122,229.013323068619
0.5,700,2,0.749338624338624,0.749338624338624,262.002175092697
0.5,800,2,0.736772486772487,0.736772486772487,303.362763166428
0.5,900,2,0.737433862433862,0.737433862433862,333.662133932114
0.5,1000,2,0.761904761904762,0.761904761904762,373.998429775238
