"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,1,0.57010582010582,0.57010582010582,44.897204875946
0.01,200,1,0.57010582010582,0.57010582010582,78.9965646266937
0.01,300,1,0.668650793650794,0.668650793650794,111.160464048386
0.01,400,1,0.69047619047619,0.69047619047619,146.361091852188
0.01,500,1,0.691137566137566,0.691137566137566,180.690011262894
0.01,600,1,0.69047619047619,0.69047619047619,218.311192035675
0.01,700,1,0.671296296296296,0.671296296296296,255.225252389908
0.01,800,1,0.667328042328042,0.667328042328042,291.407764673233
0.01,900,1,0.666005291005291,0.666005291005291,322.899704217911
0.01,1000,1,0.67526455026455,0.67526455026455,364.184991598129
0.1,100,1,0.668650793650794,0.668650793650794,35.7573130130768
0.1,200,1,0.687169312169312,0.687169312169312,70.109813451767
0.1,300,1,0.685846560846561,0.685846560846561,104.048266172409
0.1,400,1,0.720238095238095,0.720238095238095,137.70644903183
0.1,500,1,0.716269841269841,0.716269841269841,172.114437818527
0.1,600,1,0.715608465608466,0.715608465608466,205.683262348175
0.1,700,1,0.716931216931217,0.716931216931217,240.622264862061
0.1,800,1,0.726851851851852,0.726851851851852,276.477824687958
0.1,900,1,0.716269841269841,0.716269841269841,310.896919727325
0.1,1000,1,0.718253968253968,0.718253968253968,346.52892947197
0.3,100,1,0.66005291005291,0.66005291005291,34.8392086029053
0.3,200,1,0.722883597883598,0.722883597883598,68.0837545394897
0.3,300,1,0.720238095238095,0.720238095238095,102.163758993149
0.3,400,1,0.71031746031746,0.71031746031746,134.992629528046
0.3,500,1,0.724206349206349,0.724206349206349,169.498138904572
0.3,600,1,0.718915343915344,0.718915343915344,202.624527931213
0.3,700,1,0.722883597883598,0.722883597883598,236.835715293884
0.3,800,1,0.720899470899471,0.720899470899471,272.588871479034
0.3,900,1,0.724206349206349,0.724206349206349,305.856640100479
0.3,1000,1,0.724867724867725,0.724867724867725,343.018245220184
0.5,100,1,0.709656084656085,0.709656084656085,34.9222104549408
0.5,200,1,0.706349206349206,0.706349206349206,68.3137588500977
0.5,300,1,0.71957671957672,0.71957671957672,101.834587812424
0.5,400,1,0.710978835978836,0.710978835978836,134.745815992355
0.5,500,1,0.731481481481482,0.731481481481482,167.810811281204
0.5,600,1,0.720238095238095,0.720238095238095,201.325083494186
0.5,700,1,0.728174603174603,0.728174603174603,235.05317234993
0.5,800,1,0.711640211640212,0.711640211640212,272.624544620514
0.5,900,1,0.75462962962963,0.75462962962963,312.384573698044
0.5,1000,1,0.744047619047619,0.744047619047619,343.39023900032
0.7,100,1,0.712962962962963,0.712962962962963,34.313934803009
0.7,200,1,0.720899470899471,0.720899470899471,68.4986569881439
0.7,300,1,0.717592592592593,0.717592592592593,101.150769233704
0.7,400,1,0.727513227513228,0.727513227513228,135.558941602707
0.7,500,1,0.737433862433862,0.737433862433862,168.476086616516
0.7,600,1,0.741402116402116,0.741402116402116,201.676104307175
0.7,700,1,0.722883597883598,0.722883597883598,233.321422338486
0.7,800,1,0.744047619047619,0.744047619047619,268.826201915741
0.7,900,1,0.710978835978836,0.710978835978836,303.228945016861
0.7,1000,1,0.735449735449735,0.735449735449735,336.271291971207
