"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,15,0.76521164021164,0.76521164021164,134.592366933823
0.01,200,15,0.771164021164021,0.771164021164021,285.350004434586
0.01,300,15,0.769179894179894,0.769179894179894,444.015582561493
0.01,400,15,0.757275132275132,0.757275132275132,605.552648544312
0.01,500,15,0.759920634920635,0.759920634920635,765.331021785736
0.01,600,15,0.750661375661376,0.750661375661376,929.630642175674
0.01,700,15,0.758597883597884,0.758597883597884,1065.8683321476
0.01,800,15,0.75,0.75,1210.18022584915
0.01,900,15,0.757275132275132,0.757275132275132,1358.42902350426
0.01,1000,15,0.749338624338624,0.749338624338624,1493.57016158104
0.1,100,15,0.757275132275132,0.757275132275132,144.530784606934
0.1,200,15,0.762566137566138,0.762566137566138,290.919938087463
0.1,300,15,0.757936507936508,0.757936507936508,423.007399082184
0.1,400,15,0.767195767195767,0.767195767195767,546.485731124878
0.1,500,15,0.772486772486772,0.772486772486772,654.114486455917
0.1,600,15,0.779100529100529,0.779100529100529,768.428282022476
0.1,700,15,0.761904761904762,0.761904761904762,904.91083073616
0.1,800,15,0.775132275132275,0.775132275132275,999.063105583191
0.1,900,15,0.783068783068783,0.783068783068783,1084.33023333549
0.1,1000,15,0.771825396825397,0.771825396825397,1247.07843494415
0.3,100,15,0.776455026455027,0.776455026455027,144.53261089325
0.3,200,15,0.777116402116402,0.777116402116402,270.041219711304
0.3,300,15,0.784391534391534,0.784391534391534,411.910654783249
0.3,400,15,0.787037037037037,0.787037037037037,509.232113361359
0.3,500,15,0.783730158730159,0.783730158730159,663.633935928345
0.3,600,15,0.784391534391534,0.784391534391534,808.754335403442
0.3,700,15,0.784391534391534,0.784391534391534,904.308729410172
0.3,800,15,0.794973544973545,0.794973544973545,1012.25824952126
0.3,900,15,0.794973544973545,0.794973544973545,1154.03132939339
0.3,1000,15,0.796957671957672,0.796957671957672,1215.92041611671
0.5,100,15,0.802910052910053,0.802910052910053,138.079015493393
0.5,200,15,0.791005291005291,0.791005291005291,286.785004138947
0.5,300,15,0.781746031746032,0.781746031746032,382.683998584747
0.5,400,15,0.788359788359788,0.788359788359788,530.52739739418
0.5,500,15,0.797619047619048,0.797619047619048,671.994803905487
0.5,600,15,0.798941798941799,0.798941798941799,791.51681470871
0.5,700,15,0.802248677248677,0.802248677248677,965.695055484772
0.5,800,15,0.803571428571429,0.803571428571429,1091.54765748978
0.5,900,15,0.802248677248677,0.802248677248677,1177.03474497795
0.5,1000,15,0.796296296296296,0.796296296296296,1395.97952508926
0.7,100,15,0.760582010582011,0.760582010582011,137.03387093544
0.7,200,15,0.791005291005291,0.791005291005291,286.003811359406
0.7,300,15,0.796957671957672,0.796957671957672,432.420946598053
0.7,400,15,0.819444444444444,0.819444444444444,576.996037244797
0.7,500,15,0.798280423280423,0.798280423280423,733.925297260284
0.7,600,15,0.806216931216931,0.806216931216931,820.112888097763
0.7,700,15,0.819444444444444,0.819444444444444,1018.29251718521
0.7,800,15,0.78968253968254,0.78968253968254,1169.29288101196
0.7,900,15,0.823412698412698,0.823412698412698,1318.26578307152
0.7,1000,15,0.810846560846561,0.810846560846561,1429.84713244438
