"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,2,0.727513227513228,0.727513227513228,48.1076848506927
1,200,2,0.736111111111111,0.736111111111111,83.5529849529266
1,300,2,0.747354497354497,0.747354497354497,117.549831151962
1,400,2,0.726190476190476,0.726190476190476,158.576381921768
1,500,2,0.771164021164021,0.771164021164021,192.668698072433
1,600,2,0.753306878306878,0.753306878306878,233.502089262009
1,700,2,0.740740740740741,0.740740740740741,265.363135576248
1,800,2,0.753306878306878,0.753306878306878,298.326598644257
1,900,2,0.753306878306878,0.753306878306878,337.818617582321
1,1000,2,0.748015873015873,0.748015873015873,366.73887348175
0.01,100,3,0.772486772486772,0.772486772486772,60.1644704341888
0.01,200,3,0.770502645502645,0.770502645502645,119.208914995193
0.01,300,3,0.753306878306878,0.753306878306878,176.132390737534
0.01,400,3,0.773148148148148,0.773148148148148,233.471343994141
0.01,500,3,0.766534391534392,0.766534391534392,291.289546251297
0.01,600,3,0.767857142857143,0.767857142857143,347.003011703491
0.01,700,3,0.761904761904762,0.761904761904762,402.679811239243
0.01,800,3,0.763888888888889,0.763888888888889,456.569667816162
0.01,900,3,0.771825396825397,0.771825396825397,509.953226089478
0.01,1000,3,0.771825396825397,0.771825396825397,570.973452329636
0.1,100,3,0.769179894179894,0.769179894179894,54.083544254303
0.1,200,3,0.772486772486772,0.772486772486772,104.074996232986
0.1,300,3,0.768518518518518,0.768518518518518,151.221202611923
0.1,400,3,0.760582010582011,0.760582010582011,197.307867527008
0.1,500,3,0.76984126984127,0.76984126984127,240.907717704773
0.1,600,3,0.762566137566138,0.762566137566138,290.544678688049
0.1,700,3,0.761243386243386,0.761243386243386,344.316236495972
0.1,800,3,0.753968253968254,0.753968253968254,385.583263397217
0.1,900,3,0.773809523809524,0.773809523809524,429.377510547638
0.1,1000,3,0.761243386243386,0.761243386243386,487.318271636963
0.3,100,3,0.777777777777778,0.777777777777778,50.3153140544891
0.3,200,3,0.760582010582011,0.760582010582011,99.8912556171417
0.3,300,3,0.76984126984127,0.76984126984127,144.057966947556
0.3,400,3,0.761904761904762,0.761904761904762,191.650431394577
0.3,500,3,0.749338624338624,0.749338624338624,231.816422700882
0.3,600,3,0.770502645502645,0.770502645502645,283.125669717789
0.3,700,3,0.765873015873016,0.765873015873016,320.242437601089
0.3,800,3,0.771825396825397,0.771825396825397,367.75087594986
0.3,900,3,0.757936507936508,0.757936507936508,404.995762586594
0.3,1000,3,0.765873015873016,0.765873015873016,444.250430345535
0.5,100,3,0.769179894179894,0.769179894179894,51.8592758178711
0.5,200,3,0.751984126984127,0.751984126984127,96.9460761547089
0.5,300,3,0.76984126984127,0.76984126984127,137.548002004623
0.5,400,3,0.751322751322751,0.751322751322751,184.266443729401
0.5,500,3,0.753306878306878,0.753306878306878,226.240314722061
0.5,600,3,0.759920634920635,0.759920634920635,270.177594423294
0.5,700,3,0.759259259259259,0.759259259259259,302.028574228287
0.5,800,3,0.751984126984127,0.751984126984127,347.666643857956
0.5,900,3,0.757936507936508,0.757936507936508,387.639112949371
0.5,1000,3,0.748677248677249,0.748677248677249,426.208982944489
