"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,100,10,0.763227513227513,0.763227513227513,105.009313583374
0.3,200,10,0.783068783068783,0.783068783068783,204.016290426254
0.3,300,10,0.755291005291005,0.755291005291005,283.808816432953
0.3,400,10,0.78042328042328,0.78042328042328,371.540550231934
0.3,500,10,0.782407407407407,0.782407407407407,458.50218963623
0.3,600,10,0.775793650793651,0.775793650793651,532.307501077652
0.3,700,10,0.787698412698413,0.787698412698413,647.561058282852
0.3,800,10,0.789021164021164,0.789021164021164,735.077348709106
0.3,900,10,0.767857142857143,0.767857142857143,838.754825115204
0.3,1000,10,0.788359788359788,0.788359788359788,954.521837234497
0.5,100,10,0.783730158730159,0.783730158730159,98.0587148666382
0.5,200,10,0.775132275132275,0.775132275132275,201.248758077621
0.5,300,10,0.794312169312169,0.794312169312169,282.605924129486
0.5,400,10,0.808862433862434,0.808862433862434,388.122978925705
0.5,500,10,0.78042328042328,0.78042328042328,484.024210214615
0.5,600,10,0.811507936507937,0.811507936507937,614.458114385605
0.5,700,10,0.802248677248677,0.802248677248677,649.287536382675
0.5,800,10,0.802248677248677,0.802248677248677,781.663728713989
0.5,900,10,0.791666666666667,0.791666666666667,889.653893709183
0.5,1000,10,0.81547619047619,0.81547619047619,1019.94033360481
