"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,12,0.775132275132275,0.775132275132275,122.665947198868
0.01,200,12,0.772486772486772,0.772486772486772,245.231640815735
0.01,300,12,0.773148148148148,0.773148148148148,373.149516820908
0.01,400,12,0.76521164021164,0.76521164021164,503.761229753494
0.01,500,12,0.753968253968254,0.753968253968254,634.813683509827
0.01,600,12,0.757275132275132,0.757275132275132,757.136939525604
0.01,700,12,0.751322751322751,0.751322751322751,869.673304080963
0.01,800,12,0.746693121693122,0.746693121693122,994.897306442261
0.01,900,12,0.753968253968254,0.753968253968254,1098.7318444252
0.01,1000,12,0.750661375661376,0.750661375661376,1216.59945344925
0.1,100,12,0.73478835978836,0.73478835978836,120.602498292923
0.1,200,12,0.755952380952381,0.755952380952381,244.453566789627
0.1,300,12,0.767857142857143,0.767857142857143,335.862546205521
0.1,400,12,0.768518518518518,0.768518518518518,439.68384885788
0.1,500,12,0.769179894179894,0.769179894179894,501.82954955101
0.1,600,12,0.774470899470899,0.774470899470899,626.940962553024
0.1,700,12,0.761243386243386,0.761243386243386,689.593170642853
0.1,800,12,0.778439153439153,0.778439153439153,770.512681007385
0.1,900,12,0.772486772486772,0.772486772486772,922.705460309982
0.1,1000,12,0.781746031746032,0.781746031746032,963.991157054901
