"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,10,0.775132275132275,0.775132275132275,108.256622314453
0.5,200,10,0.767195767195767,0.767195767195767,191.360893726349
0.5,300,10,0.778439153439153,0.778439153439153,313.649015426636
0.5,400,10,0.792328042328042,0.792328042328042,410.423298835754
0.5,500,10,0.802910052910053,0.802910052910053,485.453316688538
0.5,600,10,0.771825396825397,0.771825396825397,598.936847686768
0.5,700,10,0.797619047619048,0.797619047619048,712.019161462784
0.5,800,10,0.81547619047619,0.81547619047619,790.279382228851
0.5,900,10,0.806216931216931,0.806216931216931,910.879735708237
0.5,1000,10,0.805555555555556,0.805555555555556,1001.7396569252
0.7,100,10,0.78968253968254,0.78968253968254,113.13077712059
0.7,200,10,0.795634920634921,0.795634920634921,205.058064937592
0.7,300,10,0.791666666666667,0.791666666666667,311.011754274368
0.7,400,10,0.80489417989418,0.80489417989418,422.121433258057
0.7,500,10,0.803571428571429,0.803571428571429,530.857598304749
0.7,600,10,0.798941798941799,0.798941798941799,655.305364847183
0.7,700,10,0.820767195767196,0.820767195767196,766.177690267563
0.7,800,10,0.812830687830688,0.812830687830688,810.049705505371
0.7,900,10,0.822751322751323,0.822751322751323,971.341724634171
0.7,1000,10,0.818783068783069,0.818783068783069,1077.18006634712
1,100,10,0.796296296296296,0.796296296296296,116.827619791031
1,200,10,0.804232804232804,0.804232804232804,218.264050245285
1,300,10,0.826719576719577,0.826719576719577,343.368637800217
1,400,10,0.812830687830688,0.812830687830688,473.876078367233
1,500,10,0.798280423280423,0.798280423280423,565.625264406204
1,600,10,0.817460317460317,0.817460317460317,692.249566316605
1,700,10,0.830026455026455,0.830026455026455,807.991414546967
1,800,10,0.851190476190476,0.851190476190476,912.746906757355
1,900,10,0.82010582010582,0.82010582010582,1069.0513882637
1,1000,10,0.842592592592593,0.842592592592593,1177.46146941185
0.01,100,12,0.770502645502645,0.770502645502645,115.46534538269
0.01,200,12,0.761904761904762,0.761904761904762,241.847408294678
0.01,300,12,0.755952380952381,0.755952380952381,370.734200716019
0.01,400,12,0.76521164021164,0.76521164021164,501.484304428101
0.01,500,12,0.755952380952381,0.755952380952381,627.7345225811
0.01,600,12,0.75462962962963,0.75462962962963,758.876829147339
0.01,700,12,0.749338624338624,0.749338624338624,874.296473264694
0.01,800,12,0.757936507936508,0.757936507936508,979.175669431686
0.01,900,12,0.757275132275132,0.757275132275132,1100.83410573006
0.01,1000,12,0.74537037037037,0.74537037037037,1205.83256149292
