"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,4,0.766534391534392,0.766534391534392,79.8871071338654
0.01,200,4,0.761904761904762,0.761904761904762,151.57643532753
0.01,300,4,0.757936507936508,0.757936507936508,218.344433069229
0.01,400,4,0.765873015873016,0.765873015873016,286.234634637833
0.01,500,4,0.763227513227513,0.763227513227513,356.4038875103
0.01,600,4,0.760582010582011,0.760582010582011,424.941522121429
0.01,700,4,0.764550264550265,0.764550264550265,494.42832493782
0.01,800,4,0.764550264550265,0.764550264550265,554.540068387985
0.01,900,4,0.761243386243386,0.761243386243386,619.312949180603
0.01,1000,4,0.769179894179894,0.769179894179894,682.010644674301
0.1,100,4,0.755952380952381,0.755952380952381,67.7119119167328
0.1,200,4,0.751984126984127,0.751984126984127,125.346531391144
0.1,300,4,0.744708994708995,0.744708994708995,179.852523565292
0.1,400,4,0.766534391534392,0.766534391534392,234.157719612122
0.1,500,4,0.769179894179894,0.769179894179894,302.765292644501
0.1,600,4,0.764550264550265,0.764550264550265,361.576560497284
0.1,700,4,0.761243386243386,0.761243386243386,414.596311330795
0.1,800,4,0.752645502645503,0.752645502645503,465.177341938019
0.1,900,4,0.759920634920635,0.759920634920635,520.722050666809
0.1,1000,4,0.746031746031746,0.746031746031746,568.128433465958
0.3,100,4,0.774470899470899,0.774470899470899,61.4526653289795
0.3,200,4,0.772486772486772,0.772486772486772,118.835879087448
0.3,300,4,0.747354497354497,0.747354497354497,176.026708126068
0.3,400,4,0.76984126984127,0.76984126984127,230.940449953079
0.3,500,4,0.748677248677249,0.748677248677249,272.086256742477
0.3,600,4,0.757936507936508,0.757936507936508,324.813153982162
0.3,700,4,0.765873015873016,0.765873015873016,375.702798843384
0.3,800,4,0.763888888888889,0.763888888888889,432.637430429459
0.3,900,4,0.786375661375661,0.786375661375661,471.098488092422
0.3,1000,4,0.759259259259259,0.759259259259259,529.076163053513
