"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,100,10,0.78042328042328,0.78042328042328,121.781407833099
0.3,200,10,0.748015873015873,0.748015873015873,218.520797491074
0.3,300,10,0.783730158730159,0.783730158730159,321.762450933456
0.3,400,10,0.762566137566138,0.762566137566138,414.190277099609
0.3,500,10,0.783068783068783,0.783068783068783,520.94278717041
0.3,600,10,0.783730158730159,0.783730158730159,623.870037555695
0.3,700,10,0.783068783068783,0.783068783068783,709.92222571373
0.3,800,10,0.778439153439153,0.778439153439153,816.821084499359
0.3,900,10,0.789021164021164,0.789021164021164,932.858509302139
0.3,1000,10,0.804232804232804,0.804232804232804,972.611501693725
0.5,100,10,0.763888888888889,0.763888888888889,120.430723190308
0.5,200,10,0.784391534391534,0.784391534391534,216.041937112808
0.5,300,10,0.78042328042328,0.78042328042328,319.405615091324
0.5,400,10,0.783730158730159,0.783730158730159,418.183302164078
0.5,500,10,0.806216931216931,0.806216931216931,548.513337373734
0.5,600,10,0.785714285714286,0.785714285714286,632.042649745941
0.5,700,10,0.798941798941799,0.798941798941799,757.94348859787
0.5,800,10,0.808201058201058,0.808201058201058,901.324018955231
0.5,900,10,0.797619047619048,0.797619047619048,988.393385648727
0.5,1000,10,0.802910052910053,0.802910052910053,1074.58473443985
0.7,100,10,0.789021164021164,0.789021164021164,116.698342084885
0.7,200,10,0.768518518518518,0.768518518518518,229.677847146988
0.7,300,10,0.783730158730159,0.783730158730159,346.985394001007
0.7,400,10,0.802910052910053,0.802910052910053,462.766675949097
0.7,500,10,0.816137566137566,0.816137566137566,588.289739608765
0.7,600,10,0.796957671957672,0.796957671957672,691.07301902771
0.7,700,10,0.814153439153439,0.814153439153439,817.065021514893
0.7,800,10,0.806878306878307,0.806878306878307,919.290868520737
0.7,900,10,0.820767195767196,0.820767195767196,1028.93682479858
0.7,1000,10,0.812169312169312,0.812169312169312,1162.09006929398
1,100,10,0.792328042328042,0.792328042328042,124.609004497528
1,200,10,0.793650793650794,0.793650793650794,246.662168979645
1,300,10,0.821428571428571,0.821428571428571,376.516777038574
1,400,10,0.847222222222222,0.847222222222222,492.061754465103
1,500,10,0.820767195767196,0.820767195767196,627.433842420578
1,600,10,0.814814814814815,0.814814814814815,742.156003952026
1,700,10,0.81547619047619,0.81547619047619,881.479831933975
1,800,10,0.822089947089947,0.822089947089947,1025.29276537895
1,900,10,0.823412698412698,0.823412698412698,1135.60284495354
1,1000,10,0.825396825396825,0.825396825396825,1257.27539563179
0.01,100,12,0.767857142857143,0.767857142857143,126.928158283234
0.01,200,12,0.766534391534392,0.766534391534392,265.86856842041
0.01,300,12,0.759259259259259,0.759259259259259,407.38335776329
0.01,400,12,0.759259259259259,0.759259259259259,550.761971712112
0.01,500,12,0.747354497354497,0.747354497354497,689.131681203842
0.01,600,12,0.75462962962963,0.75462962962963,825.359398126602
0.01,700,12,0.757275132275132,0.757275132275132,948.696962833405
0.01,800,12,0.75,0.75,1075.58783245087
0.01,900,12,0.753306878306878,0.753306878306878,1212.56639504433
0.01,1000,12,0.751984126984127,0.751984126984127,1336.91229534149
