"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,12,0.80026455026455,0.80026455026455,129.905130147934
0.7,200,12,0.796957671957672,0.796957671957672,235.878220081329
0.7,300,12,0.794973544973545,0.794973544973545,346.480642080307
0.7,400,12,0.797619047619048,0.797619047619048,463.379561662674
0.7,500,12,0.828042328042328,0.828042328042328,587.237160205841
0.7,600,12,0.812830687830688,0.812830687830688,718.266774654388
0.7,700,12,0.814153439153439,0.814153439153439,816.931518316269
0.7,800,12,0.812830687830688,0.812830687830688,953.598765611649
0.7,900,12,0.802248677248677,0.802248677248677,1091.73441648483
0.7,1000,12,0.831349206349206,0.831349206349206,1211.04094171524
1,100,12,0.779761904761905,0.779761904761905,132.056752681732
1,200,12,0.80489417989418,0.80489417989418,255.147442579269
1,300,12,0.814814814814815,0.814814814814815,386.179895877838
1,400,12,0.830026455026455,0.830026455026455,518.204287528992
1,500,12,0.83531746031746,0.83531746031746,647.624336719513
1,600,12,0.834656084656085,0.834656084656085,766.605429172516
1,700,12,0.808201058201058,0.808201058201058,902.559831380844
1,800,12,0.816137566137566,0.816137566137566,1036.68700456619
1,900,12,0.825396825396825,0.825396825396825,1152.67400813103
1,1000,12,0.835978835978836,0.835978835978836,1298.42113018036
0.01,100,15,0.765873015873016,0.765873015873016,118.805986166
0.01,200,15,0.771164021164021,0.771164021164021,258.337152481079
0.01,300,15,0.753968253968254,0.753968253968254,402.863770961761
0.01,400,15,0.75462962962963,0.75462962962963,551.722425460815
0.01,500,15,0.752645502645503,0.752645502645503,699.25409078598
0.01,600,15,0.757936507936508,0.757936507936508,840.102517366409
0.01,700,15,0.758597883597884,0.758597883597884,977.940347909927
0.01,800,15,0.756613756613757,0.756613756613757,1118.05790448189
0.01,900,15,0.749338624338624,0.749338624338624,1240.03445458412
0.01,1000,15,0.751984126984127,0.751984126984127,1340.84697580338
0.1,100,15,0.76521164021164,0.76521164021164,139.467571973801
0.1,200,15,0.744708994708995,0.744708994708995,251.16223859787
0.1,300,15,0.779100529100529,0.779100529100529,378.196523189545
0.1,400,15,0.769179894179894,0.769179894179894,488.58412528038
0.1,500,15,0.761904761904762,0.761904761904762,591.663227558136
0.1,600,15,0.762566137566138,0.762566137566138,712.056206464767
0.1,700,15,0.78042328042328,0.78042328042328,797.412029743195
0.1,800,15,0.774470899470899,0.774470899470899,918.102729797363
0.1,900,15,0.78042328042328,0.78042328042328,1010.26829957962
0.1,1000,15,0.775132275132275,0.775132275132275,1093.92896461487
0.3,100,15,0.772486772486772,0.772486772486772,127.581103086472
0.3,200,15,0.78505291005291,0.78505291005291,241.398250579834
0.3,300,15,0.766534391534392,0.766534391534392,352.244203567505
0.3,400,15,0.798280423280423,0.798280423280423,477.184738397598
0.3,500,15,0.756613756613757,0.756613756613757,591.926820278168
0.3,600,15,0.792328042328042,0.792328042328042,675.26552438736
0.3,700,15,0.794312169312169,0.794312169312169,780.908651351929
0.3,800,15,0.78968253968254,0.78968253968254,888.37392783165
0.3,900,15,0.782407407407407,0.782407407407407,999.802126169205
0.3,1000,15,0.793650793650794,0.793650793650794,1084.96105027199
