"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,3,0.760582010582011,0.760582010582011,56.1457986831665
0.7,200,3,0.724206349206349,0.724206349206349,100.997294902802
0.7,300,3,0.763227513227513,0.763227513227513,147.365056276321
0.7,400,3,0.758597883597884,0.758597883597884,188.297192335129
0.7,500,3,0.762566137566138,0.762566137566138,235.333047389984
0.7,600,3,0.753306878306878,0.753306878306878,280.117072820663
0.7,700,3,0.762566137566138,0.762566137566138,319.95295381546
0.7,800,3,0.775793650793651,0.775793650793651,373.777812719345
0.7,900,3,0.76984126984127,0.76984126984127,420.824424266815
0.7,1000,3,0.758597883597884,0.758597883597884,458.507850408554
1,100,3,0.748677248677249,0.748677248677249,51.1038455963135
1,200,3,0.779100529100529,0.779100529100529,103.503674983978
1,300,3,0.777777777777778,0.777777777777778,147.856729030609
1,400,3,0.761904761904762,0.761904761904762,201.727002859116
1,500,3,0.777116402116402,0.777116402116402,247.238602876663
1,600,3,0.775793650793651,0.775793650793651,276.133782625198
1,700,3,0.786375661375661,0.786375661375661,337.120465755463
1,800,3,0.799603174603175,0.799603174603175,384.519802570343
1,900,3,0.781084656084656,0.781084656084656,431.276621341705
1,1000,3,0.78042328042328,0.78042328042328,479.505178689957
0.01,100,4,0.772486772486772,0.772486772486772,73.0499849319458
0.01,200,4,0.756613756613757,0.756613756613757,144.487763404846
0.01,300,4,0.763888888888889,0.763888888888889,213.784884214401
0.01,400,4,0.763227513227513,0.763227513227513,283.587208032608
0.01,500,4,0.767195767195767,0.767195767195767,351.855231523514
0.01,600,4,0.763227513227513,0.763227513227513,419.484860658646
0.01,700,4,0.761904761904762,0.761904761904762,486.727343797684
0.01,800,4,0.761904761904762,0.761904761904762,549.144761562347
0.01,900,4,0.761904761904762,0.761904761904762,613.40869474411
0.01,1000,4,0.769179894179894,0.769179894179894,675.248136281967
0.1,100,4,0.761904761904762,0.761904761904762,68.5726413726807
0.1,200,4,0.75462962962963,0.75462962962963,125.075588226318
0.1,300,4,0.736772486772487,0.736772486772487,182.987504482269
0.1,400,4,0.761243386243386,0.761243386243386,237.022380590439
0.1,500,4,0.767195767195767,0.767195767195767,294.160261869431
0.1,600,4,0.761243386243386,0.761243386243386,357.747261285782
0.1,700,4,0.773809523809524,0.773809523809524,410.188417673111
0.1,800,4,0.75462962962963,0.75462962962963,454.12189412117
0.1,900,4,0.759920634920635,0.759920634920635,512.938009023666
0.1,1000,4,0.775132275132275,0.775132275132275,577.522141695023
0.3,100,4,0.759920634920635,0.759920634920635,63.1973593235016
0.3,200,4,0.769179894179894,0.769179894179894,120.771485090256
0.3,300,4,0.756613756613757,0.756613756613757,173.36931848526
0.3,400,4,0.753968253968254,0.753968253968254,224.04328250885
0.3,500,4,0.757936507936508,0.757936507936508,281.763611793518
0.3,600,4,0.755291005291005,0.755291005291005,329.952196121216
0.3,700,4,0.766534391534392,0.766534391534392,376.437272310257
0.3,800,4,0.748677248677249,0.748677248677249,422.981076478958
0.3,900,4,0.76984126984127,0.76984126984127,482.418523073196
0.3,1000,4,0.776455026455027,0.776455026455027,516.744480848312
