"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,15,0.785714285714286,0.785714285714286,136.289480447769
0.7,200,15,0.795634920634921,0.795634920634921,273.217749834061
0.7,300,15,0.793650793650794,0.793650793650794,387.402936458588
0.7,400,15,0.799603174603175,0.799603174603175,539.105235099792
0.7,500,15,0.805555555555556,0.805555555555556,685.668737649918
0.7,600,15,0.824074074074074,0.824074074074074,816.404362440109
0.7,700,15,0.825396825396825,0.825396825396825,927.923151254654
0.7,800,15,0.817460317460317,0.817460317460317,1086.89951586723
0.7,900,15,0.822751322751323,0.822751322751323,1239.4324388504
0.7,1000,15,0.805555555555556,0.805555555555556,1335.38034796715
