"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,3,0.752645502645503,0.752645502645503,56.2597548961639
1,200,3,0.769179894179894,0.769179894179894,100.612046718597
1,300,3,0.775132275132275,0.775132275132275,145.310626745224
1,400,3,0.773809523809524,0.773809523809524,192.055358886719
1,500,3,0.753968253968254,0.753968253968254,232.698758602142
1,600,3,0.744708994708995,0.744708994708995,277.423087358475
1,700,3,0.781084656084656,0.781084656084656,319.196568965912
1,800,3,0.783730158730159,0.783730158730159,375.404397964478
1,900,3,0.78968253968254,0.78968253968254,419.911729574203
1,1000,3,0.811507936507937,0.811507936507937,462.138657808304
0.01,100,4,0.768518518518518,0.768518518518518,71.5335991382599
0.01,200,4,0.762566137566138,0.762566137566138,141.049998044968
0.01,300,4,0.762566137566138,0.762566137566138,208.621407270432
0.01,400,4,0.765873015873016,0.765873015873016,276.124336719513
0.01,500,4,0.762566137566138,0.762566137566138,343.909088373184
0.01,600,4,0.763227513227513,0.763227513227513,410.711128473282
0.01,700,4,0.762566137566138,0.762566137566138,472.586419343948
0.01,800,4,0.763888888888889,0.763888888888889,535.464477062225
0.01,900,4,0.76984126984127,0.76984126984127,594.899428844452
0.01,1000,4,0.761243386243386,0.761243386243386,655.283580780029
0.1,100,4,0.768518518518518,0.768518518518518,65.4584450721741
0.1,200,4,0.766534391534392,0.766534391534392,117.701188087463
0.1,300,4,0.751984126984127,0.751984126984127,178.599849224091
0.1,400,4,0.775132275132275,0.775132275132275,235.295288324356
0.1,500,4,0.770502645502645,0.770502645502645,283.813591718674
0.1,600,4,0.779100529100529,0.779100529100529,336.840544223785
0.1,700,4,0.759259259259259,0.759259259259259,396.827256917953
0.1,800,4,0.748015873015873,0.748015873015873,447.962733983994
0.1,900,4,0.756613756613757,0.756613756613757,505.374182939529
0.1,1000,4,0.751984126984127,0.751984126984127,558.118740320206
0.3,100,4,0.767857142857143,0.767857142857143,61.5056326389313
0.3,200,4,0.757936507936508,0.757936507936508,115.303707122803
0.3,300,4,0.74537037037037,0.74537037037037,165.523816347122
0.3,400,4,0.773148148148148,0.773148148148148,223.442358255386
0.3,500,4,0.762566137566138,0.762566137566138,274.247783184052
0.3,600,4,0.752645502645503,0.752645502645503,321.571374893188
0.3,700,4,0.763227513227513,0.763227513227513,358.779759883881
0.3,800,4,0.75462962962963,0.75462962962963,414.90541434288
0.3,900,4,0.757936507936508,0.757936507936508,460.222458362579
0.3,1000,4,0.783068783068783,0.783068783068783,501.636630296707
0.5,100,4,0.748677248677249,0.748677248677249,61.296148777008
0.5,200,4,0.757275132275132,0.757275132275132,111.572092294693
0.5,300,4,0.757275132275132,0.757275132275132,156.583702325821
0.5,400,4,0.761243386243386,0.761243386243386,213.375081539154
0.5,500,4,0.770502645502645,0.770502645502645,267.372505426407
0.5,600,4,0.779100529100529,0.779100529100529,314.251045942307
0.5,700,4,0.776455026455027,0.776455026455027,362.05823469162
0.5,800,4,0.753968253968254,0.753968253968254,413.704677581787
0.5,900,4,0.787698412698413,0.787698412698413,473.099432468414
0.5,1000,4,0.76521164021164,0.76521164021164,508.957226753235
