"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,15,0.770502645502645,0.770502645502645,153.685201883316
0.1,200,15,0.75,0.75,284.100620269775
0.1,300,15,0.775793650793651,0.775793650793651,403.391258478165
0.1,400,15,0.761904761904762,0.761904761904762,552.203356266022
0.1,500,15,0.773148148148148,0.773148148148148,642.004908800125
0.1,600,15,0.773809523809524,0.773809523809524,780.833726167679
0.1,700,15,0.78042328042328,0.78042328042328,893.735697507858
0.1,800,15,0.774470899470899,0.774470899470899,1002.87862968445
0.1,900,15,0.784391534391534,0.784391534391534,1128.29144191742
0.1,1000,15,0.791005291005291,0.791005291005291,1241.5114274025
0.3,100,15,0.775793650793651,0.775793650793651,155.432323694229
0.3,200,15,0.76521164021164,0.76521164021164,282.408006191254
0.3,300,15,0.80026455026455,0.80026455026455,416.186769723892
0.3,400,15,0.766534391534392,0.766534391534392,530.71332359314
0.3,500,15,0.797619047619048,0.797619047619048,626.303994178772
0.3,600,15,0.797619047619048,0.797619047619048,744.491533041
0.3,700,15,0.790343915343915,0.790343915343915,902.764499664307
0.3,800,15,0.777777777777778,0.777777777777778,991.162228345871
0.3,900,15,0.78505291005291,0.78505291005291,1145.65112519264
0.3,1000,15,0.783068783068783,0.783068783068783,1277.28631734848
0.5,100,15,0.771164021164021,0.771164021164021,135.639147281647
0.5,200,15,0.787698412698413,0.787698412698413,280.599102973938
0.5,300,15,0.783730158730159,0.783730158730159,396.141172170639
0.5,400,15,0.798280423280423,0.798280423280423,571.252548217773
0.5,500,15,0.801587301587302,0.801587301587302,702.028429031372
0.5,600,15,0.805555555555556,0.805555555555556,847.195996999741
0.5,700,15,0.817460317460317,0.817460317460317,952.044452905655
0.5,800,15,0.804232804232804,0.804232804232804,1084.11724209785
0.5,900,15,0.821428571428571,0.821428571428571,1249.58992862701
0.5,1000,15,0.817460317460317,0.817460317460317,1389.57940244675
0.7,100,15,0.78042328042328,0.78042328042328,151.404355287552
0.7,200,15,0.797619047619048,0.797619047619048,297.013182401657
0.7,300,15,0.800925925925926,0.800925925925926,462.80614566803
0.7,400,15,0.821428571428571,0.821428571428571,592.724852323532
0.7,500,15,0.80952380952381,0.80952380952381,711.613114118576
0.7,600,15,0.781746031746032,0.781746031746032,879.606219291687
0.7,700,15,0.827380952380952,0.827380952380952,1040.31194615364
0.7,800,15,0.802248677248677,0.802248677248677,1141.43016767502
0.7,900,15,0.820767195767196,0.820767195767196,1353.32477474213
0.7,1000,15,0.820767195767196,0.820767195767196,1516.33805823326
1,100,15,0.761904761904762,0.761904761904762,157.674265384674
1,200,15,0.805555555555556,0.805555555555556,303.700843095779
1,300,15,0.806216931216931,0.806216931216931,456.101023197174
1,400,15,0.806216931216931,0.806216931216931,616.35279750824
1,500,15,0.822089947089947,0.822089947089947,751.903492212296
1,600,15,0.837962962962963,0.837962962962963,936.396466255188
1,700,15,0.822751322751323,0.822751322751323,1085.89971375465
1,800,15,0.829365079365079,0.829365079365079,1238.04181456566
1,900,15,0.81547619047619,0.81547619047619,1404.78134989738
1,1000,15,0.819444444444444,0.819444444444444,1525.72765541077
