"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,1,0.69047619047619,0.69047619047619,35.7324163913727
0.1,200,1,0.693121693121693,0.693121693121693,66.6254765987396
0.1,300,1,0.698412698412698,0.698412698412698,95.5391612052917
0.1,400,1,0.728174603174603,0.728174603174603,126.79490852356
0.1,500,1,0.721560846560847,0.721560846560847,157.681730985641
0.1,600,1,0.716931216931217,0.716931216931217,191.054279327393
0.1,700,1,0.724867724867725,0.724867724867725,223.460412979126
0.1,800,1,0.723544973544973,0.723544973544973,258.63884806633
0.1,900,1,0.724867724867725,0.724867724867725,283.329163789749
0.1,1000,1,0.728835978835979,0.728835978835979,316.157269001007
0.3,100,1,0.69047619047619,0.69047619047619,31.6601135730743
0.3,200,1,0.708333333333333,0.708333333333333,63.3765125274658
0.3,300,1,0.705687830687831,0.705687830687831,92.7771785259247
0.3,400,1,0.712962962962963,0.712962962962963,122.21572637558
0.3,500,1,0.736772486772487,0.736772486772487,152.659136772156
0.3,600,1,0.716269841269841,0.716269841269841,183.843881845474
0.3,700,1,0.710978835978836,0.710978835978836,212.833815574646
0.3,800,1,0.720899470899471,0.720899470899471,242.174430608749
0.3,900,1,0.73478835978836,0.73478835978836,274.907319545746
0.3,1000,1,0.720238095238095,0.720238095238095,307.576466321945
0.5,100,1,0.728174603174603,0.728174603174603,31.8112940788269
0.5,200,1,0.707010582010582,0.707010582010582,63.2654638290405
0.5,300,1,0.724867724867725,0.724867724867725,91.5528447628021
0.5,400,1,0.720899470899471,0.720899470899471,122.723318576813
0.5,500,1,0.725529100529101,0.725529100529101,151.846956729889
0.5,600,1,0.728835978835979,0.728835978835979,181.290202140808
0.5,700,1,0.725529100529101,0.725529100529101,214.459465265274
0.5,800,1,0.722222222222222,0.722222222222222,247.978813648224
0.5,900,1,0.742063492063492,0.742063492063492,277.267187833786
0.5,1000,1,0.744047619047619,0.744047619047619,312.289697885513
0.7,100,1,0.738756613756614,0.738756613756614,31.0877463817596
0.7,200,1,0.712962962962963,0.712962962962963,61.9578194618225
0.7,300,1,0.716931216931217,0.716931216931217,89.8954477310181
0.7,400,1,0.728174603174603,0.728174603174603,122.221082448959
0.7,500,1,0.710978835978836,0.710978835978836,151.915263652802
0.7,600,1,0.732804232804233,0.732804232804233,185.022270202637
0.7,700,1,0.723544973544973,0.723544973544973,212.816272974014
0.7,800,1,0.751322751322751,0.751322751322751,243.006844997406
0.7,900,1,0.736772486772487,0.736772486772487,276.076019525528
0.7,1000,1,0.748677248677249,0.748677248677249,306.187676668167
1,100,1,0.727513227513228,0.727513227513228,30.4821972846985
1,200,1,0.717592592592593,0.717592592592593,62.9989538192749
1,300,1,0.696428571428571,0.696428571428571,94.1005799770355
1,400,1,0.676587301587302,0.676587301587302,124.219821214676
1,500,1,0.73015873015873,0.73015873015873,154.734502315521
1,600,1,0.712962962962963,0.712962962962963,181.728119850159
1,700,1,0.739417989417989,0.739417989417989,216.36755156517
1,800,1,0.734126984126984,0.734126984126984,242.755788087845
1,900,1,0.724867724867725,0.724867724867725,268.374435663223
1,1000,1,0.730820105820106,0.730820105820106,304.327461719513
