"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,4,0.761243386243386,0.761243386243386,62.9043838977814
0.5,200,4,0.742063492063492,0.742063492063492,118.144824028015
0.5,300,4,0.763888888888889,0.763888888888889,169.434860229492
0.5,400,4,0.751984126984127,0.751984126984127,216.853551387787
0.5,500,4,0.775793650793651,0.775793650793651,266.879000425339
0.5,600,4,0.776455026455027,0.776455026455027,320.402836799622
0.5,700,4,0.791005291005291,0.791005291005291,372.122752189636
0.5,800,4,0.783730158730159,0.783730158730159,427.818225622177
0.5,900,4,0.767857142857143,0.767857142857143,475.033048152924
0.5,1000,4,0.774470899470899,0.774470899470899,506.669404506683
0.7,100,4,0.757936507936508,0.757936507936508,60.7003350257874
0.7,200,4,0.740740740740741,0.740740740740741,115.63813996315
0.7,300,4,0.771164021164021,0.771164021164021,171.313255786896
0.7,400,4,0.779761904761905,0.779761904761905,220.436276435852
0.7,500,4,0.783730158730159,0.783730158730159,271.813089847565
0.7,600,4,0.779761904761905,0.779761904761905,324.373683691025
0.7,700,4,0.796296296296296,0.796296296296296,380.923939943314
0.7,800,4,0.775793650793651,0.775793650793651,420.384989023209
0.7,900,4,0.775132275132275,0.775132275132275,475.687563896179
0.7,1000,4,0.788359788359788,0.788359788359788,528.34743309021
1,100,4,0.771825396825397,0.771825396825397,60.2943003177643
1,200,4,0.782407407407407,0.782407407407407,118.350628614426
1,300,4,0.771164021164021,0.771164021164021,175.926837444305
1,400,4,0.791666666666667,0.791666666666667,233.328344583511
1,500,4,0.775793650793651,0.775793650793651,282.305725812912
1,600,4,0.793650793650794,0.793650793650794,338.759279727936
1,700,4,0.783068783068783,0.783068783068783,397.073595046997
1,800,4,0.803571428571429,0.803571428571429,475.938727855682
1,900,4,0.803571428571429,0.803571428571429,524.663412094116
1,1000,4,0.811507936507937,0.811507936507937,576.399321079254
