"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,5,0.786375661375661,0.786375661375661,79.9160003662109
1,200,5,0.764550264550265,0.764550264550265,147.954480886459
1,300,5,0.775793650793651,0.775793650793651,219.163836479187
1,400,5,0.804232804232804,0.804232804232804,279.389045953751
1,500,5,0.812169312169312,0.812169312169312,358.771352052689
1,600,5,0.799603174603175,0.799603174603175,423.588077545166
1,700,5,0.808201058201058,0.808201058201058,508.497274637222
1,800,5,0.813492063492063,0.813492063492063,577.733899116516
1,900,5,0.807539682539683,0.807539682539683,653.700564622879
1,1000,5,0.824074074074074,0.824074074074074,722.213133811951
0.01,100,8,0.767857142857143,0.767857142857143,106.117388963699
0.01,200,8,0.771825396825397,0.771825396825397,211.219815731049
0.01,300,8,0.771825396825397,0.771825396825397,314.827305555344
0.01,400,8,0.770502645502645,0.770502645502645,420.439826726913
0.01,500,8,0.763227513227513,0.763227513227513,521.350442171097
0.01,600,8,0.766534391534392,0.766534391534392,621.831285238266
0.01,700,8,0.758597883597884,0.758597883597884,711.891062736511
0.01,800,8,0.759920634920635,0.759920634920635,810.840809822083
0.01,900,8,0.753306878306878,0.753306878306878,894.398722410202
0.01,1000,8,0.756613756613757,0.756613756613757,990.074885606766
0.1,100,8,0.759259259259259,0.759259259259259,94.2619225978851
0.1,200,8,0.735449735449735,0.735449735449735,184.978009223938
0.1,300,8,0.76521164021164,0.76521164021164,270.013423442841
0.1,400,8,0.759259259259259,0.759259259259259,349.48624587059
0.1,500,8,0.756613756613757,0.756613756613757,431.454092502594
0.1,600,8,0.764550264550265,0.764550264550265,503.795704603195
0.1,700,8,0.76521164021164,0.76521164021164,596.028340816498
0.1,800,8,0.761243386243386,0.761243386243386,666.55375123024
0.1,900,8,0.761904761904762,0.761904761904762,740.920771360397
0.1,1000,8,0.755952380952381,0.755952380952381,826.104901075363
0.3,100,8,0.750661375661376,0.750661375661376,91.3260490894318
0.3,200,8,0.740740740740741,0.740740740740741,171.109503984451
0.3,300,8,0.778439153439153,0.778439153439153,254.368516683578
0.3,400,8,0.774470899470899,0.774470899470899,334.66522526741
0.3,500,8,0.785714285714286,0.785714285714286,410.038547277451
0.3,600,8,0.771825396825397,0.771825396825397,470.026088476181
0.3,700,8,0.78505291005291,0.78505291005291,558.971998929977
0.3,800,8,0.778439153439153,0.778439153439153,638.926211357117
0.3,900,8,0.78042328042328,0.78042328042328,706.543073177338
0.3,1000,8,0.785714285714286,0.785714285714286,801.370863199234
