"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,1,0.681878306878307,0.681878306878307,35.8569176197052
0.1,200,1,0.694444444444444,0.694444444444444,65.748771905899
0.1,300,1,0.681216931216931,0.681216931216931,95.9075589179993
0.1,400,1,0.69047619047619,0.69047619047619,126.071518421173
0.1,500,1,0.716931216931217,0.716931216931217,155.782396793365
0.1,600,1,0.707671957671958,0.707671957671958,190.225656509399
0.1,700,1,0.727513227513228,0.727513227513228,222.951167106628
0.1,800,1,0.726190476190476,0.726190476190476,250.695873260498
0.1,900,1,0.724206349206349,0.724206349206349,282.193066596985
0.1,1000,1,0.712301587301587,0.712301587301587,313.244799137115
0.3,100,1,0.69510582010582,0.69510582010582,31.4372508525848
0.3,200,1,0.750661375661376,0.750661375661376,62.0119097232819
0.3,300,1,0.701058201058201,0.701058201058201,91.646491765976
0.3,400,1,0.703703703703704,0.703703703703704,121.219799757004
0.3,500,1,0.725529100529101,0.725529100529101,151.874624729156
0.3,600,1,0.732142857142857,0.732142857142857,181.942219257355
0.3,700,1,0.715608465608466,0.715608465608466,211.033733129501
0.3,800,1,0.725529100529101,0.725529100529101,239.728098154068
0.3,900,1,0.717592592592593,0.717592592592593,275.276713609695
0.3,1000,1,0.718253968253968,0.718253968253968,303.846374511719
0.5,100,1,0.748015873015873,0.748015873015873,31.0965349674225
0.5,200,1,0.716269841269841,0.716269841269841,61.0479695796967
0.5,300,1,0.732142857142857,0.732142857142857,90.3491628170013
0.5,400,1,0.728835978835979,0.728835978835979,120.887242555618
0.5,500,1,0.728174603174603,0.728174603174603,152.050391674042
0.5,600,1,0.722222222222222,0.722222222222222,180.699002981186
0.5,700,1,0.711640211640212,0.711640211640212,210.407028675079
0.5,800,1,0.722222222222222,0.722222222222222,243.702026128769
0.5,900,1,0.715608465608466,0.715608465608466,273.211441993713
0.5,1000,1,0.722883597883598,0.722883597883598,307.826688766479
0.7,100,1,0.723544973544973,0.723544973544973,30.8291416168213
0.7,200,1,0.710978835978836,0.710978835978836,61.819580078125
0.7,300,1,0.712962962962963,0.712962962962963,91.7297620773315
0.7,400,1,0.720899470899471,0.720899470899471,121.649614810944
0.7,500,1,0.703703703703704,0.703703703703704,150.191960334778
0.7,600,1,0.743386243386243,0.743386243386243,181.352698802948
0.7,700,1,0.73478835978836,0.73478835978836,212.313236236572
0.7,800,1,0.715608465608466,0.715608465608466,241.630040884018
0.7,900,1,0.732804232804233,0.732804232804233,274.73651266098
0.7,1000,1,0.726190476190476,0.726190476190476,303.279177188873
