"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,3,0.744047619047619,0.744047619047619,56.8822462558746
0.5,200,3,0.730820105820106,0.730820105820106,99.8182425498962
0.5,300,3,0.763888888888889,0.763888888888889,145.23101067543
0.5,400,3,0.759920634920635,0.759920634920635,194.818170785904
0.5,500,3,0.767195767195767,0.767195767195767,236.65900015831
0.5,600,3,0.751984126984127,0.751984126984127,271.312830448151
0.5,700,3,0.752645502645503,0.752645502645503,306.585631132126
0.5,800,3,0.767195767195767,0.767195767195767,350.58748292923
0.5,900,3,0.757936507936508,0.757936507936508,399.532801151276
0.5,1000,3,0.778439153439153,0.778439153439153,444.408427238464
0.7,100,3,0.744708994708995,0.744708994708995,50.4630451202393
0.7,200,3,0.75,0.75,96.139110326767
0.7,300,3,0.748015873015873,0.748015873015873,137.889046907425
0.7,400,3,0.759259259259259,0.759259259259259,184.565493822098
0.7,500,3,0.766534391534392,0.766534391534392,220.560027837753
0.7,600,3,0.759259259259259,0.759259259259259,263.116490125656
0.7,700,3,0.753306878306878,0.753306878306878,307.496684551239
0.7,800,3,0.761904761904762,0.761904761904762,344.086072683334
0.7,900,3,0.753968253968254,0.753968253968254,396.527292013168
0.7,1000,3,0.771164021164021,0.771164021164021,440.399587154388
1,100,3,0.769179894179894,0.769179894179894,53.1816084384918
1,200,3,0.758597883597884,0.758597883597884,99.2259087562561
1,300,3,0.775793650793651,0.775793650793651,139.021364212036
1,400,3,0.781084656084656,0.781084656084656,189.994304895401
1,500,3,0.771825396825397,0.771825396825397,227.835558414459
1,600,3,0.78505291005291,0.78505291005291,285.084492206573
1,700,3,0.772486772486772,0.772486772486772,312.613919496536
1,800,3,0.765873015873016,0.765873015873016,374.973228693008
1,900,3,0.763888888888889,0.763888888888889,411.138761043549
1,1000,3,0.76984126984127,0.76984126984127,456.874932527542
0.01,100,4,0.766534391534392,0.766534391534392,71.3245089054108
0.01,200,4,0.761243386243386,0.761243386243386,141.239943504333
0.01,300,4,0.764550264550265,0.764550264550265,210.898841619492
0.01,400,4,0.765873015873016,0.765873015873016,275.899174213409
0.01,500,4,0.765873015873016,0.765873015873016,343.677648305893
0.01,600,4,0.761904761904762,0.761904761904762,409.234821081161
0.01,700,4,0.759920634920635,0.759920634920635,473.849348545074
0.01,800,4,0.763888888888889,0.763888888888889,536.905406713486
0.01,900,4,0.764550264550265,0.764550264550265,601.972091197968
0.01,1000,4,0.761243386243386,0.761243386243386,656.270004987717
0.1,100,4,0.75,0.75,66.4754564762115
0.1,200,4,0.757936507936508,0.757936507936508,119.912222623825
0.1,300,4,0.761243386243386,0.761243386243386,176.528675079346
0.1,400,4,0.76984126984127,0.76984126984127,240.667519330978
0.1,500,4,0.753306878306878,0.753306878306878,292.171349287033
0.1,600,4,0.751984126984127,0.751984126984127,346.362061500549
0.1,700,4,0.758597883597884,0.758597883597884,383.660724878311
0.1,800,4,0.755291005291005,0.755291005291005,439.888470411301
0.1,900,4,0.767857142857143,0.767857142857143,482.29792547226
0.1,1000,4,0.749338624338624,0.749338624338624,536.074822187424
