"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,8,0.763888888888889,0.763888888888889,109.15035367012
0.01,200,8,0.772486772486772,0.772486772486772,210.085958719254
0.01,300,8,0.773148148148148,0.773148148148148,311.522433280945
0.01,400,8,0.767195767195767,0.767195767195767,414.371425628662
0.01,500,8,0.765873015873016,0.765873015873016,515.809515476227
0.01,600,8,0.75462962962963,0.75462962962963,620.807044506073
0.01,700,8,0.757936507936508,0.757936507936508,710.165438890457
0.01,800,8,0.748677248677249,0.748677248677249,805.065726280212
0.01,900,8,0.759920634920635,0.759920634920635,903.644017219543
0.01,1000,8,0.756613756613757,0.756613756613757,992.230895280838
0.1,100,8,0.762566137566138,0.762566137566138,101.180940151215
0.1,200,8,0.768518518518518,0.768518518518518,180.520192146301
0.1,300,8,0.750661375661376,0.750661375661376,266.272321462631
0.1,400,8,0.759259259259259,0.759259259259259,332.936228275299
0.1,500,8,0.769179894179894,0.769179894179894,435.157836437225
0.1,600,8,0.767195767195767,0.767195767195767,508.144524335861
0.1,700,8,0.766534391534392,0.766534391534392,583.923270463943
0.1,800,8,0.760582010582011,0.760582010582011,658.112013339996
0.1,900,8,0.759920634920635,0.759920634920635,730.780074834824
0.1,1000,8,0.773148148148148,0.773148148148148,814.406245231628
0.3,100,8,0.771164021164021,0.771164021164021,94.997004032135
0.3,200,8,0.757275132275132,0.757275132275132,171.171855211258
0.3,300,8,0.775793650793651,0.775793650793651,261.020642995834
0.3,400,8,0.767195767195767,0.767195767195767,322.151927471161
0.3,500,8,0.783730158730159,0.783730158730159,402.11450958252
0.3,600,8,0.794973544973545,0.794973544973545,496.558704853058
0.3,700,8,0.789021164021164,0.789021164021164,551.614212036133
0.3,800,8,0.781746031746032,0.781746031746032,637.640422105789
0.3,900,8,0.781084656084656,0.781084656084656,728.519996166229
0.3,1000,8,0.786375661375661,0.786375661375661,777.777381420135
0.5,100,8,0.758597883597884,0.758597883597884,91.8702163696289
0.5,200,8,0.750661375661376,0.750661375661376,179.856064081192
0.5,300,8,0.792989417989418,0.792989417989418,250.126699447632
0.5,400,8,0.78042328042328,0.78042328042328,340.57720208168
0.5,500,8,0.791666666666667,0.791666666666667,420.589573144913
0.5,600,8,0.78042328042328,0.78042328042328,475.535249710083
0.5,700,8,0.781746031746032,0.781746031746032,589.716582298279
0.5,800,8,0.793650793650794,0.793650793650794,643.656198740005
0.5,900,8,0.807539682539683,0.807539682539683,783.839390516281
0.5,1000,8,0.806216931216931,0.806216931216931,863.070293188095
0.7,100,8,0.763227513227513,0.763227513227513,95.7832341194153
0.7,200,8,0.785714285714286,0.785714285714286,176.163289546967
0.7,300,8,0.778439153439153,0.778439153439153,274.303950309753
0.7,400,8,0.808201058201058,0.808201058201058,356.476073503494
0.7,500,8,0.78505291005291,0.78505291005291,421.297648191452
0.7,600,8,0.80026455026455,0.80026455026455,539.751648664474
0.7,700,8,0.803571428571429,0.803571428571429,619.066473960876
0.7,800,8,0.818121693121693,0.818121693121693,742.379441022873
0.7,900,8,0.814814814814815,0.814814814814815,786.925634145737
0.7,1000,8,0.816798941798942,0.816798941798942,909.064160346985
