"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,4,0.746031746031746,0.746031746031746,74.8407914638519
1,200,4,0.782407407407407,0.782407407407407,141.993402957916
1,300,4,0.777777777777778,0.777777777777778,203.174586057663
1,400,4,0.791666666666667,0.791666666666667,262.464127779007
1,500,4,0.798280423280423,0.798280423280423,325.625905513763
1,600,4,0.794973544973545,0.794973544973545,382.009318113327
1,700,4,0.806216931216931,0.806216931216931,446.856202363968
1,800,4,0.80026455026455,0.80026455026455,526.195749282837
1,900,4,0.808862433862434,0.808862433862434,586.755049467087
1,1000,4,0.791666666666667,0.791666666666667,654.692830324173
0.01,100,5,0.762566137566138,0.762566137566138,90.5510094165802
0.01,200,5,0.76521164021164,0.76521164021164,179.404523611069
0.01,300,5,0.775132275132275,0.775132275132275,266.154785633087
0.01,400,5,0.770502645502645,0.770502645502645,353.221528053284
0.01,500,5,0.767857142857143,0.767857142857143,441.590179443359
0.01,600,5,0.759920634920635,0.759920634920635,524.029987096786
0.01,700,5,0.761904761904762,0.761904761904762,598.010030508041
0.01,800,5,0.76984126984127,0.76984126984127,675.236784934998
0.01,900,5,0.761243386243386,0.761243386243386,754.167536973953
0.01,1000,5,0.761904761904762,0.761904761904762,826.306565999985
0.1,100,5,0.741402116402116,0.741402116402116,82.0138082504272
0.1,200,5,0.751322751322751,0.751322751322751,152.619885921478
0.1,300,5,0.758597883597884,0.758597883597884,225.657068729401
0.1,400,5,0.763888888888889,0.763888888888889,291.747011184692
0.1,500,5,0.750661375661376,0.750661375661376,364.489463329315
0.1,600,5,0.751984126984127,0.751984126984127,430.447348594666
0.1,700,5,0.763227513227513,0.763227513227513,507.670139789581
0.1,800,5,0.764550264550265,0.764550264550265,565.208472251892
0.1,900,5,0.762566137566138,0.762566137566138,622.754909515381
0.1,1000,5,0.770502645502645,0.770502645502645,695.428805589676
0.3,100,5,0.777777777777778,0.777777777777778,78.6970059871674
0.3,200,5,0.767857142857143,0.767857142857143,144.560483217239
0.3,300,5,0.76521164021164,0.76521164021164,212.661834001541
0.3,400,5,0.767195767195767,0.767195767195767,276.763193130493
0.3,500,5,0.763888888888889,0.763888888888889,334.241379499435
0.3,600,5,0.759920634920635,0.759920634920635,400.065688610077
0.3,700,5,0.757936507936508,0.757936507936508,468.365291595459
0.3,800,5,0.748015873015873,0.748015873015873,531.21998167038
0.3,900,5,0.756613756613757,0.756613756613757,599.394574403763
0.3,1000,5,0.787037037037037,0.787037037037037,655.768646478653
0.5,100,5,0.765873015873016,0.765873015873016,76.3809995651245
0.5,200,5,0.785714285714286,0.785714285714286,147.190354824066
0.5,300,5,0.771164021164021,0.771164021164021,214.803623914719
0.5,400,5,0.786375661375661,0.786375661375661,285.457590818405
0.5,500,5,0.771825396825397,0.771825396825397,342.600132465363
0.5,600,5,0.777777777777778,0.777777777777778,408.844464302063
0.5,700,5,0.76521164021164,0.76521164021164,482.367233037949
0.5,800,5,0.78505291005291,0.78505291005291,525.250237941742
0.5,900,5,0.773148148148148,0.773148148148148,595.545900583267
0.5,1000,5,0.797619047619048,0.797619047619048,684.790870189667
