"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,5,0.768518518518518,0.768518518518518,96.1232721805573
0.01,200,5,0.771164021164021,0.771164021164021,183.227627754211
0.01,300,5,0.770502645502645,0.770502645502645,268.295739650726
0.01,400,5,0.768518518518518,0.768518518518518,353.012640476227
0.01,500,5,0.767857142857143,0.767857142857143,439.265559673309
0.01,600,5,0.765873015873016,0.765873015873016,524.119870185852
0.01,700,5,0.763888888888889,0.763888888888889,610.710663080215
0.01,800,5,0.767195767195767,0.767195767195767,694.54293513298
0.01,900,5,0.759920634920635,0.759920634920635,759.333084106445
0.01,1000,5,0.76521164021164,0.76521164021164,843.600797891617
0.1,100,5,0.763227513227513,0.763227513227513,82.7548053264618
0.1,200,5,0.743386243386243,0.743386243386243,155.946349859238
0.1,300,5,0.750661375661376,0.750661375661376,219.772362947464
0.1,400,5,0.742063492063492,0.742063492063492,301.693373680115
0.1,500,5,0.764550264550265,0.764550264550265,361.241401672363
0.1,600,5,0.755952380952381,0.755952380952381,430.190703868866
0.1,700,5,0.759920634920635,0.759920634920635,485.68488240242
0.1,800,5,0.761904761904762,0.761904761904762,558.941626548767
0.1,900,5,0.767195767195767,0.767195767195767,629.011902570724
0.1,1000,5,0.777116402116402,0.777116402116402,693.22446513176
0.3,100,5,0.749338624338624,0.749338624338624,79.2680206298828
0.3,200,5,0.758597883597884,0.758597883597884,147.696682929993
0.3,300,5,0.747354497354497,0.747354497354497,220.919540643692
0.3,400,5,0.748677248677249,0.748677248677249,285.277540445328
0.3,500,5,0.763227513227513,0.763227513227513,341.475585460663
0.3,600,5,0.766534391534392,0.766534391534392,400.098571538925
0.3,700,5,0.796957671957672,0.796957671957672,463.038517713547
0.3,800,5,0.779100529100529,0.779100529100529,513.336329221725
0.3,900,5,0.774470899470899,0.774470899470899,593.81218123436
0.3,1000,5,0.785714285714286,0.785714285714286,656.404675722122
0.5,100,5,0.783068783068783,0.783068783068783,77.6095969676971
0.5,200,5,0.761243386243386,0.761243386243386,146.10924744606
0.5,300,5,0.766534391534392,0.766534391534392,209.305107593536
0.5,400,5,0.775132275132275,0.775132275132275,268.635163068771
0.5,500,5,0.755952380952381,0.755952380952381,338.190725564957
0.5,600,5,0.753306878306878,0.753306878306878,397.680693626404
0.5,700,5,0.759259259259259,0.759259259259259,449.477035045624
0.5,800,5,0.778439153439153,0.778439153439153,546.370738983154
0.5,900,5,0.770502645502645,0.770502645502645,591.38569355011
0.5,1000,5,0.798280423280423,0.798280423280423,677.760665416718
0.7,100,5,0.746693121693122,0.746693121693122,73.8743534088135
0.7,200,5,0.762566137566138,0.762566137566138,142.884485006332
0.7,300,5,0.775132275132275,0.775132275132275,224.802185297012
0.7,400,5,0.773148148148148,0.773148148148148,264.472217321396
0.7,500,5,0.792989417989418,0.792989417989418,339.98103094101
0.7,600,5,0.803571428571429,0.803571428571429,435.234310388565
0.7,700,5,0.804232804232804,0.804232804232804,496.847106456757
0.7,800,5,0.76984126984127,0.76984126984127,556.613260984421
0.7,900,5,0.801587301587302,0.801587301587302,614.201442241669
0.7,1000,5,0.80026455026455,0.80026455026455,692.672470569611
