"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,1,0.718915343915344,0.718915343915344,34.1616313457489
1,200,1,0.712962962962963,0.712962962962963,64.2350199222565
1,300,1,0.756613756613757,0.756613756613757,94.7555158138275
1,400,1,0.736772486772487,0.736772486772487,127.329757928848
1,500,1,0.736111111111111,0.736111111111111,155.914840698242
1,600,1,0.724867724867725,0.724867724867725,188.099160671234
1,700,1,0.733465608465608,0.733465608465608,216.828323125839
1,800,1,0.712962962962963,0.712962962962963,245.7075715065
1,900,1,0.748015873015873,0.748015873015873,278.439373493195
1,1000,1,0.723544973544973,0.723544973544973,304.832119941711
0.01,100,2,0.708333333333333,0.708333333333333,49.51970744133
0.01,200,2,0.708994708994709,0.708994708994709,98.3298199176788
0.01,300,2,0.706349206349206,0.706349206349206,144.375139713287
0.01,400,2,0.707010582010582,0.707010582010582,186.938711881638
0.01,500,2,0.710978835978836,0.710978835978836,228.516383647919
0.01,600,2,0.711640211640212,0.711640211640212,269.115467071533
0.01,700,2,0.723544973544973,0.723544973544973,309.748505592346
0.01,800,2,0.728174603174603,0.728174603174603,349.624269723892
0.01,900,2,0.744708994708995,0.744708994708995,396.706129074097
0.01,1000,2,0.748015873015873,0.748015873015873,441.398098230362
0.1,100,2,0.744708994708995,0.744708994708995,44.3103744983673
0.1,200,2,0.751322751322751,0.751322751322751,84.7705862522125
0.1,300,2,0.763227513227513,0.763227513227513,121.253097057343
0.1,400,2,0.763227513227513,0.763227513227513,159.909818649292
0.1,500,2,0.763888888888889,0.763888888888889,198.46239733696
0.1,600,2,0.761243386243386,0.761243386243386,239.492221593857
0.1,700,2,0.759920634920635,0.759920634920635,278.039282798767
0.1,800,2,0.764550264550265,0.764550264550265,318.791605234146
0.1,900,2,0.771164021164021,0.771164021164021,362.895384073257
0.1,1000,2,0.749338624338624,0.749338624338624,404.129472017288
0.3,100,2,0.762566137566138,0.762566137566138,41.0792434215546
0.3,200,2,0.770502645502645,0.770502645502645,81.9133868217468
0.3,300,2,0.76521164021164,0.76521164021164,122.298567056656
0.3,400,2,0.759920634920635,0.759920634920635,161.711209535599
0.3,500,2,0.763888888888889,0.763888888888889,198.693523645401
0.3,600,2,0.757275132275132,0.757275132275132,239.129594802856
0.3,700,2,0.736111111111111,0.736111111111111,278.936893224716
0.3,800,2,0.760582010582011,0.760582010582011,313.808481216431
0.3,900,2,0.759259259259259,0.759259259259259,353.857602834702
0.3,1000,2,0.749338624338624,0.749338624338624,393.249573469162
