"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,12,0.749338624338624,0.749338624338624,127.236534118652
0.1,200,12,0.756613756613757,0.756613756613757,243.175478219986
0.1,300,12,0.753306878306878,0.753306878306878,326.190049409866
0.1,400,12,0.760582010582011,0.760582010582011,443.886160612106
0.1,500,12,0.768518518518518,0.768518518518518,539.247213125229
0.1,600,12,0.770502645502645,0.770502645502645,623.076376676559
0.1,700,12,0.76984126984127,0.76984126984127,712.353579759598
0.1,800,12,0.768518518518518,0.768518518518518,828.188588619232
0.1,900,12,0.775793650793651,0.775793650793651,916.274035453796
0.1,1000,12,0.76984126984127,0.76984126984127,1007.4257042408
0.3,100,12,0.78042328042328,0.78042328042328,114.501867771149
0.3,200,12,0.797619047619048,0.797619047619048,220.090820074081
0.3,300,12,0.773809523809524,0.773809523809524,335.551664113998
0.3,400,12,0.771164021164021,0.771164021164021,406.206031560898
0.3,500,12,0.788359788359788,0.788359788359788,480.600163459778
0.3,600,12,0.782407407407407,0.782407407407407,630.241978168488
0.3,700,12,0.779761904761905,0.779761904761905,673.550676107407
0.3,800,12,0.797619047619048,0.797619047619048,834.984919548035
0.3,900,12,0.799603174603175,0.799603174603175,904.824131250381
0.3,1000,12,0.802248677248677,0.802248677248677,975.426935911179
0.5,100,12,0.759920634920635,0.759920634920635,111.515337705612
0.5,200,12,0.781746031746032,0.781746031746032,221.188910722733
0.5,300,12,0.78968253968254,0.78968253968254,337.015228748322
0.5,400,12,0.804232804232804,0.804232804232804,434.417599201202
0.5,500,12,0.78042328042328,0.78042328042328,538.790566205978
0.5,600,12,0.787698412698413,0.787698412698413,651.386585474014
0.5,700,12,0.799603174603175,0.799603174603175,779.19955945015
0.5,800,12,0.811507936507937,0.811507936507937,887.798516273499
0.5,900,12,0.796957671957672,0.796957671957672,997.507426500321
0.5,1000,12,0.816798941798942,0.816798941798942,1095.39380478859
0.7,100,12,0.775132275132275,0.775132275132275,129.495360374451
0.7,200,12,0.814153439153439,0.814153439153439,226.894508123398
0.7,300,12,0.792328042328042,0.792328042328042,355.66948223114
0.7,400,12,0.818783068783069,0.818783068783069,470.421832323074
0.7,500,12,0.811507936507937,0.811507936507937,620.049188137054
0.7,600,12,0.82473544973545,0.82473544973545,701.188076257706
0.7,700,12,0.811507936507937,0.811507936507937,815.938738584518
0.7,800,12,0.825396825396825,0.825396825396825,961.066755533218
0.7,900,12,0.80952380952381,0.80952380952381,1061.43309497833
0.7,1000,12,0.82473544973545,0.82473544973545,1191.19823336601
